left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37376657,0.44157696,0.37170628,0.45103016,0.3622799,0.48510784,0.36915556,0.48145327,0.3316428,0.5199748,0.33548424,0.5181934,0.55399907,0.4144197,0.5596068,0.42998815,0.67273206,0.42686242,0.6640448,0.4801186,0.77206147,0.3753366,0.8103103,0.45940584,forehand
0.382906,0.44321027,0.3801379,0.44094253,0.35905036,0.48508388,0.3685138,0.47367892,0.3309185,0.52523756,0.3340075,0.5180546,0.55865353,0.41239017,0.5648866,0.42630666,0.6770311,0.4139729,0.6658163,0.47798672,0.7664713,0.36114264,0.81247956,0.4585792,forehand
0.38635868,0.4446818,0.384434,0.43293318,0.36249936,0.4861238,0.3701667,0.46738106,0.33974233,0.5283359,0.34542617,0.50513065,0.56087303,0.40734142,0.56902224,0.4198722,0.67813563,0.40388554,0.6662515,0.47478777,0.7629037,0.34966937,0.81295973,0.45772415,forehand
0.38612768,0.43319115,0.38745588,0.42918605,0.36518246,0.4824373,0.3781978,0.46660462,0.34567043,0.5271141,0.3551696,0.49932116,0.5626615,0.39810959,0.5725573,0.41681695,0.6785463,0.39238346,0.666666,0.4714839,0.7653536,0.34016573,0.8127263,0.45778117,forehand
0.38825476,0.43286037,0.39003515,0.4200194,0.38037893,0.48277417,0.40874693,0.425664,0.37154672,0.5281175,0.3881591,0.45210242,0.56412643,0.39028293,0.5737774,0.41126528,0.6783888,0.38243678,0.6666416,0.46515733,0.7676178,0.3337274,0.812591,0.45720834,forehand
0.38824114,0.4271819,0.39276013,0.41654277,0.39219835,0.48172188,0.42530602,0.41979462,0.39449936,0.52741516,0.41814324,0.44553214,0.5645627,0.380505,0.5745088,0.40617728,0.6783162,0.374748,0.6666584,0.45734724,0.7686249,0.32696003,0.8124355,0.4567276,forehand
0.38745177,0.41867962,0.39169586,0.4179678,0.4084599,0.47127706,0.43483412,0.3990184,0.41406563,0.517213,0.44862127,0.42579478,0.5643079,0.3713505,0.5736016,0.39862424,0.67566365,0.36844105,0.66664153,0.44851246,0.7692498,0.3239746,0.81233853,0.45510444,forehand
0.38690758,0.41302437,0.39091936,0.4142568,0.4161969,0.4569146,0.4382621,0.3982014,0.4255667,0.50260544,0.47235247,0.4163722,0.562046,0.36518246,0.5723856,0.39041084,0.6719434,0.36226428,0.66664,0.43808755,0.7694967,0.3202837,0.8110597,0.45314813,forehand
0.38571882,0.39643893,0.39068687,0.40921387,0.42215496,0.43598613,0.4493708,0.4090635,0.4283122,0.478831,0.49625778,0.41804814,0.55808514,0.35918382,0.56566787,0.38605335,0.6704903,0.3556021,0.6661476,0.4288934,0.7708244,0.31544918,0.8094646,0.45089906,forehand
0.3733346,0.3830189,0.38356498,0.40426332,0.42588878,0.40869337,0.4514351,0.40773606,0.4208053,0.44731513,0.51078147,0.42187008,0.5484464,0.35405988,0.55614984,0.38346606,0.6673695,0.34661195,0.6651923,0.42238134,0.7726049,0.31356537,0.8026725,0.44604436,forehand
0.35634485,0.36639762,0.38343668,0.4087948,0.4197974,0.3886806,0.4660522,0.41966277,0.41260377,0.4205566,0.5310256,0.4394126,0.53911185,0.3507124,0.5471103,0.38234192,0.66265744,0.34133866,0.66302687,0.41664982,0.77767724,0.31159112,0.7997005,0.43871254,forehand
0.3462998,0.35312623,0.38064682,0.40501627,0.4126663,0.35283476,0.4595167,0.42331338,0.41570413,0.37300423,0.5283093,0.45382842,0.53206944,0.34818155,0.5389133,0.38367444,0.6563409,0.3360482,0.66162986,0.41285434,0.7805318,0.31303355,0.7945986,0.43307862,forehand
0.3419325,0.34473947,0.37454432,0.40229478,0.3957433,0.3286732,0.45292243,0.424321,0.38789833,0.345123,0.5005091,0.4645412,0.5276769,0.34778357,0.5306081,0.3842864,0.65348494,0.33551908,0.65849626,0.4097541,0.7810316,0.31530708,0.7905948,0.4278366,forehand
0.3381937,0.34048402,0.36953753,0.39782536,0.3855664,0.3268259,0.44533074,0.4264075,0.37175754,0.35198623,0.4595423,0.46335942,0.5279993,0.34590787,0.527165,0.3831762,0.65389955,0.3341089,0.65512073,0.40812,0.7822017,0.31852478,0.78686404,0.42424017,forehand
0.33413506,0.3371062,0.36016783,0.39285257,0.38849717,0.3281026,0.42522457,0.41773733,0.37484196,0.35074311,0.3968102,0.43838534,0.52777076,0.3455481,0.5233301,0.382488,0.6537267,0.33339435,0.6542007,0.4055605,0.78400725,0.32044393,0.7857789,0.4222106,forehand
0.3343468,0.33437654,0.35404545,0.39369532,0.39932984,0.32307026,0.41078627,0.41418847,0.37692422,0.33987957,0.3640273,0.4094824,0.52873176,0.34416044,0.5235725,0.38182884,0.65507823,0.3330534,0.6537244,0.40362525,0.7856263,0.32102728,0.78703046,0.42139482,forehand
0.33615026,0.33317566,0.35347238,0.39559746,0.414661,0.31826192,0.41024512,0.3829535,0.42114457,0.3346453,0.40078032,0.37121087,0.5283195,0.3429747,0.5239849,0.38136053,0.65583885,0.33327416,0.6542875,0.40254083,0.7866377,0.3211875,0.788318,0.42129415,forehand
0.33666465,0.33297628,0.35034177,0.39572904,0.41202503,0.3184108,0.3911777,0.37490016,0.41387928,0.33985695,0.35711208,0.3481659,0.52676356,0.34156296,0.52275527,0.38053957,0.65619004,0.33361426,0.6535339,0.40073952,0.7870564,0.32163328,0.7868135,0.42082676,forehand
0.33904442,0.33323544,0.34913594,0.39266196,0.41522178,0.31765565,0.35660926,0.36320382,0.42224088,0.32862252,0.331057,0.32254928,0.5255132,0.34271425,0.52175635,0.38005254,0.65650386,0.3335072,0.6523344,0.39919925,0.7871837,0.3216453,0.78423524,0.42079037,forehand
0.33924556,0.33348817,0.34904104,0.3896383,0.4187494,0.3164828,0.36919904,0.36134923,0.43549305,0.32086426,0.33621204,0.31949648,0.5237097,0.34404153,0.5215535,0.3803228,0.65653366,0.33367574,0.6512405,0.39810675,0.78692585,0.321776,0.77997774,0.42011723,forehand
0.34016865,0.3304789,0.3461792,0.38836846,0.42136425,0.3173087,0.3810509,0.36231217,0.42752746,0.32825217,0.3471659,0.3304211,0.52239335,0.34477064,0.52053237,0.38103712,0.65668976,0.33441296,0.65099806,0.3982647,0.7869722,0.3219245,0.77850384,0.42025456,forehand
0.342573,0.33405477,0.3466657,0.3863636,0.4215914,0.3182358,0.36886352,0.36088553,0.40141922,0.324219,0.33736777,0.3273022,0.5230209,0.34501526,0.52049446,0.3815925,0.656812,0.33528012,0.64772135,0.39746168,0.7868403,0.32201704,0.77307737,0.4196113,forehand
0.34287643,0.3354543,0.3481936,0.3863879,0.4257154,0.31805217,0.37393516,0.3647535,0.39697626,0.31834093,0.33152166,0.3326227,0.5231126,0.3471703,0.52154446,0.38183886,0.65684867,0.33554208,0.6481165,0.39721012,0.7867978,0.32181105,0.7719211,0.4195128,forehand
0.3469916,0.33677417,0.34847918,0.38422254,0.42740136,0.31820208,0.37888658,0.36139017,0.3838549,0.31051943,0.34596473,0.32290536,0.5251195,0.35155702,0.5219928,0.38323665,0.65722704,0.33585224,0.6472544,0.3964497,0.78672403,0.3216459,0.7695202,0.4192644,forehand
0.34766108,0.33711606,0.34911713,0.3831892,0.43078986,0.31930426,0.3945766,0.3554413,0.38960394,0.30625823,0.35133576,0.31659234,0.5288609,0.35523954,0.52530575,0.384982,0.6572485,0.33592477,0.6476379,0.3944128,0.78664654,0.32133862,0.7662584,0.41877022,forehand
0.34769407,0.33729246,0.34919828,0.38176578,0.43014488,0.32190347,0.39639455,0.35679674,0.4149485,0.30900905,0.35658014,0.3182549,0.529729,0.35798308,0.5260356,0.38631633,0.65709126,0.33613038,0.6477568,0.39350864,0.78662014,0.32102376,0.76645917,0.41735315,forehand
