left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3348196,0.6705906,0.347095,0.71540296,0.42740262,0.67849386,0.43364197,0.7280037,0.4679804,0.65956897,0.46637556,0.701345,0.51525897,0.69175243,0.5113945,0.71654284,0.6400355,0.67782396,0.63059086,0.7124288,0.7677398,0.7080933,0.7342028,0.7642809,neutral
0.33709127,0.6646894,0.3523361,0.71538913,0.4258933,0.6690556,0.43505532,0.7306232,0.4733151,0.6578272,0.47355515,0.7040652,0.5182496,0.6869546,0.5124691,0.71206933,0.64352906,0.6776592,0.63049364,0.70601267,0.7694235,0.7085923,0.7294481,0.7572252,neutral
0.34463364,0.65935194,0.35569635,0.7136735,0.42654562,0.6623858,0.43660456,0.7290177,0.4747139,0.65771127,0.48046243,0.7045807,0.52016264,0.6808049,0.51267266,0.7084649,0.6479457,0.67757607,0.62983894,0.70036364,0.7712416,0.70861757,0.7277814,0.74846464,neutral
0.35005492,0.6541029,0.35876682,0.71276444,0.42739657,0.6542491,0.43847606,0.7283908,0.47263968,0.6565756,0.48044196,0.70534885,0.52355987,0.67754614,0.514683,0.7054655,0.64740294,0.6775186,0.62987906,0.69571453,0.7713977,0.70830274,0.73040116,0.73777217,neutral
0.3513503,0.6496077,0.35873413,0.70889854,0.42611465,0.64842784,0.43744108,0.72667634,0.47067994,0.653353,0.47844747,0.70838225,0.52399284,0.67377794,0.51542014,0.7015393,0.6464266,0.6756209,0.6298323,0.6904339,0.7708079,0.70817095,0.73136586,0.72110474,neutral
0.35276917,0.64445055,0.35832965,0.7048485,0.43695864,0.6416341,0.43699765,0.7264485,0.466755,0.6494111,0.4768904,0.7081519,0.52460665,0.67028874,0.5155325,0.69818556,0.645505,0.67560863,0.6246829,0.68390596,0.7706548,0.7080632,0.7322821,0.7050134,neutral
0.35112482,0.64124334,0.35755438,0.70314974,0.43402892,0.63726497,0.4367759,0.72252107,0.46395144,0.6453177,0.47861218,0.7061194,0.5224494,0.66648936,0.51465577,0.693741,0.64336187,0.67545545,0.62107855,0.680195,0.7677494,0.7077151,0.7318437,0.6928454,neutral
0.34438357,0.63675785,0.3550362,0.69865334,0.43104845,0.63016313,0.43346187,0.71606696,0.4586558,0.64286965,0.4767532,0.70428056,0.51640654,0.6612547,0.5103846,0.68818176,0.64151186,0.6752627,0.6201149,0.67400944,0.76692146,0.70712036,0.73293924,0.6719256,neutral
0.3380342,0.63309824,0.34845126,0.6949516,0.42867553,0.62577343,0.4290092,0.70903325,0.44916633,0.6384575,0.47582355,0.699818,0.51113623,0.6577664,0.50673926,0.68509364,0.6392449,0.6731475,0.6185606,0.6681479,0.76555896,0.7047216,0.7330279,0.6597968,neutral
0.33669788,0.6306619,0.34643793,0.6933104,0.42663452,0.62250847,0.4288894,0.7043106,0.44604722,0.63676655,0.4749252,0.69365805,0.50979406,0.6534875,0.5068449,0.6797129,0.6382676,0.66806567,0.6194036,0.6626325,0.76276296,0.7011269,0.7334045,0.6535345,neutral
0.33476955,0.62761796,0.34649873,0.69063115,0.42334083,0.61853856,0.4284356,0.701723,0.43945667,0.63010424,0.4764334,0.6887561,0.51018524,0.64882684,0.5074588,0.674367,0.6364365,0.660323,0.6198689,0.65829545,0.7574963,0.6941523,0.7376295,0.6525486,neutral
