left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37328428,0.46927252,0.38277605,0.4712646,0.36130774,0.50347817,0.3895702,0.4907132,0.3377213,0.54711026,0.35308766,0.5365783,0.57908654,0.43377322,0.58687264,0.44427142,0.6966583,0.45302716,0.6963401,0.4969067,0.7994667,0.39096564,0.8749048,0.49542913,forehand
0.3793815,0.46583614,0.38445395,0.46225077,0.36865416,0.512173,0.39459386,0.47440872,0.34686574,0.54963195,0.3763448,0.51487935,0.5828625,0.4268319,0.5904398,0.4415935,0.70390254,0.44314504,0.70003855,0.49482575,0.8028863,0.37986225,0.8784688,0.4952446,forehand
0.38348016,0.4576594,0.3869362,0.45484176,0.37953615,0.51285356,0.42029,0.45960122,0.36021182,0.5608759,0.4051442,0.50401086,0.5847332,0.41696993,0.5929804,0.4386631,0.70813805,0.4330163,0.7033904,0.4904581,0.80896944,0.37398642,0.87820774,0.49485213,forehand
0.38323966,0.45915264,0.38506615,0.44842783,0.3910994,0.51485354,0.444003,0.4387137,0.3852574,0.56145203,0.43998083,0.4883911,0.5839499,0.40940028,0.59263015,0.4341475,0.7093808,0.42409953,0.70486665,0.48459285,0.8252296,0.3677189,0.87945884,0.4941558,forehand
0.38301912,0.4521061,0.379802,0.44468808,0.40217644,0.5009362,0.45279825,0.4323712,0.4095182,0.55294114,0.4716632,0.4783404,0.58342224,0.39953256,0.5919459,0.426133,0.71065694,0.41312093,0.7061236,0.47537524,0.8351315,0.36116916,0.88128763,0.49349833,forehand
0.38268328,0.44289008,0.3788965,0.43826023,0.42237866,0.48322004,0.46503276,0.42894977,0.42815712,0.5317681,0.5048613,0.47339216,0.5833158,0.3939218,0.59178007,0.4156913,0.71153295,0.40392947,0.71083397,0.46581817,0.8431451,0.35637218,0.88382906,0.49103117,forehand
0.37312678,0.42366314,0.37920743,0.42788142,0.4267451,0.45833692,0.48392826,0.43421093,0.4353124,0.5053264,0.53542453,0.47271204,0.5790195,0.38284346,0.5880305,0.41007692,0.7125801,0.39325395,0.7150134,0.45728588,0.8481715,0.35493264,0.88230234,0.48876205,forehand
0.35859248,0.40237123,0.38068682,0.4281512,0.42684332,0.43338734,0.4932244,0.44054723,0.434364,0.47868744,0.5579154,0.47765198,0.57526875,0.37512562,0.5838359,0.40852466,0.7105042,0.38577634,0.71824706,0.44989643,0.8500729,0.35263687,0.8833648,0.48207492,forehand
0.34877455,0.38639802,0.3808093,0.4321855,0.42323446,0.40689382,0.49419704,0.44513947,0.43000275,0.44923368,0.56169415,0.4841732,0.5684859,0.37011456,0.5773994,0.4045554,0.70937693,0.3800504,0.7165523,0.4412113,0.85232,0.35161796,0.8844735,0.4672506,forehand
0.33978885,0.36969692,0.37971255,0.4284552,0.38186103,0.34944022,0.48807123,0.44721764,0.3395403,0.3556685,0.5506566,0.48936564,0.5612898,0.36362845,0.56871694,0.39926687,0.7092414,0.3746883,0.71352047,0.43138853,0.8531345,0.3508253,0.8849652,0.4438346,forehand
0.3357577,0.36116508,0.37940806,0.42531413,0.338398,0.33936718,0.48239228,0.44843802,0.30255932,0.33680665,0.52380043,0.49079424,0.5567965,0.35695052,0.5629279,0.3953365,0.7069057,0.37097535,0.7136701,0.42103165,0.8533898,0.34930927,0.887673,0.41943407,forehand
0.33467066,0.35221374,0.37111533,0.4170668,0.3583642,0.33459085,0.48197553,0.4417716,0.31673926,0.33245614,0.4912325,0.4842164,0.55484766,0.35202038,0.56062454,0.39014032,0.70266974,0.3683251,0.71735096,0.41068977,0.8534785,0.35084888,0.8912143,0.3919367,forehand
