left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47792897,0.4584349,0.48054102,0.46472573,0.5637789,0.45289642,0.567786,0.45227823,0.5309155,0.41981253,0.5522563,0.41783231,0.63127834,0.489748,0.62527853,0.5038996,0.7426745,0.4568123,0.7188875,0.47784582,0.86756843,0.49402633,0.81155396,0.50577575,backhand
0.4802417,0.4525699,0.48338938,0.46083838,0.5644237,0.44867882,0.57087874,0.447064,0.5310096,0.41792613,0.55155647,0.4108749,0.63141906,0.48621345,0.6251456,0.49873272,0.74554205,0.45579696,0.7187358,0.47182423,0.8666887,0.49403134,0.81843007,0.4908003,backhand
0.48287785,0.45126444,0.4928642,0.4514076,0.5643778,0.44425184,0.57524174,0.4364751,0.5272197,0.41364306,0.55088186,0.4029774,0.6315351,0.48671523,0.6251469,0.48794526,0.75063485,0.45357737,0.7147484,0.45442638,0.8666273,0.4936815,0.81722033,0.47527307,backhand
0.48533833,0.4472796,0.5046343,0.44553274,0.5602488,0.43898696,0.57945555,0.42722994,0.5187238,0.4120728,0.55044425,0.3962014,0.63220507,0.4835128,0.6256015,0.48242193,0.75200033,0.45079628,0.70719934,0.44958386,0.8662682,0.4930163,0.810913,0.46984524,backhand
0.48888046,0.44243827,0.509711,0.43903294,0.55613077,0.4362348,0.58150494,0.41811544,0.51453716,0.40942612,0.5505402,0.38917568,0.6343643,0.47748917,0.62885654,0.47944498,0.75340354,0.44924325,0.7092886,0.45149726,0.8666938,0.49275988,0.7989648,0.4459563,backhand
0.49033886,0.43857962,0.5273541,0.42826048,0.5509953,0.4317479,0.5875528,0.40842485,0.5154273,0.4029212,0.551546,0.38251343,0.6353344,0.47597185,0.6348738,0.4694105,0.75273854,0.44747764,0.71215737,0.44793215,0.86665905,0.49254495,0.8003755,0.44821054,backhand
0.49852934,0.43428737,0.5430875,0.42065486,0.551252,0.42667252,0.590599,0.4001634,0.5168165,0.39810067,0.55365175,0.37545887,0.63813585,0.4731117,0.64383686,0.46079117,0.7555913,0.44621643,0.71830326,0.44091374,0.8657235,0.49202743,0.78296727,0.42948622,backhand
0.50650793,0.42863902,0.5439807,0.4164265,0.5577956,0.42147535,0.59165657,0.39160556,0.5208848,0.39254746,0.5559943,0.36912924,0.6442443,0.4673623,0.649602,0.45680323,0.7593388,0.44516808,0.7201322,0.43196565,0.8627988,0.49179286,0.78856915,0.41969886,backhand
0.51770836,0.42410475,0.5429699,0.41043323,0.5736123,0.42153603,0.59169394,0.38538015,0.5442103,0.388035,0.5631165,0.36392134,0.646664,0.46139106,0.65100074,0.4517148,0.76221144,0.44208866,0.7201561,0.42331156,0.8584013,0.48920017,0.7898524,0.42047185,backhand
0.53080887,0.4182737,0.5420335,0.40428275,0.59449506,0.41789532,0.59478086,0.3789531,0.5794918,0.38474002,0.57435465,0.3566522,0.6484522,0.45748702,0.65056306,0.4463833,0.7603063,0.4363412,0.7195834,0.41982064,0.8492874,0.48213965,0.7930876,0.43077248,backhand
0.5324636,0.41203457,0.54057956,0.40691456,0.6042493,0.41403776,0.5962027,0.38400763,0.5994388,0.38105956,0.5914578,0.35525334,0.6491998,0.4532342,0.6497737,0.44771123,0.76008004,0.43384543,0.70971024,0.4161318,0.8473095,0.47932348,0.78947,0.41746274,backhand
0.5386558,0.4040266,0.543481,0.40796018,0.6106765,0.4089777,0.6099077,0.39328676,0.6173845,0.37999493,0.622126,0.3600073,0.649383,0.44670328,0.64837205,0.44869095,0.7607772,0.42974097,0.709471,0.4159351,0.8425403,0.47648007,0.7882128,0.41695085,backhand
0.5357952,0.3979171,0.54732627,0.4069062,0.608296,0.4050216,0.61558676,0.39707747,0.63865006,0.37227196,0.6450915,0.36583734,0.64790046,0.44288963,0.64765215,0.44812268,0.7577451,0.42451015,0.71644837,0.4172419,0.83490646,0.47137523,0.7902296,0.41500682,backhand
0.5437417,0.39244756,0.54779136,0.4107863,0.614392,0.3986067,0.614819,0.40246803,0.6599388,0.3730061,0.6617867,0.3813102,0.6469165,0.4357907,0.6416846,0.44943243,0.7502797,0.42089644,0.716043,0.4206335,0.827711,0.4629838,0.7913338,0.41387755,backhand
