left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37226927,0.49316865,0.40372247,0.47286597,0.43473467,0.4821989,0.47385788,0.44259754,0.42611074,0.43452114,0.43844086,0.41797048,0.5830859,0.51465476,0.58453846,0.5123944,0.7205594,0.4634107,0.71965045,0.49239126,0.89484864,0.46886072,0.7990891,0.56637543,backhand
0.36977276,0.49737686,0.41142374,0.4704209,0.43043268,0.4933918,0.47363883,0.44922677,0.4197,0.4484406,0.4228297,0.42986932,0.5818675,0.5184312,0.5847232,0.5117291,0.7164788,0.4642465,0.71613395,0.49334607,0.8936609,0.46899033,0.79932964,0.56263006,backhand
0.3686636,0.50020933,0.40784675,0.4727109,0.4310694,0.51152545,0.47424418,0.457539,0.41568908,0.4602039,0.4181276,0.44390506,0.58173996,0.5182815,0.5845995,0.5113779,0.7161377,0.46561375,0.711077,0.49397096,0.8930512,0.4692029,0.8012615,0.55568874,backhand
0.36847347,0.50583047,0.41014493,0.4770941,0.43292385,0.52080184,0.48314875,0.47717103,0.42041638,0.47320467,0.43535185,0.46038455,0.58091396,0.5200524,0.58469665,0.51280344,0.71417993,0.46868944,0.7089808,0.492903,0.8918879,0.4695797,0.8043708,0.54700243,backhand
0.368635,0.50633836,0.40797737,0.48257002,0.4356866,0.52899545,0.4824033,0.48160905,0.42672065,0.48341742,0.4300234,0.4673017,0.579914,0.51869756,0.5846318,0.51862764,0.71318495,0.4721922,0.70670724,0.49532214,0.8905051,0.4703776,0.807577,0.5424738,backhand
0.37301585,0.5092342,0.41506255,0.4922611,0.43820348,0.53105116,0.49141654,0.493333,0.4327498,0.48898888,0.45554546,0.47993356,0.58010936,0.51877254,0.5883036,0.5219248,0.7135142,0.47524738,0.70602536,0.49688205,0.89013106,0.47139376,0.80859053,0.541598,backhand
0.3781453,0.51103556,0.41394588,0.4924406,0.4414145,0.5351986,0.48263603,0.4906497,0.44627723,0.50217664,0.45573646,0.47583556,0.58274186,0.52232,0.5885719,0.524731,0.713386,0.47873035,0.70382535,0.5017905,0.88881207,0.4722631,0.8060741,0.5433161,backhand
0.3798248,0.51156026,0.4147576,0.48493415,0.45165586,0.5343873,0.48814422,0.49063784,0.4826505,0.50086,0.46695158,0.4788983,0.5819212,0.5255815,0.58753973,0.52523434,0.7123032,0.4840896,0.702622,0.5074426,0.8879772,0.47400767,0.8056254,0.5450652,backhand
0.3911716,0.5108276,0.41841245,0.48668918,0.46538985,0.52569264,0.4893659,0.48943025,0.52399504,0.50235164,0.4888672,0.48136473,0.58109105,0.5272306,0.58511275,0.5292836,0.71168435,0.4900176,0.69906247,0.5096711,0.8855888,0.47674242,0.803981,0.5459718,backhand
0.39245695,0.51092726,0.42048958,0.4869178,0.46619895,0.5218092,0.4896387,0.48850918,0.5357572,0.4988758,0.5347658,0.48297948,0.578842,0.5309398,0.5832019,0.5283442,0.71155876,0.4961968,0.69239,0.51107776,0.88323486,0.479357,0.8033997,0.546507,backhand
