left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.34210318,0.12835926,0.33726335,0.19373788,0.43834147,0.14007093,0.4495618,0.2006031,0.48578712,0.16264108,0.4873036,0.21992783,0.5407293,0.14100435,0.53391224,0.1804941,0.70530534,0.13157412,0.67219555,0.20981935,0.8770449,0.10731052,0.8202229,0.22392158,neutral
0.34429315,0.13065667,0.33772257,0.19821909,0.44308907,0.1356589,0.45571154,0.20198014,0.49913707,0.1537798,0.508786,0.2193847,0.5443314,0.14196424,0.5376425,0.18123865,0.70588386,0.13148722,0.67272574,0.21599606,0.8770459,0.10227368,0.82195324,0.23170045,neutral
0.34790242,0.13324577,0.35540202,0.20457594,0.4517172,0.1333548,0.4747253,0.2056174,0.51209337,0.15149646,0.528961,0.2187393,0.5474556,0.14252543,0.54122925,0.18176833,0.7138589,0.13039689,0.67711884,0.22165036,0.88002723,0.09722685,0.8297541,0.24163866,neutral
0.36420643,0.13662477,0.3713699,0.20731354,0.46731776,0.1347848,0.4836831,0.2079412,0.5315735,0.15197882,0.54493296,0.21883623,0.56365854,0.14265439,0.55530214,0.18193117,0.7248228,0.13015419,0.6781178,0.22653899,0.88307214,0.09541817,0.8326219,0.24908194,neutral
0.37262318,0.14179097,0.3831445,0.21339634,0.47391647,0.13620389,0.49757594,0.21337405,0.53336185,0.1530694,0.5628114,0.2188802,0.57935107,0.14345522,0.57345635,0.18527178,0.7319304,0.13047276,0.6862649,0.23165575,0.8921232,0.09527009,0.84089667,0.2551901,neutral
0.37616476,0.14975634,0.38587758,0.2217499,0.484461,0.13688491,0.5060768,0.22122364,0.5409561,0.1556556,0.57719356,0.22050829,0.5885889,0.1495596,0.58542407,0.19270222,0.73444873,0.13062818,0.69536203,0.23818076,0.89348656,0.09663738,0.8468644,0.2584849,neutral
0.3776253,0.15643904,0.38693598,0.22939816,0.4831112,0.13805811,0.50573254,0.22890246,0.5344916,0.15875323,0.57573014,0.2254529,0.586692,0.15623158,0.5864646,0.20018077,0.7331945,0.13343415,0.7036857,0.24370146,0.89307165,0.097051635,0.86048204,0.25888246,neutral
0.37656942,0.1640382,0.38514408,0.2366637,0.4813554,0.14939184,0.5003337,0.23809561,0.5233956,0.17491986,0.57031476,0.23123845,0.5851138,0.16677126,0.58542943,0.21203236,0.7315751,0.13985255,0.7094062,0.24913923,0.89170754,0.09812611,0.8700698,0.26013276,neutral
0.37574244,0.17223656,0.38196295,0.24718627,0.47528547,0.15368733,0.49573207,0.24839763,0.5133961,0.18726473,0.5507962,0.23722282,0.58316475,0.17836627,0.58286786,0.22305107,0.72922623,0.14943948,0.71321505,0.25342852,0.88906723,0.099999756,0.8778872,0.26257616,neutral
0.36419415,0.18214779,0.37140682,0.25805348,0.47426865,0.16236591,0.49003783,0.2583816,0.49537215,0.19493566,0.54313105,0.24615474,0.5759615,0.18754953,0.5793766,0.23206201,0.72097176,0.16157785,0.7114443,0.25659946,0.8814649,0.111046806,0.8759401,0.26336312,neutral
0.35319632,0.18966614,0.35730404,0.26777914,0.46319017,0.16954859,0.47645295,0.26862955,0.48079532,0.20342728,0.5365178,0.2547191,0.5632683,0.19518727,0.569385,0.23864841,0.71083724,0.17196722,0.70901084,0.25985503,0.87255377,0.1289114,0.8744015,0.26487106,neutral
0.34495366,0.1970891,0.35012212,0.27583835,0.4519386,0.1764293,0.46488398,0.27828333,0.47090167,0.2088815,0.52323854,0.26278427,0.5537263,0.20234776,0.55992883,0.24520376,0.7020724,0.18290141,0.707625,0.2658515,0.8601582,0.15076494,0.87225366,0.2657616,neutral
