left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44180217,0.48489752,0.46356463,0.49574822,0.5287799,0.4690585,0.54861164,0.47019395,0.54124546,0.4227211,0.5654245,0.4280817,0.6229061,0.5173719,0.6267579,0.52747804,0.76019615,0.48058873,0.75471175,0.49924845,0.92139375,0.5002361,0.8578021,0.5592371,backhand
0.44201058,0.49025822,0.4701427,0.48766693,0.5194983,0.47671524,0.54889673,0.46702567,0.5305217,0.4229807,0.5537474,0.42609245,0.6219012,0.5230335,0.6266904,0.52752936,0.7602204,0.4817357,0.7540692,0.5039186,0.9207284,0.49955764,0.848285,0.5667535,backhand
0.43807098,0.49369043,0.47184935,0.48642665,0.5087298,0.48659754,0.5490962,0.4703197,0.5115398,0.43202552,0.54214513,0.43285257,0.6224624,0.5280639,0.6274844,0.529539,0.76061654,0.4810626,0.75427663,0.51345193,0.92030436,0.5000623,0.8452343,0.57369685,backhand
0.4382524,0.49808112,0.4776159,0.48645514,0.5020166,0.49767298,0.549147,0.4709608,0.50456876,0.44835082,0.53337425,0.43975648,0.6242355,0.5344668,0.6297407,0.53144646,0.7605994,0.48285693,0.7543955,0.5186516,0.9217687,0.49973536,0.8432527,0.575968,backhand
0.437206,0.5060468,0.47862887,0.4871478,0.500238,0.50781953,0.5492468,0.47464266,0.50657713,0.46329373,0.5335227,0.4525184,0.62432736,0.5370441,0.6319911,0.5317122,0.7612364,0.4846018,0.7547547,0.5207289,0.92325747,0.50028443,0.8496771,0.5758309,backhand
0.44570652,0.51054215,0.47713047,0.50482726,0.506037,0.5169177,0.5488664,0.49152604,0.51578325,0.47814935,0.5417013,0.4670497,0.6359126,0.53311086,0.6372511,0.5441784,0.763858,0.48446664,0.7552964,0.5269822,0.9242559,0.50084126,0.8515467,0.57582533,backhand
0.4510514,0.5140322,0.47700992,0.5116689,0.51384556,0.52279127,0.55615836,0.51021373,0.52744126,0.4839428,0.5426128,0.47816658,0.6392841,0.53490436,0.64023775,0.5500721,0.7639636,0.4855923,0.7553349,0.53339475,0.9239319,0.5005076,0.85546386,0.57776713,backhand
0.45604715,0.51783794,0.4763591,0.51426286,0.5294303,0.5277804,0.55379903,0.5142337,0.5629561,0.4940347,0.5434167,0.4866821,0.64181626,0.53874505,0.64080155,0.5545259,0.7639246,0.487756,0.75343,0.5388639,0.9235938,0.50120544,0.8562154,0.57887405,backhand
0.46344206,0.51721853,0.4761617,0.52591074,0.545849,0.5241044,0.5548245,0.52617013,0.6043233,0.49970573,0.5930338,0.5009656,0.64413357,0.54123664,0.6405157,0.5616639,0.76389074,0.493432,0.7475473,0.5484527,0.9232652,0.50231683,0.85692436,0.5814321,backhand
0.46057892,0.51551515,0.47256225,0.5425537,0.54253775,0.52270323,0.5546916,0.551009,0.61847675,0.50734067,0.6088993,0.5339348,0.6418671,0.5430552,0.6388818,0.56723654,0.7567035,0.5032824,0.74306273,0.550984,0.92222756,0.50358474,0.8603508,0.5833027,backhand
0.4608882,0.51377344,0.46669626,0.5489044,0.55354583,0.52148414,0.5548955,0.5628778,0.63114136,0.511299,0.62271893,0.54794216,0.6406796,0.5456129,0.63469714,0.5747303,0.7550167,0.50624275,0.7416893,0.5604614,0.92067957,0.5055618,0.86200476,0.58536196,backhand
0.46125415,0.5126526,0.4650116,0.55927145,0.5544526,0.5185763,0.5547774,0.5619967,0.62547004,0.5096694,0.6162119,0.5388101,0.6384339,0.5473652,0.63254833,0.5779822,0.75553554,0.50978035,0.742286,0.56598556,0.91883314,0.5108941,0.86475205,0.5859221,backhand
0.46127352,0.51262826,0.4628602,0.56724465,0.5492934,0.5170827,0.5478477,0.5656317,0.6084715,0.51019716,0.6070227,0.5401816,0.6373896,0.5501014,0.63083684,0.5809744,0.75594646,0.51387745,0.7420202,0.56877816,0.9173774,0.52126205,0.86550266,0.5864816,backhand
0.4617869,0.5146188,0.45656744,0.57359344,0.55146945,0.52055275,0.5398465,0.57759243,0.57791305,0.5241599,0.5625321,0.5524074,0.63571304,0.55246663,0.6285473,0.5827169,0.75622874,0.5194015,0.74104697,0.57090604,0.91505414,0.5351724,0.86581564,0.5864285,backhand
0.46328372,0.5183057,0.450458,0.57545334,0.51794773,0.5355694,0.49209014,0.5695388,0.5076346,0.55029655,0.46731365,0.5576,0.6366374,0.5540646,0.6288343,0.58528715,0.7564199,0.5248598,0.7381473,0.5740768,0.908025,0.54977405,0.8658181,0.5861224,backhand
0.46276206,0.52104574,0.44269705,0.5776712,0.49793485,0.539904,0.50026786,0.5797218,0.47490585,0.548622,0.4785044,0.568617,0.636097,0.554066,0.62587184,0.58536315,0.7564965,0.52947557,0.73320323,0.57633626,0.90228367,0.56324875,0.85981315,0.5888414,backhand
0.45689395,0.5205832,0.4345989,0.57925004,0.49894625,0.54051244,0.50222707,0.59089917,0.47362977,0.5539907,0.495435,0.57503486,0.63179827,0.5542308,0.61944324,0.58629745,0.75646853,0.5362495,0.7344539,0.5794514,0.89547294,0.56966215,0.86153877,0.58849716,backhand
0.44960767,0.5208871,0.4240194,0.5823408,0.49683177,0.5430094,0.50916386,0.6058897,0.44300622,0.56036055,0.45249113,0.5974573,0.62718576,0.5555616,0.6148327,0.5886113,0.75656694,0.5442656,0.7352197,0.5805649,0.8911589,0.57955843,0.86483,0.5881788,backhand
0.44226125,0.52207947,0.42086473,0.58263415,0.4656029,0.5518764,0.50182045,0.61186755,0.42143267,0.57561713,0.4393218,0.6064433,0.6247878,0.5558906,0.61290306,0.58840925,0.75904626,0.5522097,0.7329331,0.5817599,0.8914225,0.58773863,0.84801245,0.58791274,backhand
0.43631887,0.52304304,0.4221035,0.58483607,0.46356633,0.548893,0.4951022,0.617242,0.40748975,0.5688685,0.42706537,0.61280084,0.625212,0.5557109,0.6143566,0.58851516,0.76177114,0.5599183,0.7325327,0.58324575,0.8932919,0.59205955,0.8495418,0.58819383,backhand
0.4314431,0.5246178,0.4210218,0.5871488,0.45263308,0.5528971,0.49194396,0.62320465,0.40123868,0.5792905,0.4233213,0.61773974,0.6253268,0.55687773,0.6150809,0.58960027,0.762773,0.5659481,0.73291016,0.5838666,0.8949503,0.5967089,0.85169125,0.5897194,backhand
0.42918256,0.5267097,0.4212577,0.5885917,0.4437832,0.5556824,0.4894397,0.62508667,0.39620125,0.58154964,0.42040494,0.6209149,0.6248861,0.5582905,0.6143905,0.5904528,0.76108354,0.5686972,0.72881275,0.5837309,0.8945615,0.60000813,0.8463357,0.59096223,backhand
0.42826813,0.5283868,0.42339346,0.5893036,0.43638137,0.5585393,0.48698062,0.62667906,0.39159474,0.58423406,0.41612405,0.62366635,0.625122,0.55966294,0.6147855,0.59055007,0.76106316,0.5702227,0.72842705,0.5835336,0.8952008,0.60239434,0.8474556,0.590577,backhand
0.42829376,0.5294939,0.4252914,0.59071344,0.4429561,0.55342066,0.4888194,0.62703943,0.39291987,0.5731305,0.41993874,0.6256332,0.6253058,0.5607289,0.6152054,0.59118664,0.76128614,0.56988734,0.72899383,0.5846535,0.8962914,0.60262597,0.8495923,0.59058833,backhand
0.42542297,0.53213245,0.42631412,0.593988,0.44621274,0.55234027,0.49179026,0.62679636,0.3938383,0.5719127,0.4231567,0.62459266,0.6251093,0.56151503,0.61520916,0.59213924,0.76205325,0.56952286,0.72998816,0.584736,0.8988915,0.6028163,0.8540125,0.59048545,backhand
0.42379382,0.53344524,0.4268998,0.5977181,0.44756338,0.5564292,0.4968083,0.6267467,0.39741376,0.5768902,0.4292505,0.6242558,0.6249485,0.56235844,0.6153683,0.5929792,0.76247007,0.56902593,0.73036057,0.5847612,0.9002443,0.60214835,0.85701466,0.590285,backhand
0.42537168,0.535094,0.42798325,0.60054934,0.4686045,0.54778254,0.50353706,0.6237595,0.40688342,0.561591,0.4335976,0.6216173,0.62480915,0.56333554,0.61549914,0.5942999,0.76240313,0.5692545,0.7307438,0.58471537,0.90025747,0.60158193,0.85742384,0.5901958,backhand
0.42634666,0.5355244,0.430031,0.60078204,0.47937045,0.55085343,0.5164789,0.62223154,0.4076793,0.5621826,0.44296518,0.6192193,0.6248489,0.5641157,0.61563516,0.5959483,0.76238495,0.57123053,0.7313291,0.5845109,0.9003459,0.60300714,0.8591524,0.59010196,backhand
0.42621893,0.53602064,0.43016833,0.60137755,0.48813006,0.55724984,0.51589435,0.620827,0.4479842,0.57035583,0.50248975,0.6058093,0.62422615,0.5649183,0.6157037,0.5971938,0.7622392,0.5730105,0.73141587,0.58412445,0.9029338,0.60442215,0.86043066,0.58940756,backhand
0.4260762,0.5361034,0.430593,0.6008972,0.49431,0.55582035,0.5224549,0.61721677,0.47235733,0.5695754,0.53877187,0.5973346,0.6245861,0.564757,0.61587876,0.59633076,0.762347,0.57546616,0.73144394,0.58396924,0.9050829,0.6052454,0.86037606,0.58870876,backhand
