left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.45982444,0.25763208,0.4810608,0.2631547,0.5303832,0.24926805,0.55258495,0.244543,0.5195981,0.20678592,0.54012525,0.19943693,0.64781684,0.2856327,0.6471209,0.29753685,0.76677364,0.2449979,0.74723274,0.26298085,0.90256685,0.2796781,0.8426877,0.29489523,backhand
0.46047732,0.2536226,0.48993543,0.25441638,0.52300835,0.2471674,0.54905766,0.23544855,0.5134701,0.2020792,0.5326481,0.19740602,0.64526945,0.2839045,0.6443473,0.285368,0.76833147,0.24302086,0.75116485,0.25055414,0.89754814,0.27779686,0.8569472,0.27236742,backhand
0.4641895,0.24873698,0.52016723,0.2402467,0.51061314,0.24585232,0.55183244,0.22488633,0.5112995,0.20297702,0.5388648,0.19375043,0.6428131,0.2792562,0.6447131,0.27039653,0.7690412,0.23734939,0.74753475,0.23340726,0.89608276,0.27662325,0.8543853,0.2581516,backhand
0.4647229,0.24145591,0.5148082,0.227705,0.5136731,0.2450993,0.55758643,0.22444674,0.5160417,0.20269509,0.53438866,0.19567761,0.6416971,0.2739919,0.6450123,0.26113003,0.7678735,0.2342618,0.74375194,0.22579141,0.88850707,0.26778466,0.85010254,0.23985133,backhand
0.46691263,0.23167507,0.5085322,0.22469898,0.519284,0.23808901,0.5637719,0.22310074,0.523271,0.19711623,0.54144764,0.19512084,0.6426122,0.2632314,0.6458686,0.25638816,0.75830114,0.22643879,0.75992084,0.22383407,0.8425448,0.21370284,0.88262796,0.27180737,backhand
0.46690696,0.2191687,0.50497955,0.22031693,0.5218939,0.22817233,0.564371,0.2173092,0.5470809,0.19099197,0.56784594,0.19369921,0.6432073,0.25389105,0.6470016,0.24904208,0.7588808,0.21547739,0.76248425,0.21381155,0.84515387,0.19577761,0.8872038,0.27176508,backhand
0.47459212,0.21460386,0.5120824,0.21724562,0.5394247,0.22260562,0.569939,0.21595626,0.57212645,0.18709031,0.6052146,0.1889707,0.651549,0.24822478,0.65836143,0.24159797,0.7688626,0.21026082,0.76214814,0.20012844,0.8680108,0.26024985,0.8661849,0.18538728,backhand
0.48716497,0.20640483,0.50870943,0.21193047,0.55999964,0.20742019,0.5712709,0.22881024,0.61465925,0.17416547,0.6273317,0.23204343,0.65518594,0.24196978,0.65939677,0.23802409,0.77068466,0.20394337,0.7604478,0.19176893,0.8731764,0.26532543,0.8600654,0.1777497,backhand
0.49720612,0.19398548,0.50736165,0.20858772,0.5809576,0.18955591,0.5771514,0.22473013,0.64094234,0.16678712,0.63963896,0.22780673,0.65797997,0.23605295,0.6626052,0.23133512,0.7769458,0.20376238,0.75039077,0.18298317,0.8733358,0.2645784,0.854069,0.1780434,backhand
0.5028606,0.17937955,0.5181334,0.21093225,0.58888394,0.17436348,0.5878562,0.2165354,0.6626995,0.15732172,0.6479371,0.21172027,0.65721756,0.22679977,0.66237557,0.2328202,0.7826111,0.20182829,0.75139636,0.18333076,0.8750759,0.2642318,0.8529346,0.17877384,backhand
