left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.41972312,0.6810462,0.41313794,0.69714105,0.41529495,0.72856194,0.41204676,0.74050754,0.39188755,0.7780068,0.38598204,0.787312,0.5905629,0.63966274,0.5993608,0.6588743,0.67202,0.66171515,0.6843935,0.72261125,0.7616005,0.60941136,0.83896536,0.713788,forehand
0.42485118,0.681214,0.41926095,0.69692785,0.43175086,0.7301204,0.42833537,0.73600054,0.42097172,0.7793075,0.41537747,0.78273743,0.5917396,0.6388773,0.60110766,0.6586546,0.66907126,0.6604882,0.68427944,0.7220815,0.76320523,0.6117378,0.8389139,0.71385324,forehand
0.42902362,0.68085766,0.4263674,0.6980093,0.44740105,0.7313427,0.44760677,0.73544014,0.4532533,0.78439504,0.44190827,0.76888865,0.5931576,0.6382668,0.6045551,0.65873426,0.6643417,0.65906155,0.68425244,0.7215425,0.7638141,0.61288774,0.83888525,0.71390873,forehand
0.43364733,0.6790733,0.4359867,0.69874024,0.45896438,0.7284078,0.46053103,0.738943,0.46195635,0.77752036,0.45344633,0.7851316,0.59527624,0.6352838,0.60876,0.6586989,0.65977234,0.6569736,0.6849054,0.7197019,0.7652976,0.6132795,0.8391691,0.7138827,forehand
0.43295887,0.68049,0.44087872,0.6982206,0.46468857,0.7271877,0.47884098,0.72292405,0.47612163,0.7744073,0.48707068,0.7591474,0.59504694,0.6312904,0.609745,0.6554514,0.6613964,0.65243804,0.6857915,0.7147629,0.766982,0.61151034,0.83981687,0.71400493,forehand
0.43025857,0.6795454,0.44553307,0.69806916,0.46358037,0.72300315,0.50260574,0.71202886,0.47167087,0.77275705,0.516026,0.74347085,0.5947812,0.62778705,0.6100084,0.65250194,0.6602013,0.6464628,0.6865669,0.7093701,0.7671603,0.6099016,0.83910453,0.71398526,forehand
0.42992,0.6785859,0.44581032,0.6953999,0.46637604,0.71268374,0.5204673,0.70643777,0.47412342,0.7545537,0.54228365,0.74062353,0.59167135,0.62483,0.60611826,0.6515501,0.66101533,0.63639325,0.68954015,0.70480996,0.7673929,0.60890454,0.83806103,0.71364915,forehand
0.41912904,0.6709734,0.44517276,0.6952376,0.4610112,0.696521,0.52437186,0.7040602,0.46554574,0.73177123,0.5605976,0.7369858,0.5854421,0.6224015,0.60202366,0.6516136,0.6602369,0.6289765,0.6905705,0.7001553,0.7674623,0.6080578,0.83531606,0.71334064,forehand
0.4026683,0.6622657,0.44465816,0.6962668,0.47312558,0.6663429,0.53485453,0.70933306,0.5025546,0.6902517,0.5833291,0.74217653,0.5773916,0.6224922,0.5964833,0.65173626,0.65976167,0.62237024,0.69272596,0.69430524,0.767587,0.6076659,0.8315194,0.71323043,forehand
0.38451475,0.64821833,0.44258305,0.69800436,0.45012885,0.62258464,0.5268278,0.7117487,0.48012564,0.64587915,0.59128505,0.74406075,0.56121975,0.6224152,0.5807117,0.6534268,0.65646356,0.61622757,0.6924713,0.6874585,0.7675773,0.6072718,0.8239877,0.71334046,forehand
