left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36351645,0.5080037,0.38230926,0.5060728,0.45704955,0.4963545,0.47216403,0.49098024,0.47444475,0.45183977,0.48822707,0.44888076,0.5554175,0.5376974,0.55734605,0.543714,0.68790925,0.5063559,0.68990827,0.51294434,0.85043514,0.52021396,0.7756737,0.58603275,backhand
0.36359447,0.5086662,0.38712814,0.50408953,0.45233196,0.50050676,0.47197118,0.488941,0.45812467,0.45711786,0.48379216,0.4487062,0.55561864,0.53753984,0.5586959,0.5423976,0.68920875,0.50487053,0.6896694,0.5105216,0.85115474,0.51666415,0.7685471,0.5851842,backhand
0.3639114,0.5118526,0.39362037,0.4969574,0.44352007,0.5087364,0.47222522,0.4817818,0.4468152,0.46021336,0.47218424,0.45340514,0.5558719,0.5407204,0.560975,0.5378005,0.689325,0.50246274,0.6896485,0.5093982,0.84970576,0.51586163,0.76706874,0.57888424,backhand
0.36392352,0.51252854,0.39299887,0.49709457,0.43724006,0.5155819,0.47110876,0.48151308,0.44053227,0.46656996,0.45424402,0.4599816,0.5560048,0.53836656,0.5609217,0.5376837,0.68939614,0.4976334,0.6882459,0.5094236,0.8492725,0.51496065,0.7672135,0.57067096,backhand
0.36530644,0.5155014,0.39960712,0.49479094,0.4335618,0.5219511,0.47728547,0.48732823,0.43470642,0.47494888,0.44982913,0.4604086,0.5560983,0.5389152,0.56184286,0.5353096,0.6894328,0.49409375,0.6879007,0.5074985,0.85020244,0.51413953,0.77116716,0.5585152,backhand
0.36556536,0.51652074,0.4011044,0.49627942,0.4356762,0.5271157,0.48159677,0.4912005,0.43570954,0.48636922,0.4536238,0.46956325,0.55663025,0.5379394,0.5641687,0.53553075,0.6894766,0.49017653,0.68766373,0.50730336,0.85028964,0.5137373,0.77556455,0.54425794,backhand
0.36649707,0.5182127,0.40313563,0.49501872,0.43715996,0.53032225,0.4837967,0.49098343,0.4427188,0.49153107,0.46091193,0.47960696,0.55832285,0.5378337,0.5650239,0.53441536,0.6902045,0.48906356,0.6875809,0.5070476,0.85224575,0.513416,0.7813387,0.5383357,backhand
0.3691584,0.5193466,0.4029755,0.4973193,0.43883806,0.5284621,0.48170233,0.49593362,0.4556988,0.49509063,0.4700289,0.48555917,0.56124496,0.53475624,0.5653951,0.5352001,0.6919841,0.48797187,0.686412,0.50937796,0.85289055,0.51316893,0.78350693,0.5386288,backhand
0.37577158,0.5178913,0.40075994,0.5024587,0.44317326,0.5244869,0.47449926,0.50363505,0.4882153,0.50093305,0.48984927,0.49122572,0.5639449,0.52861726,0.56525314,0.5373486,0.69320923,0.48768052,0.68144983,0.5106797,0.85233855,0.5131887,0.7837924,0.53909314,backhand
0.37498143,0.51814836,0.4011108,0.5029143,0.4452281,0.5230746,0.4746116,0.5029286,0.5117088,0.5005402,0.51868194,0.48819226,0.5637137,0.5284902,0.56506723,0.5374585,0.6935721,0.4883384,0.67632365,0.5108139,0.85221165,0.51336825,0.78358316,0.5393177,backhand
