left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3789227,0.44086415,0.39548987,0.44526926,0.47768974,0.43084145,0.48445308,0.43052512,0.50053525,0.3823871,0.5127073,0.38306764,0.57480884,0.46510226,0.57528543,0.46982393,0.68141675,0.41382852,0.7031186,0.44876796,0.84123236,0.4202752,0.77947515,0.5172113,backhand
0.3776802,0.43215737,0.3980924,0.4258368,0.4684416,0.42581686,0.4832358,0.41275328,0.48405117,0.3765957,0.50005275,0.36748347,0.57442147,0.4544325,0.57454765,0.45657998,0.68631434,0.40229815,0.69637215,0.4157013,0.84150654,0.41939053,0.7702513,0.4924304,backhand
0.37706327,0.42226505,0.39914504,0.40836865,0.46055225,0.4197104,0.48090592,0.39555842,0.46666807,0.36955553,0.48430052,0.3597578,0.57322574,0.44732705,0.57197857,0.44513446,0.68784183,0.39240825,0.68635494,0.40284076,0.84127086,0.4182888,0.76934105,0.46264476,backhand
0.37675744,0.4114563,0.39910188,0.39652625,0.4506419,0.41565984,0.47645807,0.38236517,0.4616405,0.37223265,0.47195953,0.35449558,0.5730162,0.44176847,0.5709375,0.43100125,0.6877002,0.38388294,0.666095,0.3843843,0.8410312,0.4173886,0.76980084,0.43232816,backhand
0.37918264,0.4030849,0.40542987,0.38109463,0.44899637,0.41079432,0.4769248,0.36905822,0.4460949,0.36313838,0.45513794,0.34658024,0.5746332,0.43387395,0.5708785,0.41500083,0.6905929,0.37416935,0.6570004,0.36584345,0.83927196,0.4161238,0.7735808,0.3996133,backhand
0.38077515,0.39107907,0.41322255,0.36826625,0.44729835,0.4067534,0.48072994,0.37235457,0.44865048,0.35976648,0.45947826,0.35089916,0.5784467,0.42314583,0.572402,0.40406126,0.69947284,0.36674923,0.64235973,0.34817228,0.8358748,0.41302133,0.7666553,0.37584046,backhand
0.38285166,0.37958822,0.4145775,0.35677755,0.45008448,0.4030046,0.4872027,0.36629274,0.45313627,0.35807437,0.46191373,0.34523195,0.5783819,0.41309112,0.57471675,0.39460966,0.7015653,0.35978132,0.6517345,0.34213495,0.83508503,0.41181642,0.77257115,0.34237042,backhand
0.38598463,0.36751238,0.41644588,0.3473298,0.45163515,0.39218122,0.4920342,0.35807404,0.45858592,0.35237655,0.4703817,0.34470165,0.58048487,0.40062705,0.58017635,0.38689476,0.7001765,0.34653202,0.6840637,0.34477466,0.7834933,0.31903073,0.8194352,0.40117207,backhand
0.39285275,0.35583407,0.42699912,0.33724862,0.4600369,0.38062945,0.50906783,0.35333747,0.47826353,0.34391668,0.4998742,0.34312752,0.58430487,0.38983563,0.58612067,0.37637526,0.70582825,0.34008902,0.6959819,0.33560538,0.80091816,0.362989,0.82722014,0.352125,backhand
0.4022243,0.34786266,0.43120322,0.32646963,0.4753126,0.36579007,0.5138592,0.33439296,0.5099805,0.33521464,0.5063663,0.32800597,0.59011525,0.37905914,0.58964455,0.36361742,0.7186705,0.33642384,0.6823858,0.31410977,0.8117103,0.37801215,0.7942455,0.2899339,backhand
