left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37069413,0.39735377,0.3756329,0.40631494,0.37270266,0.43542656,0.38320038,0.4312846,0.34290272,0.4690942,0.3487569,0.47013038,0.55622625,0.3698544,0.56263494,0.3844272,0.66656566,0.38603643,0.66775256,0.43106064,0.7696364,0.33379716,0.8244099,0.4204287,forehand
0.37594604,0.39818552,0.376204,0.40430385,0.36108446,0.446181,0.36544803,0.43506265,0.33267856,0.48501295,0.33970967,0.47008237,0.5580401,0.36779076,0.56345475,0.3811165,0.6703551,0.37907672,0.6697962,0.428753,0.7710808,0.3297011,0.8249847,0.41895604,forehand
0.37705976,0.41052708,0.37718475,0.39785737,0.36355823,0.4624731,0.38092652,0.41556796,0.32990652,0.499885,0.355243,0.44928432,0.55921394,0.3686168,0.5639322,0.37566718,0.6751187,0.3735195,0.6701582,0.42820245,0.7715343,0.32268286,0.82607085,0.41789752,forehand
0.38214535,0.41449565,0.382888,0.3917893,0.37413374,0.46279478,0.39248207,0.40400347,0.34453854,0.50488186,0.36701617,0.4364164,0.563662,0.36694795,0.5677511,0.37197858,0.68054765,0.36772665,0.67057854,0.42743286,0.7744064,0.31626534,0.82732373,0.41745058,forehand
0.3885737,0.40909925,0.38845596,0.3931335,0.378847,0.45933595,0.39038116,0.41634184,0.3599162,0.5095902,0.37398538,0.4286786,0.5692443,0.36178738,0.5749512,0.37143537,0.68241066,0.36577734,0.67192507,0.42709,0.7776576,0.3134818,0.8282772,0.41746917,forehand
0.3959645,0.4068171,0.39860293,0.39259428,0.3852209,0.46022207,0.41786397,0.37879178,0.38244998,0.51273453,0.40357628,0.40888634,0.5735021,0.3581003,0.5801102,0.36918902,0.6827568,0.36343724,0.6736134,0.42480698,0.78086734,0.31260425,0.82886827,0.41752642,forehand
0.39782855,0.40388066,0.40041634,0.39563322,0.4002714,0.46134415,0.4313273,0.37429208,0.40651986,0.51398015,0.43468097,0.39238876,0.5729407,0.35494283,0.57987857,0.36845598,0.68205416,0.36294246,0.67485136,0.42280212,0.78247434,0.3109625,0.82966053,0.41728646,forehand
0.39515343,0.40479574,0.40003794,0.39690748,0.4089031,0.45970902,0.4357001,0.3775436,0.42097625,0.51220775,0.46030617,0.39069793,0.57169116,0.35251442,0.5788862,0.36796767,0.6817307,0.36002937,0.67767084,0.4212892,0.78457296,0.30962715,0.8303172,0.41656524,forehand
0.39377683,0.40797234,0.3954464,0.3975091,0.41451204,0.4574201,0.43335783,0.3821427,0.4276356,0.5101433,0.47554204,0.39108172,0.56737614,0.35150203,0.57626754,0.36793256,0.6813869,0.35453096,0.67766374,0.4204794,0.7876698,0.30787215,0.8300793,0.41511208,forehand
0.38904518,0.39990142,0.3946444,0.4016327,0.42125282,0.43549433,0.45197314,0.39091012,0.42982402,0.48200288,0.49781555,0.39426288,0.565717,0.34840414,0.57361025,0.36951795,0.6775608,0.3462667,0.6773549,0.42035842,0.7892271,0.30811697,0.8297218,0.41509533,forehand
