left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.33508947,0.30622628,0.34541786,0.3137163,0.40698856,0.28837,0.41205958,0.28630534,0.40605056,0.24719512,0.4127373,0.24580531,0.51578796,0.31692266,0.5143174,0.32508576,0.6361478,0.29698843,0.6216034,0.31318402,0.77149636,0.29796153,0.7047515,0.36437067,backhand
0.33388218,0.30965346,0.345596,0.31372386,0.40137368,0.29492357,0.4088884,0.28911895,0.38883528,0.24881375,0.40241915,0.2507485,0.515518,0.31715652,0.5142998,0.32489213,0.63463885,0.29633495,0.6196715,0.31177765,0.7705795,0.29817888,0.7041487,0.3610806,backhand
0.3334201,0.3133706,0.3473102,0.31075525,0.3992588,0.30581626,0.40780723,0.29086164,0.3869383,0.26305264,0.39850566,0.25371122,0.51333135,0.31782624,0.5137013,0.3233977,0.6320461,0.29561812,0.619186,0.31088963,0.7696644,0.29821366,0.7064217,0.35793492,backhand
0.33364865,0.31534538,0.34959796,0.30673337,0.39860386,0.3117035,0.40353093,0.28022557,0.3793298,0.27137297,0.3858524,0.25497952,0.5118746,0.31830478,0.5135147,0.32210723,0.6306929,0.29498196,0.61850554,0.3113314,0.76689947,0.2982565,0.7072645,0.35186246,backhand
0.33371744,0.31657916,0.35192868,0.30551356,0.39764965,0.3154747,0.40436846,0.2801624,0.38099942,0.27798358,0.37840325,0.26245445,0.5111757,0.31851354,0.51291305,0.32252717,0.6294826,0.29418838,0.618527,0.3126631,0.76578426,0.29838398,0.71459675,0.34585747,backhand
0.33382568,0.3180241,0.35267562,0.30672312,0.3973037,0.32089788,0.4096281,0.2934081,0.38715363,0.28444657,0.38792658,0.27371442,0.51054966,0.31909463,0.5126902,0.32290205,0.62856084,0.29378706,0.61754304,0.31078845,0.76471,0.29876086,0.7187263,0.33967173,backhand
0.33390042,0.31902596,0.35298505,0.30744505,0.39926165,0.32280704,0.42025828,0.30127993,0.39149255,0.2901748,0.39510864,0.2793567,0.5096136,0.31961596,0.51270694,0.32374153,0.62818426,0.2930314,0.6164522,0.31019813,0.7635368,0.29889685,0.7209933,0.33729535,backhand
0.3353101,0.32326898,0.35561997,0.30706882,0.40427095,0.3274178,0.42804655,0.30080375,0.39854324,0.2925827,0.4032695,0.28234026,0.5096848,0.3231842,0.51296836,0.3239299,0.62828404,0.29258096,0.6165363,0.30981937,0.7635139,0.2989177,0.72292453,0.33751318,backhand
0.3398904,0.3262613,0.35721707,0.3076512,0.41050798,0.32564425,0.42629597,0.2991275,0.4196212,0.29359907,0.40795273,0.28657413,0.50980043,0.3233419,0.51303095,0.32587412,0.6279137,0.2925461,0.6165477,0.31052235,0.7625947,0.299195,0.723471,0.33806533,backhand
0.34831178,0.32363334,0.35746425,0.3207929,0.42577812,0.32434937,0.42840177,0.3040802,0.43360245,0.29473472,0.41847128,0.28823385,0.5122332,0.3230337,0.51377416,0.33206296,0.62735945,0.29260573,0.6150189,0.3118146,0.76194,0.29959828,0.7229988,0.33784506,backhand
0.3471368,0.32326424,0.35721922,0.3263798,0.4236643,0.32379478,0.42731717,0.31322062,0.4553569,0.2898088,0.45884132,0.28892106,0.5128289,0.32284513,0.5138266,0.33366257,0.62738633,0.29423314,0.61291784,0.3145302,0.7620826,0.2998181,0.7218031,0.3381855,backhand
0.344655,0.3208905,0.3623246,0.33794975,0.42144787,0.31507194,0.42791778,0.32873768,0.45483094,0.28854683,0.47269428,0.30066887,0.5116102,0.32125247,0.51365805,0.3375876,0.6267035,0.29721382,0.61310613,0.32079425,0.7621982,0.29983768,0.7216117,0.3382615,backhand
0.33979598,0.3174026,0.36116722,0.3430019,0.41795608,0.30459303,0.42777452,0.3288508,0.45855272,0.28530198,0.471317,0.2989066,0.5084617,0.32122797,0.510313,0.34106764,0.62673676,0.29957694,0.6132735,0.32180274,0.7618682,0.301013,0.71979123,0.33907822,backhand
0.33820087,0.31179237,0.36041227,0.34720865,0.41591886,0.29468942,0.42842144,0.33504382,0.4625752,0.27288586,0.47039053,0.30028257,0.5041133,0.32118782,0.5060139,0.3437015,0.6266498,0.3027512,0.612059,0.32468176,0.7615732,0.30533034,0.71718705,0.339267,backhand
0.337605,0.30752626,0.3600452,0.3512692,0.40822423,0.2899385,0.4275932,0.33755702,0.45256954,0.2731983,0.46440685,0.3023277,0.5025493,0.32109338,0.5031097,0.345347,0.6240028,0.3060591,0.60916287,0.32826003,0.75957304,0.31226352,0.7156798,0.33966845,backhand
0.33751118,0.30559632,0.35938424,0.35257027,0.40956265,0.29432574,0.42599872,0.3401906,0.42564663,0.30535668,0.42585912,0.3142442,0.50178903,0.32085437,0.50159603,0.34590983,0.6231831,0.30938727,0.607989,0.33219346,0.7539354,0.3212031,0.7138517,0.33994594,backhand
0.33745208,0.30691096,0.35927972,0.35209462,0.40081838,0.31489283,0.4167294,0.33778718,0.4271011,0.33153296,0.42779812,0.32086986,0.5009675,0.32084092,0.49900618,0.3458571,0.62324595,0.31295505,0.6082113,0.33405927,0.7477039,0.33003083,0.71405214,0.3401328,backhand
0.33648157,0.30718893,0.35785583,0.35159245,0.40168884,0.31941336,0.4157259,0.34210795,0.43847284,0.3286184,0.42939475,0.31989095,0.5004523,0.3204632,0.49809885,0.34533823,0.62303036,0.31685165,0.60857445,0.33508855,0.7469524,0.3367671,0.71815175,0.34010383,backhand
0.33569983,0.30588275,0.35628015,0.35111296,0.38301808,0.3232411,0.3982386,0.34659812,0.38745418,0.33416623,0.38254306,0.34246156,0.49864057,0.31907198,0.49624836,0.34441698,0.6210676,0.31941754,0.60885537,0.33576328,0.7416732,0.34064505,0.7217622,0.34001923,backhand
0.33323827,0.30541596,0.35404906,0.35030073,0.3458098,0.3293172,0.39533433,0.36118236,0.3240965,0.35552138,0.35369694,0.36936978,0.49724883,0.31872046,0.49469224,0.34432405,0.6177769,0.32150516,0.6072613,0.33667067,0.73814297,0.34642678,0.7222718,0.3402384,backhand
0.3315028,0.30538327,0.35251716,0.34930784,0.32001165,0.3330266,0.38666794,0.37147543,0.31369278,0.37228677,0.33267063,0.38357002,0.49723998,0.31839508,0.49473962,0.34412175,0.6157579,0.3225477,0.6046342,0.33690852,0.72955966,0.34875357,0.71812063,0.34138772,backhand
0.33007663,0.30566388,0.35240108,0.34894723,0.31797206,0.33542445,0.38667923,0.37506026,0.31041756,0.372082,0.33742842,0.38204974,0.49767125,0.31779546,0.49520937,0.34394008,0.61565673,0.32285416,0.6023038,0.3370147,0.7245953,0.35001528,0.71374536,0.341956,backhand
0.3288371,0.30577394,0.35160375,0.34904337,0.31649035,0.33645087,0.38432747,0.38062507,0.30702454,0.37570658,0.33346975,0.3872475,0.49789467,0.3173272,0.49557197,0.34371662,0.6155422,0.32220492,0.6018293,0.33786127,0.7194835,0.34830922,0.7092748,0.34241036,backhand
0.32733163,0.30554843,0.3501403,0.34911743,0.31533182,0.3374793,0.38404566,0.3835985,0.29921377,0.3756947,0.33299616,0.3897125,0.49813232,0.31676587,0.49563476,0.34341294,0.616114,0.32063752,0.6003742,0.337968,0.72035116,0.34625855,0.70121044,0.34233493,backhand
0.3244957,0.30556372,0.34862375,0.3501977,0.32062656,0.3357951,0.38401812,0.3862565,0.3021988,0.36943907,0.3275426,0.3898825,0.49816585,0.3158591,0.4957723,0.342682,0.6173767,0.31991348,0.6008854,0.33811933,0.72412556,0.34363613,0.7038882,0.3422947,backhand
0.32490155,0.30568027,0.3475359,0.35169333,0.3196984,0.33588213,0.3847378,0.38989875,0.30660588,0.36958417,0.32667583,0.39070588,0.49879408,0.31500787,0.496605,0.34247082,0.6175695,0.31656414,0.6011456,0.33828884,0.7255625,0.3403655,0.70709544,0.34114847,backhand
