left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.34189615,0.40226427,0.35804698,0.46403584,0.43330464,0.39478317,0.445671,0.48557526,0.44916084,0.4079113,0.47990176,0.4660762,0.51526916,0.42028674,0.5130941,0.45339078,0.635728,0.41779453,0.62496865,0.46759534,0.76605123,0.4239233,0.7522433,0.46749473,neutral
0.3349332,0.40231472,0.35339984,0.46429792,0.42464316,0.3956293,0.4373515,0.48549142,0.4464016,0.40732008,0.47835514,0.46888232,0.5080954,0.42049932,0.5060033,0.45371073,0.631439,0.42005992,0.62270683,0.4669648,0.7628364,0.42256746,0.7521834,0.46019426,neutral
0.32886845,0.40309507,0.34619913,0.46603933,0.42047518,0.39584854,0.43223482,0.48524308,0.44425783,0.40970668,0.47639504,0.47045094,0.50233054,0.42075595,0.500779,0.453753,0.62841904,0.42090783,0.62230325,0.4652273,0.7605741,0.42048985,0.7523775,0.455312,neutral
0.32629076,0.4031631,0.34307557,0.46735114,0.41784656,0.39782384,0.42829552,0.48488393,0.44285074,0.41408378,0.4755082,0.4712999,0.49814904,0.42095613,0.49775615,0.45387965,0.62618595,0.42088094,0.6221125,0.4641199,0.75924325,0.41598612,0.7526797,0.45188865,neutral
0.32715902,0.40423718,0.3393436,0.4690606,0.41833037,0.39963487,0.42580622,0.48467717,0.44209263,0.41798916,0.4757601,0.4720127,0.49834922,0.42119098,0.49890184,0.45423716,0.62511647,0.41905507,0.62247187,0.4634966,0.75732523,0.40999418,0.7570483,0.4537882,neutral
0.32832596,0.40708876,0.33980978,0.4715127,0.41890275,0.40160426,0.42620066,0.4840936,0.4415779,0.42291108,0.4825808,0.47254544,0.49967313,0.42140073,0.5000534,0.45440602,0.6260797,0.41572714,0.62554467,0.46340132,0.7578998,0.4033249,0.7641385,0.45418176,neutral
0.3309615,0.4092318,0.34065613,0.47261697,0.4219586,0.40229234,0.4311618,0.48397866,0.44378683,0.4239295,0.48928282,0.4725674,0.5007475,0.42156416,0.5021814,0.4553926,0.62696004,0.41157264,0.63101345,0.463857,0.7584383,0.39564946,0.76731175,0.45410833,neutral
0.3364056,0.41067824,0.3478912,0.4741609,0.4250997,0.40246695,0.44121078,0.4836782,0.44888586,0.42199174,0.49476904,0.4728877,0.5050183,0.42164525,0.50904775,0.4559711,0.62908787,0.40804085,0.64003,0.46362847,0.76117206,0.38811684,0.77162856,0.45352966,neutral
0.34074855,0.4115522,0.35140282,0.47465858,0.4271716,0.40273017,0.4467084,0.48353714,0.4558195,0.42203823,0.49736747,0.47358394,0.5090791,0.42174524,0.51358616,0.45599985,0.63156235,0.4059484,0.6441329,0.46352205,0.7620767,0.3820683,0.7736403,0.45315462,neutral
0.34222043,0.41244316,0.3547244,0.47492176,0.42891344,0.4027299,0.45118594,0.48356456,0.4570148,0.42210245,0.5000532,0.47363243,0.5121173,0.4218165,0.51648945,0.45604864,0.63335556,0.40363535,0.64595044,0.46320114,0.7621176,0.37691766,0.7739062,0.4529798,neutral
0.34191212,0.41237965,0.3548227,0.47470608,0.42878854,0.4022221,0.44973373,0.48335075,0.454707,0.4212555,0.49887222,0.47384468,0.512094,0.42134976,0.5163116,0.455934,0.6337265,0.40144023,0.64583296,0.46256417,0.7613356,0.37526336,0.7731803,0.4525047,neutral
0.34004772,0.41226968,0.35336393,0.4747054,0.42591307,0.40130678,0.44945744,0.48258376,0.45339173,0.42063674,0.49565607,0.47329116,0.50971246,0.42012167,0.51544005,0.4557508,0.633074,0.4008654,0.64419436,0.46217626,0.76005477,0.37497252,0.7728061,0.45241332,neutral
0.33448005,0.4120551,0.34845436,0.47446862,0.42091036,0.3997962,0.44235748,0.4811758,0.452611,0.4196276,0.48946846,0.47082767,0.503859,0.41897997,0.50986737,0.45492405,0.6292324,0.4002107,0.6408493,0.46140283,0.75806606,0.37705415,0.7721781,0.4526705,neutral
0.32735038,0.41125602,0.34282014,0.47433147,0.41189092,0.39809567,0.43286958,0.4792772,0.4403067,0.41937512,0.48311707,0.46900854,0.49754423,0.41643065,0.50253373,0.4527622,0.6223033,0.40026912,0.63426054,0.460212,0.7492634,0.3790782,0.7708615,0.45296556,neutral
0.3238216,0.4099205,0.33973396,0.47396916,0.4085135,0.3963942,0.428321,0.47659412,0.4342875,0.41922036,0.47828713,0.46624827,0.49339062,0.4142767,0.498051,0.44965655,0.6202862,0.4001437,0.62837654,0.45914117,0.74940646,0.37901753,0.7679158,0.4532484,neutral
0.32246813,0.40899944,0.3383454,0.47327334,0.40603906,0.3944058,0.42759594,0.47336215,0.4308572,0.41911617,0.4752745,0.4629274,0.49281278,0.4115878,0.49782613,0.4469123,0.6197121,0.39938712,0.6261295,0.45847702,0.750303,0.3779103,0.76640373,0.4530511,neutral
0.32348883,0.4071637,0.33923262,0.47011852,0.40702802,0.3922746,0.427369,0.47128314,0.4291683,0.4191013,0.47426212,0.46145543,0.49360728,0.40940708,0.49889565,0.44470373,0.6205158,0.3987601,0.6268929,0.45841798,0.7506157,0.3763762,0.766405,0.45300984,neutral
0.3248891,0.40588364,0.33962035,0.46879515,0.40826917,0.39101577,0.42783228,0.46898693,0.43222907,0.41734123,0.47501442,0.45851716,0.49458915,0.4078886,0.50251377,0.44289574,0.62247956,0.39777473,0.6270156,0.4580285,0.75082034,0.37389022,0.76790243,0.45292848,neutral
