left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.38059267,0.5390142,0.38047573,0.55570084,0.39428648,0.59808236,0.41201463,0.6036912,0.3553581,0.6344706,0.3631378,0.64914536,0.5977394,0.5061996,0.6026596,0.529007,0.7172082,0.52024436,0.70585525,0.59231436,0.83647543,0.4687112,0.88501054,0.572208,forehand
0.37797064,0.5383636,0.38249144,0.5488138,0.37068415,0.5932561,0.4080583,0.5885676,0.33945775,0.6303723,0.3584371,0.63996744,0.59512687,0.50426006,0.60036784,0.5237795,0.71381927,0.51777685,0.70831096,0.5866892,0.8287862,0.4611476,0.8878019,0.56505674,forehand
0.380782,0.53504235,0.38532498,0.5446947,0.376204,0.58630216,0.3955069,0.57797414,0.34299415,0.62620467,0.35362795,0.63000166,0.5964317,0.5009417,0.602017,0.52301085,0.7129645,0.51326585,0.7124255,0.5814315,0.8227481,0.45759338,0.893111,0.56115234,forehand
0.38242632,0.5313746,0.38793162,0.5431048,0.3725355,0.5795506,0.3928802,0.5705703,0.35008597,0.6243668,0.36284548,0.6131852,0.5976432,0.49745226,0.60252845,0.51996726,0.71374816,0.5073749,0.7163154,0.57765424,0.8234631,0.4532126,0.8968354,0.55920404,forehand
0.38288468,0.53002137,0.38992056,0.53990394,0.38402665,0.58902687,0.39181527,0.5680425,0.3538463,0.6445233,0.36769414,0.6055221,0.59814787,0.4911445,0.6035185,0.5159681,0.71438056,0.49938408,0.7163547,0.57406217,0.8263869,0.44896817,0.8969867,0.5592945,forehand
0.38978145,0.53063905,0.3958895,0.5332931,0.38990355,0.594469,0.40700203,0.5420095,0.36119765,0.65505725,0.38038066,0.573875,0.5985388,0.48760724,0.6073289,0.51236236,0.7145018,0.4937889,0.71792746,0.57182086,0.8249172,0.44256228,0.8967926,0.5586416,forehand
0.39259037,0.5314371,0.39891124,0.5308688,0.39920878,0.59264934,0.42552012,0.53098655,0.37606728,0.64927745,0.4081419,0.5689172,0.5981476,0.48210964,0.6076418,0.5078968,0.7135608,0.4891084,0.71781665,0.56599444,0.82492936,0.43719053,0.89698815,0.5585468,forehand
0.39394298,0.5295588,0.39876705,0.5294315,0.41651243,0.5862475,0.44680083,0.51493996,0.4081676,0.64269495,0.4530695,0.5518497,0.59845346,0.47663182,0.60798985,0.50328016,0.71162975,0.4825309,0.7168684,0.5596556,0.8258017,0.43384886,0.89646554,0.5564662,forehand
0.3934296,0.52362263,0.39650774,0.5308416,0.42194465,0.572753,0.45791185,0.51372826,0.42830458,0.6263962,0.48226574,0.54428595,0.59745663,0.47084737,0.60643786,0.49934465,0.70848745,0.4756813,0.71683306,0.55370164,0.8269902,0.43120584,0.89774966,0.55505985,forehand
0.38620207,0.5150247,0.39197457,0.52740604,0.43067497,0.5506118,0.46476847,0.5153546,0.4334064,0.60308087,0.5099251,0.545424,0.5920595,0.46774578,0.60086447,0.49664026,0.7063758,0.46827394,0.7168527,0.5497321,0.82721275,0.42883372,0.8973965,0.55416167,forehand
