left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3499482,0.3323969,0.35871136,0.39478618,0.43325153,0.32243672,0.44360533,0.40551734,0.45496973,0.340571,0.4906305,0.39472806,0.51329255,0.34402543,0.5159863,0.37656894,0.62848204,0.33968252,0.63049555,0.3787933,0.7585307,0.33822566,0.76050854,0.37635258,neutral
0.345917,0.33457017,0.35431874,0.39838982,0.43076947,0.3253863,0.44122398,0.40759236,0.4531367,0.34411046,0.48724654,0.39677396,0.5099389,0.34804663,0.5115391,0.38087386,0.6257055,0.34550485,0.6286905,0.38265792,0.75461817,0.34948394,0.75606495,0.37983054,neutral
0.3462599,0.33671957,0.35268164,0.40093476,0.42961854,0.32766685,0.44146097,0.41020894,0.45186397,0.3461967,0.487507,0.3999594,0.5098442,0.35205185,0.5114109,0.38472372,0.62724483,0.35263863,0.62947714,0.38744682,0.75330395,0.3568228,0.7535021,0.38572335,neutral
0.3481018,0.34017724,0.35444066,0.40382323,0.43169084,0.33063293,0.4440974,0.41255292,0.45347413,0.3484688,0.48983842,0.40405098,0.51140106,0.35580328,0.51294214,0.388344,0.62778,0.35923523,0.62944084,0.39408845,0.7536746,0.36147425,0.7536388,0.39422613,neutral
0.35006225,0.34542102,0.35742515,0.40736857,0.43289384,0.33373275,0.44478998,0.41409916,0.45286658,0.35169566,0.48985514,0.4043897,0.51308477,0.35915807,0.51502585,0.39310145,0.6324054,0.3636482,0.63148856,0.40144148,0.7591647,0.3624566,0.7589336,0.4056631,neutral
0.35234785,0.3494584,0.35785612,0.4098576,0.43412137,0.33670393,0.4532867,0.41737437,0.45331085,0.35549825,0.49638107,0.4083191,0.5195541,0.3632583,0.51770294,0.39671168,0.6400868,0.3663989,0.63731396,0.41023535,0.76759577,0.36365813,0.7649835,0.41747802,neutral
0.35660252,0.35271996,0.36380297,0.41313434,0.44279858,0.3409742,0.46290064,0.42072877,0.4691293,0.36514395,0.5096292,0.412778,0.5291866,0.366169,0.52598786,0.39985496,0.6445818,0.36856893,0.6404805,0.41957125,0.7685742,0.3651161,0.76998615,0.43263656,neutral
0.36282778,0.35690874,0.37091324,0.4176325,0.45085657,0.34560865,0.46728167,0.42388272,0.47621804,0.36633772,0.51671755,0.41782203,0.53267545,0.36920878,0.5307147,0.4032846,0.6459844,0.37098023,0.64061415,0.42793256,0.769321,0.36443502,0.7722827,0.4427267,neutral
0.3668773,0.36150035,0.37776783,0.42328343,0.4561713,0.3509664,0.47278467,0.4280631,0.4796819,0.3704505,0.52429944,0.42200089,0.53545827,0.37329432,0.5355276,0.40823674,0.64687383,0.3716974,0.64574206,0.43526968,0.77028793,0.36460003,0.77485114,0.45336175,neutral
0.3703252,0.36731195,0.37906057,0.42795882,0.45997673,0.35600013,0.47581083,0.43299517,0.48169887,0.3762447,0.5188138,0.42426133,0.53820384,0.37785998,0.5384857,0.413345,0.6481594,0.3742248,0.6475613,0.44135934,0.77055585,0.3652075,0.77756274,0.46172208,neutral
