left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.371777,0.43794727,0.3675279,0.42979413,0.36195192,0.47893858,0.3706322,0.4587438,0.34189942,0.5171234,0.3490969,0.4807605,0.5232194,0.4103776,0.52524346,0.4202726,0.623468,0.4094879,0.6194612,0.44909295,0.7169208,0.37614316,0.74659413,0.46419778,forehand
0.36903685,0.43549958,0.36777955,0.43237132,0.36245668,0.47820973,0.39549065,0.42934886,0.3600412,0.51679784,0.39892933,0.44982618,0.52297586,0.40328893,0.52565473,0.41911468,0.62409604,0.40541306,0.6194089,0.44449645,0.7202912,0.37319344,0.74722296,0.46330637,forehand
0.36823452,0.4337768,0.366663,0.4315177,0.36645505,0.47792047,0.41024768,0.41391858,0.37328127,0.5175392,0.41767803,0.44225064,0.52214396,0.3974374,0.5256997,0.41564506,0.62547976,0.40198532,0.6193623,0.44108653,0.723147,0.37116444,0.747096,0.46164307,forehand
0.36804554,0.4289936,0.3659669,0.42712694,0.37218422,0.47600198,0.41653895,0.41214213,0.38187954,0.5174518,0.43671685,0.4393537,0.52168584,0.3938412,0.52578324,0.41110677,0.6253254,0.4005457,0.6203959,0.43983203,0.7242877,0.3719888,0.7461478,0.45993495,forehand
0.36796883,0.42308336,0.36579627,0.42615157,0.3762682,0.46822682,0.42238316,0.41634148,0.38754162,0.5087722,0.45443052,0.43717355,0.52155894,0.39076582,0.526133,0.40959436,0.6251881,0.39869064,0.62226295,0.43949586,0.7255662,0.3705247,0.7460986,0.45806608,forehand
0.36770663,0.4222746,0.36554426,0.4214993,0.38190258,0.45850807,0.43008932,0.41654262,0.39070785,0.4967285,0.47052342,0.43856335,0.51973844,0.38851827,0.5252143,0.40573007,0.62270856,0.39654452,0.62099296,0.43672863,0.7258639,0.3694685,0.74587166,0.4518416,forehand
0.36109215,0.40766487,0.36631924,0.42053762,0.3862124,0.44189867,0.43613794,0.42266017,0.38871115,0.4785688,0.48835465,0.44514173,0.5161921,0.38473532,0.5210509,0.40682706,0.62087,0.39196408,0.6200848,0.4341418,0.7272435,0.3689075,0.7458333,0.44540834,forehand
0.35040143,0.4007582,0.3661666,0.42134422,0.39577213,0.4296344,0.43197495,0.42728552,0.38346645,0.4606769,0.49133572,0.45097727,0.5109801,0.38375506,0.51592004,0.40615582,0.6202706,0.3877657,0.61833084,0.43214244,0.7275339,0.3679642,0.7458916,0.43847314,forehand
0.33894962,0.3886591,0.36613515,0.42343068,0.35669598,0.37214738,0.4369589,0.44044724,0.34248543,0.37926006,0.49627647,0.46753517,0.50191814,0.3822475,0.50752085,0.4082252,0.6176247,0.38573915,0.6158718,0.42727274,0.7279153,0.36788076,0.7461147,0.4341386,forehand
0.33611757,0.38244075,0.36609307,0.42368007,0.33268592,0.3619506,0.4375643,0.4522097,0.32733214,0.36295944,0.48718104,0.48341775,0.50047076,0.38081712,0.50445884,0.40898412,0.6141907,0.38304138,0.61506486,0.4259964,0.72778827,0.36763772,0.7454193,0.43352166,forehand
0.33453846,0.37723255,0.36169297,0.42531872,0.3384124,0.3552057,0.43183148,0.45561153,0.3398854,0.37641028,0.47068635,0.4868123,0.49728152,0.38021925,0.4999473,0.40996328,0.6106855,0.38169488,0.61500174,0.42506942,0.7276579,0.36789164,0.74417096,0.43543857,forehand
0.3327063,0.37461862,0.35575533,0.4253036,0.37109604,0.354224,0.42100522,0.45329112,0.35670483,0.37752432,0.43361402,0.48314825,0.49530885,0.37993222,0.496772,0.4103543,0.6089075,0.3796496,0.6141933,0.42584428,0.7276491,0.366991,0.74260306,0.4363768,forehand
0.33161262,0.37258512,0.35115772,0.42549285,0.38754424,0.3674045,0.40661764,0.45065755,0.373493,0.3848666,0.39462584,0.4664116,0.49640277,0.37979656,0.49658954,0.4105557,0.60909426,0.37906352,0.61231685,0.426711,0.72877717,0.3669988,0.7413208,0.4378403,forehand
0.3316118,0.37296015,0.3488503,0.42594203,0.39781508,0.36537793,0.39988908,0.44900173,0.3978349,0.38330898,0.35662782,0.45100284,0.49586174,0.37921768,0.49559048,0.41054425,0.60894835,0.3784328,0.6117267,0.42712736,0.7298469,0.36750573,0.7406122,0.43912354,forehand
0.32950985,0.37226826,0.34592083,0.42607132,0.40287852,0.35976222,0.40291092,0.4165615,0.42094752,0.37760088,0.39267713,0.4088959,0.4944529,0.37911522,0.49465933,0.41053826,0.6073469,0.37793398,0.6104593,0.4271582,0.72990394,0.36779842,0.7389929,0.43991303,forehand
0.33008155,0.37352258,0.34240243,0.4262306,0.40013653,0.36058426,0.3769407,0.41035414,0.4032038,0.37733892,0.34482247,0.3948861,0.49417597,0.37886795,0.4945978,0.410525,0.60798013,0.37789854,0.6106898,0.42749518,0.7300624,0.36801887,0.7385972,0.4403388,forehand
0.3292011,0.3740514,0.33872485,0.42644113,0.4008241,0.36002284,0.37214532,0.40739465,0.394577,0.37410676,0.3399443,0.39148265,0.49376017,0.37934548,0.49453214,0.4106087,0.60821295,0.37772065,0.6108242,0.4278531,0.7299793,0.36812437,0.7381186,0.4421373,forehand
0.3303598,0.37419423,0.33739603,0.42439127,0.40225303,0.359041,0.35939267,0.4023435,0.36471787,0.36202836,0.3218815,0.3746368,0.493879,0.37963343,0.49550793,0.41193333,0.6084723,0.37760633,0.6110435,0.42792735,0.7300043,0.3683105,0.7366388,0.44481426,forehand
0.33291844,0.3749632,0.33674678,0.42214832,0.40183035,0.36000732,0.35254744,0.3957471,0.3534718,0.35218,0.3267802,0.3632852,0.49531597,0.38326818,0.4958363,0.4153611,0.6086314,0.37773696,0.6126365,0.4287234,0.7300064,0.36843762,0.7361972,0.4468433,forehand
0.33439797,0.37536824,0.33678594,0.4213616,0.40153724,0.3608157,0.35302246,0.39265424,0.35560384,0.34706706,0.32444537,0.35945472,0.49599054,0.3868416,0.4963638,0.41695404,0.6087994,0.37797612,0.6128544,0.42970634,0.7299769,0.36895245,0.7358854,0.44822326,forehand
0.33879456,0.3755736,0.3364711,0.41980273,0.41083282,0.36138687,0.35606807,0.3853416,0.35943225,0.34599072,0.3242801,0.3562508,0.49693462,0.38831383,0.4964008,0.41730565,0.6107082,0.37802452,0.6130687,0.43000823,0.73014545,0.37039936,0.7355361,0.44940466,forehand
