left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36092836,0.56065285,0.3713451,0.60917985,0.45511708,0.55505455,0.4515925,0.6228058,0.45537758,0.5533928,0.47274858,0.59998924,0.5339582,0.5796135,0.5348324,0.6076759,0.6274702,0.5394177,0.63853914,0.595809,0.76599026,0.5532478,0.7525454,0.6216283,neutral
0.35666817,0.5576664,0.36942202,0.6113391,0.45411915,0.5534748,0.4491766,0.6253911,0.45335227,0.557124,0.4613282,0.60034525,0.52690446,0.5788391,0.52429336,0.60744286,0.62707627,0.5411894,0.6349323,0.601661,0.7631846,0.5626961,0.75238895,0.6224179,neutral
0.34986684,0.55447495,0.36529893,0.6117295,0.44710633,0.55063283,0.44765535,0.6259006,0.45261374,0.55528384,0.4643294,0.605465,0.5211837,0.5783115,0.518022,0.60715926,0.62713265,0.54506534,0.6337774,0.60674936,0.7629782,0.5704933,0.7525089,0.62356573,neutral
0.34875706,0.5523068,0.36209026,0.61250186,0.44511235,0.548591,0.44766366,0.62675184,0.45012695,0.5590433,0.46848375,0.6072236,0.51841885,0.57723725,0.5141938,0.6070267,0.6279782,0.55233943,0.6308016,0.6101379,0.7661405,0.5750273,0.75276685,0.6246779,neutral
0.34782603,0.5505674,0.36070204,0.6124701,0.44390455,0.54644406,0.44733396,0.62658507,0.44937173,0.56327975,0.47042596,0.6095547,0.51841867,0.5753745,0.513957,0.60736364,0.6366964,0.55895936,0.62803304,0.61365235,0.7737963,0.5771142,0.7523712,0.62717485,neutral
0.34748852,0.549826,0.35927883,0.6117676,0.44198075,0.5452837,0.44693166,0.6260524,0.44823238,0.5625247,0.46947512,0.61150134,0.5186355,0.57347375,0.5133302,0.6076051,0.64500237,0.565041,0.6278897,0.61886036,0.78390336,0.5814718,0.75211096,0.63228095,neutral
0.34579536,0.5497762,0.3578359,0.61173874,0.43927065,0.5448004,0.44659024,0.6254264,0.4468407,0.5611387,0.46755177,0.6129891,0.5190335,0.57323176,0.51338387,0.60816014,0.64853513,0.5699935,0.62856305,0.6221829,0.78684473,0.58227956,0.7529711,0.637754,neutral
0.3399712,0.5502631,0.3536085,0.61223,0.43365064,0.54410815,0.4463506,0.62600195,0.44672102,0.56034696,0.4656536,0.61257356,0.5159169,0.5724495,0.5102701,0.60785264,0.6524863,0.5730599,0.6270663,0.62393874,0.78759664,0.58213645,0.7529918,0.64149547,neutral
0.33193985,0.5505705,0.34329638,0.6134118,0.4256944,0.5442079,0.43466476,0.6272352,0.43642253,0.56097245,0.4641781,0.61641526,0.5087041,0.57253885,0.5027475,0.60832345,0.6493639,0.573887,0.62130094,0.62639064,0.7847922,0.5807042,0.7528145,0.6447035,neutral
0.32882372,0.55091983,0.33538237,0.6171312,0.42076933,0.5445801,0.4302934,0.62890446,0.43661368,0.56600493,0.46339795,0.6167371,0.5028865,0.5727886,0.49808905,0.6092218,0.64908886,0.57366836,0.6189648,0.6291171,0.78369623,0.5780864,0.75172025,0.6479584,neutral
