left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37368274,0.20558119,0.38350263,0.28052232,0.47020963,0.19677874,0.47010842,0.31056508,0.49478248,0.21981332,0.5148,0.2838909,0.556343,0.2284232,0.55480355,0.26792216,0.68799424,0.20512266,0.6717118,0.28933495,0.8307364,0.19172026,0.80782384,0.31389457,neutral
0.3739858,0.20867822,0.38353732,0.28391972,0.47660318,0.19872364,0.47054508,0.31422627,0.4982338,0.22214404,0.51802385,0.29000446,0.55668443,0.22910242,0.5553396,0.2684623,0.68942624,0.20516577,0.6735338,0.29143912,0.8314715,0.19079748,0.80674577,0.31617683,neutral
0.38225445,0.21306157,0.3863716,0.28810072,0.48385438,0.20317808,0.47533375,0.31669384,0.51071423,0.22369178,0.5257995,0.29341468,0.56458604,0.22929445,0.56281596,0.26895526,0.69259006,0.2053928,0.6741843,0.29557922,0.8344992,0.18979582,0.8062686,0.31786415,neutral
0.3898268,0.21797577,0.39417788,0.29263034,0.48858273,0.20857123,0.48688427,0.31934386,0.51951164,0.22676614,0.53670806,0.29428846,0.5733501,0.23078904,0.5733205,0.27188343,0.69614077,0.20576549,0.67654073,0.30099085,0.83714056,0.18911918,0.808953,0.32653007,neutral
0.39703026,0.22541812,0.400819,0.29767457,0.49436215,0.21445012,0.49776345,0.32159418,0.52160424,0.2346282,0.5439971,0.29659778,0.57920814,0.2351212,0.580081,0.27620113,0.69734955,0.20870905,0.68090683,0.30624104,0.8385932,0.18837243,0.812237,0.33176136,neutral
0.39892417,0.23521462,0.40588197,0.30442315,0.49395126,0.22347164,0.50276715,0.32483405,0.51920533,0.24682803,0.54684484,0.30149123,0.58033013,0.24208978,0.58275104,0.28303096,0.69866765,0.21236846,0.6841788,0.31135893,0.8400909,0.18793513,0.8179536,0.3342499,neutral
0.39754033,0.2435765,0.40738568,0.31301463,0.49432966,0.23436439,0.5058298,0.3280102,0.5197352,0.25744858,0.5486695,0.30612177,0.5797981,0.25126833,0.5822466,0.2913261,0.69882756,0.2182498,0.68845636,0.31846517,0.8399835,0.18806097,0.8252242,0.33551016,neutral
0.39637756,0.25329918,0.40570763,0.32274678,0.49312532,0.24382178,0.50295454,0.3350368,0.5194015,0.26731578,0.54741514,0.31477004,0.5786987,0.26116067,0.5802685,0.30144835,0.6986169,0.22670904,0.6910401,0.3253817,0.83942276,0.18808952,0.8295987,0.33674055,neutral
0.39146063,0.26318377,0.4029489,0.333723,0.49189177,0.25303805,0.4997956,0.34181917,0.514783,0.27697444,0.5447312,0.3229257,0.57506824,0.2706415,0.57786375,0.3125074,0.6982747,0.23691085,0.69220155,0.33234698,0.8386544,0.19206133,0.83302546,0.33902344,neutral
0.3802891,0.27332145,0.39621586,0.34371647,0.48516542,0.2612881,0.49869004,0.3502459,0.5010444,0.28356713,0.5431155,0.330944,0.5687065,0.28002697,0.57406795,0.32161266,0.696723,0.24672739,0.69235146,0.33729336,0.83430797,0.2020338,0.83219147,0.34023988,neutral
