left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.35009643,0.27956203,0.365246,0.33094114,0.43517122,0.26975363,0.43058503,0.33065096,0.39705878,0.26512963,0.41101974,0.30942917,0.51669055,0.2909756,0.51795495,0.32129264,0.61964965,0.27435014,0.6205012,0.32690603,0.7282802,0.25803798,0.7355863,0.33326912,neutral
0.35509312,0.28155598,0.37117666,0.3354315,0.4396774,0.27168244,0.45024523,0.3377902,0.4199043,0.27327126,0.4484116,0.31789592,0.5185564,0.2933012,0.52043766,0.3240959,0.6200989,0.2747486,0.62236786,0.32926056,0.7281031,0.2568711,0.73736817,0.33257258,neutral
0.35726255,0.2814644,0.3722726,0.33752915,0.44202998,0.27158368,0.45704514,0.3423981,0.43327826,0.2796926,0.4623987,0.32378042,0.5205434,0.2948373,0.52132314,0.3265776,0.6222799,0.27508396,0.6246308,0.3308756,0.72843736,0.25646874,0.73990625,0.3330002,neutral
0.3559826,0.28105295,0.3707973,0.33862573,0.4413528,0.2724809,0.4567504,0.3456295,0.4447649,0.28717297,0.4711938,0.32711756,0.51938695,0.2950512,0.5205538,0.32747012,0.6218952,0.27541834,0.62588966,0.33108163,0.72866404,0.25703582,0.7398732,0.33314663,neutral
0.3540369,0.28045657,0.3681275,0.3391206,0.4398355,0.27209923,0.45213076,0.3479803,0.44125298,0.28628346,0.467131,0.32893708,0.5168252,0.2960407,0.51798636,0.32865563,0.62079215,0.27693444,0.6251386,0.33144394,0.7300084,0.261827,0.7401744,0.33336315,neutral
0.34615684,0.2799359,0.35904676,0.33896038,0.43786675,0.27167356,0.44441682,0.35055408,0.43229222,0.2853193,0.46282557,0.33528757,0.5086347,0.2961566,0.5092001,0.3287274,0.61591744,0.2789496,0.6232552,0.33107525,0.72997993,0.2669863,0.7399111,0.33406782,neutral
0.33908108,0.27966973,0.3489839,0.3388953,0.42999345,0.27075455,0.43528494,0.35172954,0.42579412,0.28404877,0.45741516,0.34032628,0.49958923,0.2968518,0.49941662,0.32904866,0.610669,0.28123653,0.6202964,0.33194166,0.7306832,0.27395937,0.7397296,0.33418626,neutral
0.3314064,0.27835074,0.34027895,0.33905622,0.42121854,0.27027202,0.4276157,0.35192817,0.4247239,0.28757364,0.45598269,0.34084016,0.4919533,0.29619002,0.49159583,0.32871813,0.6079419,0.28659695,0.6128786,0.33278447,0.731252,0.28203422,0.73770523,0.3342087,neutral
0.3271978,0.2770546,0.33300105,0.33884338,0.41513363,0.27008465,0.4203208,0.35060522,0.42820355,0.28703037,0.4635117,0.34214482,0.48714444,0.29542097,0.48571298,0.32840437,0.6059718,0.29086605,0.60689366,0.3346272,0.731771,0.2868948,0.7352098,0.33589768,neutral
0.32607082,0.27653113,0.33403388,0.33907655,0.41419166,0.26983726,0.42070988,0.34957308,0.42999217,0.28794587,0.47395295,0.34192923,0.4881127,0.29478246,0.4868175,0.32814395,0.6067563,0.29492658,0.60764015,0.33704343,0.7343266,0.28973395,0.7339777,0.33838645,neutral
