left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37783068,0.57130134,0.3835106,0.5580834,0.3797918,0.6223231,0.4298432,0.5493235,0.37123257,0.66795176,0.43228394,0.57890636,0.548734,0.5322517,0.5507798,0.546451,0.6579146,0.5070833,0.6388156,0.5973982,0.73397464,0.44984666,0.7719683,0.62134796,forehand
0.37742904,0.58098525,0.38197538,0.572501,0.38347867,0.62898517,0.4323831,0.5609206,0.38259265,0.67523843,0.44358096,0.58791333,0.54780644,0.53995854,0.55246365,0.5573813,0.6567455,0.51348764,0.6380527,0.6080153,0.72967964,0.45497042,0.77312684,0.6246901,forehand
0.37665987,0.59142333,0.3810003,0.5841117,0.38742545,0.6327638,0.43759125,0.57207114,0.38962156,0.67798585,0.4544028,0.6018634,0.54705846,0.54834074,0.5528524,0.56757563,0.6553762,0.5216596,0.63783664,0.6183797,0.7263059,0.4625446,0.7749116,0.62693226,forehand
0.37674955,0.60022837,0.38003206,0.5939368,0.39451116,0.6442734,0.44211087,0.58716136,0.394458,0.68471134,0.4730556,0.6180604,0.54677117,0.55688626,0.5535813,0.57669437,0.6545495,0.5281378,0.6379231,0.6290277,0.72479415,0.4706595,0.77585626,0.6289427,forehand
0.3775199,0.59447205,0.3797508,0.60345685,0.40836406,0.62388504,0.44314656,0.60182726,0.39744395,0.67596966,0.48686722,0.62722915,0.54671264,0.5645198,0.55349267,0.5856466,0.6524419,0.53588504,0.6391785,0.63771147,0.7244996,0.48133913,0.77782923,0.6297548,forehand
0.37608117,0.5975317,0.38094494,0.61475885,0.41332287,0.62417877,0.45139432,0.6188859,0.39974234,0.6684776,0.5019564,0.6466126,0.544229,0.57208097,0.55274796,0.5959252,0.6510972,0.5435486,0.64072007,0.64486027,0.730623,0.49468985,0.7787853,0.6305541,forehand
0.367417,0.6012181,0.38069612,0.62636304,0.41545656,0.6243194,0.45799083,0.6412551,0.4004878,0.664466,0.51171845,0.6704762,0.536464,0.5793274,0.54643726,0.6049484,0.6483388,0.5546891,0.64176124,0.6486604,0.7391615,0.5141085,0.7794108,0.63118637,forehand
0.35357362,0.59681076,0.3785348,0.63957816,0.41501376,0.5943125,0.45282194,0.6594744,0.42846578,0.61647534,0.5103471,0.6935687,0.5247882,0.58631927,0.5360924,0.6154996,0.643938,0.5674499,0.6423945,0.65134525,0.7455928,0.5326804,0.77933806,0.63153327,forehand
0.3413203,0.59775126,0.3695797,0.651305,0.40947008,0.5822676,0.4481371,0.6775554,0.42181918,0.6105107,0.49528524,0.7113364,0.51426274,0.59404445,0.5233005,0.62591285,0.63714534,0.58063024,0.6427745,0.65448356,0.74843335,0.5521964,0.7786339,0.6323252,forehand
0.33566242,0.59819317,0.3572762,0.6596607,0.4067956,0.5803692,0.43129358,0.69074464,0.416371,0.60326993,0.48494694,0.72894615,0.5065424,0.59923106,0.5148562,0.6317245,0.6260545,0.5936909,0.6406434,0.6544432,0.74660856,0.5733494,0.7783554,0.63205266,forehand
0.33296975,0.60018295,0.3449598,0.66354764,0.4062567,0.5839528,0.41121906,0.697599,0.41428006,0.606506,0.44682172,0.73533195,0.5039353,0.6061969,0.50989926,0.6382943,0.6224271,0.61055124,0.63923496,0.6550995,0.74509704,0.59206915,0.77820826,0.632113,forehand
0.33055037,0.6050733,0.34045303,0.6677379,0.40696126,0.58849466,0.40034327,0.69751364,0.41005674,0.6088532,0.40214947,0.7299808,0.50532895,0.61312723,0.5095717,0.64401084,0.61843646,0.6233398,0.6395531,0.6551742,0.7443036,0.61589193,0.77631414,0.63256294,forehand
0.32819965,0.6104855,0.33071095,0.67050016,0.40824598,0.5957799,0.38701883,0.69548744,0.41758138,0.6106645,0.35699975,0.7078532,0.5053891,0.61996424,0.5093123,0.6481892,0.61420286,0.6353057,0.6396762,0.6538556,0.73403555,0.6362411,0.77374625,0.6344536,forehand
0.32633346,0.615715,0.3274036,0.6769893,0.4080623,0.6031871,0.3737065,0.6864164,0.39873728,0.6147963,0.35058516,0.68968093,0.5043817,0.62584776,0.5088129,0.65523124,0.61133873,0.6497522,0.6421229,0.6522685,0.73089546,0.6517972,0.76755565,0.6380826,forehand
0.3245212,0.62112546,0.325182,0.6825912,0.41006327,0.60906875,0.383972,0.6861679,0.41403553,0.62627393,0.35862178,0.68711084,0.50316846,0.6342472,0.5071221,0.66243607,0.6139111,0.6590357,0.64147073,0.6574659,0.7297142,0.66228265,0.76564187,0.63934857,forehand
0.32655993,0.62579954,0.32460836,0.68906796,0.4148091,0.6140649,0.39113328,0.6824251,0.42362607,0.63324255,0.38297722,0.67746913,0.5046278,0.6398516,0.5075412,0.6702156,0.6166013,0.664852,0.6412419,0.6646809,0.7315905,0.67395955,0.76445365,0.6463527,forehand
0.32861564,0.6330028,0.3240665,0.69358826,0.4161546,0.6190858,0.38473046,0.6771787,0.4221878,0.6380979,0.3678942,0.6529001,0.5055215,0.64419764,0.5083894,0.67773116,0.6192556,0.6703976,0.63826215,0.67517024,0.74295944,0.6807178,0.7637094,0.6593824,forehand
0.33077985,0.63844395,0.32475984,0.6956774,0.4227381,0.6242301,0.34042817,0.67699707,0.42264473,0.6372341,0.31443965,0.6299329,0.5061319,0.6512046,0.50975734,0.68488824,0.62840915,0.6735878,0.6385303,0.68535596,0.74990064,0.68463844,0.7576926,0.6689185,forehand
0.33808154,0.64400303,0.32675627,0.69723076,0.42911708,0.62851655,0.3299968,0.6748601,0.42298114,0.6367302,0.31275845,0.6240896,0.5136343,0.65735507,0.512132,0.69040984,0.63409144,0.67465794,0.64276135,0.6938862,0.7514212,0.6877468,0.75902617,0.6790916,forehand
0.34462517,0.6486646,0.32785198,0.69905746,0.4313713,0.63532984,0.3339657,0.67279875,0.42264664,0.6426892,0.3158758,0.6332271,0.51603794,0.66325086,0.5125395,0.6951841,0.6356375,0.67291176,0.64191705,0.70466274,0.7510774,0.6876711,0.7556983,0.6902138,forehand
0.35172588,0.6558821,0.32829565,0.70105255,0.43708658,0.64033514,0.33254665,0.6727458,0.4151797,0.6457933,0.3173462,0.6354668,0.52126485,0.6681051,0.5138353,0.69992834,0.63982475,0.67487675,0.63858354,0.7125289,0.7541592,0.6899282,0.75007504,0.70241654,forehand
0.35024613,0.6603526,0.32849616,0.70468605,0.43500578,0.6511961,0.3433011,0.68358004,0.42041138,0.64444786,0.3262292,0.6369058,0.52070534,0.6737876,0.5126876,0.7049042,0.63919604,0.6784193,0.6300602,0.7159842,0.75516343,0.6901835,0.75179255,0.71633255,forehand
0.3492399,0.66431576,0.33039644,0.7067037,0.43554297,0.6602284,0.37618992,0.6893923,0.42547598,0.6449209,0.34320644,0.6472152,0.51572984,0.67935956,0.5077926,0.71019536,0.6388986,0.67926526,0.62572426,0.72073334,0.75932676,0.6898242,0.7530674,0.7321676,forehand
0.3488434,0.66968805,0.33056247,0.70670474,0.436792,0.6673387,0.37830976,0.68831265,0.42578697,0.64418775,0.34954053,0.64779484,0.5136894,0.68414575,0.50578797,0.71398747,0.63875395,0.6824375,0.6248286,0.72539055,0.75936365,0.69122255,0.7539593,0.7434567,forehand
0.34634495,0.67279965,0.33292323,0.7092186,0.43595707,0.6732465,0.39554268,0.6898615,0.42629635,0.6477383,0.3597905,0.6514019,0.51247305,0.6904534,0.50557905,0.7191969,0.63789964,0.68521893,0.6260198,0.7298225,0.76149267,0.6904816,0.7546792,0.75461787,forehand
0.34535918,0.6762775,0.33363783,0.71092635,0.43497145,0.6789125,0.40276158,0.6916219,0.42729107,0.6513783,0.3607434,0.65746355,0.5109763,0.69598556,0.5048173,0.72281927,0.635813,0.6869451,0.6265797,0.73385787,0.763306,0.6932572,0.7552101,0.764172,forehand
0.34376603,0.6780791,0.33364087,0.71144414,0.43486702,0.68926156,0.4190795,0.7040019,0.4313241,0.6563568,0.39470923,0.6646852,0.51106215,0.7017222,0.50538623,0.726757,0.6326146,0.68386567,0.62703115,0.7367737,0.7635749,0.6941607,0.75350386,0.7732621,forehand
0.34367144,0.6812881,0.33503067,0.7112459,0.4348471,0.6932154,0.41620004,0.7025136,0.43591762,0.6614736,0.41290256,0.6663544,0.513558,0.70666134,0.50799286,0.73052394,0.63085306,0.6818333,0.62735415,0.73918283,0.7626854,0.6951448,0.75281924,0.7788966,forehand
0.3449203,0.68438214,0.33936125,0.7130067,0.43787643,0.6993016,0.42209274,0.70464,0.4370513,0.6650137,0.40349898,0.665491,0.51754427,0.70905894,0.51292396,0.73300946,0.6301443,0.68015105,0.6308709,0.742558,0.76209503,0.69423497,0.7529443,0.779894,forehand
0.34818465,0.688197,0.34572688,0.71400714,0.43959698,0.70323217,0.4324763,0.7109648,0.4373347,0.6678806,0.41740647,0.66877615,0.5270237,0.71181166,0.5234561,0.7356412,0.62913996,0.6785612,0.63512236,0.74369466,0.7617658,0.69536674,0.753328,0.7799639,forehand
