left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37743294,0.6731395,0.3893983,0.7444402,0.48974988,0.6645969,0.48787194,0.7479969,0.49613816,0.6740671,0.50507975,0.72500485,0.5904782,0.70140755,0.5871324,0.735835,0.74524784,0.708936,0.7236057,0.71922624,0.90718013,0.74634814,0.869435,0.72350276,neutral
0.37778592,0.6695431,0.3894086,0.7415689,0.48991707,0.66113114,0.49126294,0.74794686,0.49442756,0.67582536,0.5031798,0.7246155,0.5894772,0.69572693,0.58755386,0.72937804,0.74112695,0.7039298,0.72434497,0.708588,0.90268624,0.7436409,0.8697406,0.7070309,neutral
0.37820598,0.6663497,0.3900108,0.7393255,0.49016157,0.6591424,0.49846902,0.7476937,0.49627763,0.6761018,0.5041713,0.7237545,0.58962667,0.6887306,0.5880511,0.7244425,0.73974323,0.6915699,0.72720295,0.7030972,0.896221,0.7355559,0.87351006,0.69825685,neutral
0.37907627,0.66398776,0.39228007,0.7374344,0.49040657,0.6548123,0.50356317,0.7468351,0.5025858,0.67532337,0.5112547,0.72339016,0.5898548,0.6812805,0.58969724,0.7188593,0.7390755,0.67843425,0.72776407,0.6998497,0.8833212,0.7222321,0.87351567,0.7021285,neutral
0.3792016,0.6610376,0.39510053,0.73393095,0.49067464,0.6527166,0.5036302,0.74554247,0.5052891,0.67061657,0.50981647,0.7234391,0.5893601,0.67552435,0.5905958,0.7126644,0.73656964,0.66469806,0.72822136,0.6992489,0.87118274,0.7104152,0.8722173,0.6996477,neutral
0.37933052,0.6562299,0.39721096,0.7289709,0.49061975,0.6481643,0.5021678,0.7433232,0.50819665,0.66760296,0.5089179,0.7224794,0.5895098,0.6702001,0.59265715,0.7067601,0.7300578,0.6506798,0.7285298,0.69787294,0.85688436,0.6970452,0.87089473,0.69765955,neutral
0.37981457,0.6509166,0.3970141,0.724172,0.48908395,0.6439077,0.50067586,0.7410406,0.50722146,0.66337824,0.5106869,0.72271955,0.58811045,0.6649793,0.5921975,0.7021063,0.72207063,0.63981456,0.7286514,0.6979517,0.85956293,0.6867112,0.87651527,0.6956358,neutral
0.37791914,0.6467718,0.39564922,0.72061,0.48458773,0.63770306,0.49965447,0.7369958,0.5063656,0.6578691,0.5166473,0.716219,0.5845615,0.66040814,0.5887795,0.6972669,0.7125032,0.62979203,0.7287374,0.6988579,0.8604086,0.67166454,0.8811077,0.6968513,neutral
0.37074423,0.6431399,0.3913568,0.7164495,0.478157,0.6342275,0.49664596,0.7295888,0.50007415,0.6545044,0.5141695,0.7064363,0.5784278,0.6554511,0.5819039,0.693025,0.69998586,0.623616,0.72491235,0.69718564,0.85917425,0.65402114,0.8805405,0.6983131,neutral
0.36771482,0.6389263,0.38575426,0.71313304,0.4735956,0.6278231,0.49133068,0.72634244,0.49809286,0.6505807,0.5163667,0.7037481,0.573012,0.6484771,0.5764788,0.6882166,0.6968967,0.6206819,0.72072524,0.6942439,0.86217976,0.6369498,0.88040024,0.6980587,neutral
0.36768213,0.6330389,0.38448015,0.7088356,0.4718437,0.62153625,0.48990378,0.7202736,0.49312624,0.6457475,0.51502424,0.70089746,0.5697693,0.64217716,0.5745851,0.68383455,0.69627017,0.61669016,0.71942896,0.6930031,0.8619192,0.61702764,0.88000125,0.6978958,neutral
0.36857945,0.6277208,0.38503233,0.7039063,0.47158983,0.6147007,0.4898834,0.71780455,0.49368778,0.6400729,0.5242541,0.69530183,0.57034534,0.6359848,0.5751366,0.6789156,0.7005029,0.61055297,0.7201255,0.69191504,0.863383,0.59736866,0.88050544,0.69450873,neutral
0.37634146,0.6224331,0.38920993,0.6980123,0.47174564,0.60827804,0.49207598,0.7132653,0.49387923,0.63615453,0.5328261,0.69082695,0.57200205,0.6299825,0.576093,0.6735464,0.70345795,0.6026423,0.7228261,0.6885742,0.8642299,0.5807571,0.8829304,0.6897282,neutral
0.38692617,0.61731637,0.39808163,0.69226825,0.48096544,0.60043013,0.50378114,0.7060704,0.5046511,0.6294384,0.5419534,0.6831276,0.57898265,0.62439907,0.5865867,0.6673053,0.713075,0.59459937,0.7296703,0.68550473,0.86484265,0.56794643,0.8910203,0.68796766,neutral
0.3990417,0.6140714,0.41263664,0.6884514,0.49505094,0.5935663,0.52389973,0.6976088,0.51585305,0.6233579,0.5565053,0.67846036,0.5956994,0.61827004,0.60282844,0.6609076,0.72818315,0.58777964,0.7397947,0.68288296,0.8689784,0.55418336,0.90002126,0.6863257,neutral
0.41068703,0.6085297,0.4247635,0.6801343,0.50498116,0.58789825,0.5239106,0.6931606,0.5312646,0.61701804,0.56756353,0.67586887,0.6079104,0.612532,0.61322623,0.65438586,0.7391219,0.5831158,0.74345636,0.68299085,0.8727078,0.54586095,0.90183544,0.6871797,neutral
0.41812044,0.6039213,0.4317407,0.672413,0.51188684,0.58487,0.52789557,0.6881622,0.5352191,0.6121942,0.5771781,0.67110693,0.6137773,0.60489094,0.61955667,0.6458976,0.7446622,0.5825103,0.7441163,0.6813866,0.87882376,0.54628277,0.9026271,0.68701893,neutral
0.4219827,0.5997624,0.43566614,0.66759837,0.51466143,0.5828736,0.5324319,0.6814705,0.5401086,0.60522616,0.5836846,0.66621625,0.6168855,0.5975424,0.6228964,0.6372254,0.7511555,0.58006895,0.74368507,0.6756703,0.88692814,0.54440624,0.9007626,0.68516755,neutral
0.42128423,0.5968171,0.43447265,0.66086066,0.5124833,0.58183014,0.5355942,0.6744107,0.55092406,0.6053502,0.58574516,0.6607501,0.61379725,0.5901004,0.6219214,0.62876886,0.74910575,0.5788356,0.744497,0.6672486,0.8854814,0.5430941,0.8997686,0.6833006,neutral
0.41699708,0.59468794,0.43004274,0.65518117,0.50945926,0.5812986,0.53088725,0.66385645,0.5467119,0.60535586,0.5829305,0.6583074,0.6102858,0.58194363,0.6175357,0.6202499,0.74509376,0.5755216,0.74200356,0.6564045,0.88408905,0.54429877,0.8988702,0.6788064,neutral
0.41568443,0.5936386,0.42729005,0.64930236,0.50777394,0.5862833,0.52986455,0.6582459,0.5534306,0.6077616,0.5785504,0.65791416,0.6053156,0.5750106,0.6149659,0.6117979,0.73922074,0.5732164,0.7374187,0.648593,0.8805735,0.5426072,0.89861244,0.6672641,neutral
