left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.42735398,0.41315284,0.4208635,0.39675635,0.4226088,0.46205384,0.40558702,0.44577724,0.41984138,0.5034374,0.4045863,0.49388012,0.6003058,0.35914463,0.60675746,0.3601578,0.7151496,0.34338152,0.7025288,0.42303395,0.7672505,0.28001505,0.8455467,0.39994118,forehand
0.43555242,0.3972152,0.42288077,0.3859733,0.43999243,0.44760275,0.41940963,0.43193442,0.44284356,0.496867,0.43171564,0.47997627,0.6002773,0.3433892,0.6066193,0.34999114,0.7052978,0.32788822,0.7021724,0.41231814,0.7662108,0.2718198,0.8463579,0.39884216,forehand
0.42899382,0.37220508,0.43032035,0.3860018,0.4555701,0.40533885,0.44853422,0.43662006,0.48916045,0.44755754,0.4626439,0.4827527,0.59893817,0.32430956,0.6053401,0.3457617,0.6943663,0.31305093,0.70039916,0.3989131,0.7648888,0.2649902,0.8466556,0.39569733,forehand
0.42767853,0.36586177,0.43870354,0.37732106,0.45949575,0.41208744,0.46860805,0.4214231,0.47807905,0.4703568,0.48347977,0.47494236,0.59445125,0.31073,0.6038864,0.33368298,0.6863,0.3018666,0.7000956,0.38124776,0.76061416,0.26016572,0.8464857,0.39162213,forehand
0.43601128,0.36833525,0.44137964,0.36036032,0.47223553,0.41209263,0.47618443,0.36258134,0.49473813,0.46000916,0.48519105,0.39010236,0.58855397,0.302483,0.6003679,0.31891984,0.6852136,0.29423317,0.7041305,0.3612062,0.7622341,0.2554296,0.8450062,0.38716337,forehand
0.4413256,0.36419207,0.44430724,0.3566331,0.48615488,0.4061872,0.48516628,0.34077677,0.5143417,0.45206386,0.5096187,0.3706891,0.5840371,0.29395252,0.59842074,0.30489737,0.6816008,0.28724545,0.708548,0.34730294,0.76473296,0.24862626,0.84059906,0.3753527,forehand
0.45038602,0.35725012,0.45688942,0.34840506,0.49373734,0.39258233,0.503341,0.3292667,0.52779675,0.43634605,0.5397303,0.3570828,0.584349,0.28249985,0.5990688,0.29408878,0.6816732,0.2818242,0.71002406,0.33656687,0.7658856,0.24352947,0.84045225,0.35795507,forehand
0.4567738,0.34519932,0.46345362,0.342626,0.49586818,0.3746032,0.5118154,0.3197146,0.5262405,0.41312784,0.5577427,0.33827823,0.58461016,0.27262023,0.5996306,0.28413063,0.6757313,0.2806855,0.7069738,0.32606646,0.76541317,0.24458477,0.837981,0.33635932,forehand
0.4545993,0.3305143,0.47225723,0.34046835,0.5003421,0.35339326,0.5296029,0.3143204,0.52120316,0.38920778,0.58223194,0.32577223,0.584685,0.26195994,0.6026317,0.278892,0.66948265,0.27827477,0.70639837,0.31718898,0.76262,0.24452671,0.8371365,0.31344002,forehand
0.449396,0.31848064,0.48037255,0.33677387,0.4980014,0.33044842,0.5509034,0.31216475,0.5156124,0.36349696,0.6228886,0.3187639,0.5848394,0.25428316,0.6072186,0.27481368,0.67251915,0.27258393,0.7065379,0.3097412,0.76285475,0.24086253,0.8340631,0.2897944,forehand
