left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.38523135,0.49162778,0.3819853,0.49204016,0.369032,0.5349828,0.39111185,0.52287984,0.3370956,0.5659017,0.3484661,0.56275046,0.5792827,0.4709031,0.57671547,0.47510448,0.6780371,0.5095113,0.6717868,0.5330347,0.8052651,0.47648126,0.8347794,0.5427818,forehand
0.3865243,0.49945503,0.38365495,0.49624068,0.36621395,0.53515404,0.3904492,0.5205928,0.3387461,0.5700228,0.34852394,0.56576455,0.5800931,0.47660217,0.5791425,0.47718668,0.6802213,0.51309013,0.6783756,0.5377642,0.807516,0.4767298,0.84366786,0.5611919,forehand
0.39616585,0.51184005,0.38881773,0.4956339,0.36562636,0.55449295,0.39778596,0.5189148,0.33525646,0.5901185,0.35491428,0.5665251,0.58563834,0.48303595,0.58354837,0.47980565,0.68824846,0.51677305,0.6856805,0.54169077,0.8084725,0.4781367,0.8497522,0.5733454,forehand
0.39739135,0.52398854,0.39465523,0.5027992,0.3699424,0.56994605,0.3879206,0.5328484,0.33750045,0.614014,0.36525753,0.56019914,0.5905073,0.49011898,0.5881859,0.4834695,0.6907445,0.5204586,0.69129795,0.54459774,0.80866444,0.47986603,0.85564786,0.5820631,forehand
0.40595224,0.5317053,0.401114,0.5085235,0.37880898,0.58024395,0.39112663,0.53444487,0.34601888,0.62822026,0.371468,0.558041,0.5974096,0.49419513,0.59266376,0.48800588,0.6987549,0.521078,0.6960041,0.55040276,0.80904967,0.48040408,0.8623537,0.58806765,forehand
0.418113,0.5380539,0.40911442,0.5119747,0.39929444,0.59361744,0.4184222,0.52841157,0.36908248,0.6456519,0.3960534,0.5598486,0.604404,0.49788976,0.5982566,0.49126774,0.7017333,0.5209721,0.69440025,0.55741274,0.80905116,0.48101825,0.8629713,0.5902339,forehand
0.4221847,0.5458068,0.41673818,0.52015245,0.41025773,0.6010529,0.44444123,0.5261264,0.3963573,0.6528698,0.4274219,0.5571881,0.6052059,0.50083613,0.60176605,0.49620432,0.70246744,0.52344507,0.6939098,0.565995,0.80951977,0.48177138,0.86441076,0.5935577,forehand
0.41935512,0.5551347,0.41797394,0.5243336,0.4216462,0.61150753,0.46262842,0.52589947,0.41705424,0.6602217,0.4635682,0.55605966,0.6033873,0.5036186,0.60261405,0.5005616,0.70111156,0.5239384,0.693381,0.5745746,0.80951506,0.48239693,0.86384135,0.5947163,forehand
0.42019403,0.54711676,0.4179542,0.5439177,0.4350547,0.61005324,0.47129512,0.5337251,0.43569136,0.6590321,0.4900314,0.5595309,0.6016495,0.49732336,0.60568553,0.5099738,0.69911635,0.52498084,0.6943066,0.58363944,0.80941606,0.48246664,0.8657958,0.5957116,forehand
0.4181345,0.5450837,0.41612196,0.5476943,0.44031417,0.59709847,0.48478657,0.540512,0.4507032,0.6499207,0.5133216,0.5649909,0.6008625,0.498665,0.6057602,0.517778,0.69453263,0.5246018,0.6960362,0.58933246,0.8093679,0.48228225,0.8683156,0.5967337,forehand
0.41713944,0.5421026,0.41545525,0.55295765,0.4489021,0.5886669,0.49124092,0.5520312,0.45632383,0.6361045,0.5386091,0.57393533,0.6000808,0.5031086,0.6056877,0.5278502,0.68982184,0.5214047,0.69885993,0.5934284,0.8098166,0.48304072,0.869234,0.597438,forehand
0.40051037,0.53757465,0.41512024,0.5628217,0.45612815,0.5632377,0.50581604,0.56902367,0.44952485,0.6038162,0.5645986,0.60126156,0.5924209,0.5074481,0.6040041,0.5374656,0.6851784,0.51675373,0.6982515,0.59534764,0.8104511,0.48355776,0.86866486,0.5985142,forehand
0.37830466,0.5317861,0.4143291,0.574937,0.44618627,0.5235636,0.513018,0.5890137,0.43996483,0.54084057,0.57829636,0.62224066,0.58072037,0.5116275,0.59648615,0.54563475,0.68333316,0.5130595,0.6977748,0.59646666,0.81047976,0.48485222,0.8675588,0.59856546,forehand
0.3647173,0.5208879,0.40403658,0.5814827,0.44102767,0.4986232,0.49967524,0.606128,0.4440165,0.53110623,0.57034457,0.64590555,0.56633604,0.51502573,0.58110356,0.5541551,0.68129516,0.510905,0.6982588,0.5956931,0.8103354,0.4915526,0.8680677,0.59904796,forehand
0.3522021,0.5158297,0.39051437,0.5845131,0.42629692,0.48780617,0.49038455,0.6141995,0.41986448,0.5152959,0.5451409,0.6596564,0.5545981,0.5191914,0.5613203,0.55953485,0.6727181,0.51190114,0.6981514,0.5936348,0.8075254,0.49741325,0.86756796,0.5988718,forehand
0.34286377,0.51349133,0.37591904,0.582059,0.4206855,0.48585024,0.46405268,0.61149985,0.41609716,0.5124911,0.50618595,0.6553016,0.5477122,0.522077,0.5507559,0.5612303,0.6602969,0.51253307,0.69560045,0.5905575,0.8005251,0.5016541,0.86718565,0.6000778,forehand
0.3343435,0.5128238,0.35907656,0.5821256,0.4210121,0.48742428,0.4323362,0.59601986,0.39829448,0.5095803,0.42382675,0.6461867,0.5436837,0.52446866,0.54543334,0.56347156,0.6581474,0.51295716,0.69366264,0.58813137,0.7933827,0.5027598,0.86635715,0.60322136,forehand
0.3317739,0.5108577,0.34915546,0.5829557,0.4248926,0.49033397,0.4124222,0.5911116,0.40137714,0.51274467,0.38356453,0.5837961,0.5433547,0.52649903,0.544138,0.56706315,0.6602545,0.51295936,0.6938778,0.5886014,0.7937369,0.5013723,0.8660281,0.60848945,forehand
0.33020887,0.51246554,0.34598464,0.584043,0.4278924,0.49456072,0.40871236,0.5785012,0.42423007,0.5148945,0.3959228,0.5587534,0.53979146,0.5284139,0.5409621,0.5706299,0.66020256,0.511485,0.69389457,0.5917217,0.7947137,0.5008647,0.86428595,0.6137611,forehand
0.33104733,0.5132489,0.34102017,0.5843956,0.4282282,0.49649754,0.3909666,0.575318,0.44008097,0.5126308,0.3646478,0.56497014,0.5410937,0.5304776,0.5410176,0.5722016,0.6626109,0.5104688,0.6941322,0.5957266,0.80256057,0.50007576,0.86400086,0.61827624,forehand
0.33406144,0.5138277,0.33622852,0.5832387,0.43316266,0.50018954,0.3713567,0.5605754,0.43783692,0.5141559,0.323391,0.531598,0.54280007,0.53288007,0.54163,0.5740409,0.6700138,0.50950825,0.69593674,0.59988725,0.82448536,0.49934086,0.8639834,0.6219879,forehand
0.3384989,0.51510864,0.33530337,0.58016,0.443346,0.49947414,0.37186593,0.5497402,0.41613016,0.50815743,0.32343748,0.51380473,0.54543144,0.53401804,0.54452527,0.5741705,0.67935556,0.5087401,0.7025411,0.6004532,0.8378904,0.49879318,0.8651009,0.62217706,forehand
0.33900484,0.5153058,0.33557507,0.57900125,0.4510515,0.5013322,0.37147328,0.5412158,0.39014953,0.4993512,0.33706558,0.49852815,0.5469942,0.53478056,0.54633003,0.575057,0.68924814,0.50867045,0.7080099,0.59975624,0.8504111,0.4986691,0.8680798,0.6219232,forehand
0.34282774,0.5157571,0.34087303,0.57061017,0.4502218,0.5026505,0.37561634,0.5379118,0.3920334,0.49671644,0.3457386,0.49727926,0.5490361,0.5347174,0.54755265,0.573561,0.69590133,0.50792104,0.7077748,0.59828275,0.85759395,0.49897838,0.86838526,0.62274474,forehand
0.35049546,0.51496154,0.34366158,0.56760466,0.45518836,0.50332355,0.40619078,0.53733796,0.39530966,0.49012756,0.36157194,0.50007474,0.5508653,0.5332023,0.5482902,0.57149017,0.69883186,0.50680315,0.7068732,0.594903,0.8622167,0.4993167,0.8687007,0.6231148,forehand
0.35147613,0.5150317,0.3441091,0.5594997,0.4580283,0.5034405,0.41217062,0.53196466,0.3996744,0.48520246,0.36792713,0.49391636,0.55146915,0.5326361,0.548678,0.5701735,0.7012461,0.50394416,0.70609,0.5902704,0.86625093,0.4992358,0.86742485,0.6233021,forehand
0.35251912,0.51513976,0.34419018,0.5511728,0.46381024,0.50928575,0.4265146,0.5249385,0.42060181,0.48322,0.37915394,0.48570555,0.5518229,0.5319338,0.5492468,0.56908584,0.6998124,0.50040424,0.70535815,0.5856725,0.8651001,0.49926835,0.864616,0.6240966,forehand
0.356891,0.51522803,0.34488475,0.5477582,0.46516275,0.5128147,0.43202126,0.5238321,0.43024457,0.47925916,0.39248928,0.4841922,0.5529397,0.53169,0.5495804,0.5664867,0.70082307,0.4986139,0.7041932,0.579729,0.8648653,0.49922436,0.85711807,0.6237387,forehand
0.355435,0.5152315,0.34497935,0.5469536,0.46493563,0.5171062,0.42944425,0.52425927,0.43983704,0.47902122,0.39780998,0.48378664,0.5553686,0.53093165,0.5498063,0.5640322,0.7010619,0.49747086,0.70143545,0.5741416,0.8650148,0.49912348,0.8449404,0.62288225,forehand
0.3551723,0.5139793,0.3435018,0.5438211,0.4646499,0.5203114,0.4343556,0.52577364,0.44598246,0.47932273,0.4075031,0.48560914,0.55725396,0.53087634,0.5500217,0.5627821,0.7004383,0.4979218,0.69634026,0.5688831,0.8640524,0.49903554,0.8347391,0.6211366,forehand
