left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.34688395,0.33638662,0.339745,0.4079575,0.448559,0.33485857,0.45030048,0.42298993,0.4799423,0.35826105,0.5242299,0.42707887,0.54729176,0.3644401,0.5377088,0.40236682,0.69406617,0.3703504,0.68149513,0.43073058,0.8443878,0.37305266,0.83372885,0.44878775,neutral
0.34653482,0.33677197,0.3392657,0.40811005,0.44763955,0.33502185,0.4506604,0.4228169,0.4815518,0.35698467,0.52426726,0.42711368,0.54749876,0.36461878,0.538422,0.40238672,0.6942318,0.37063548,0.68341696,0.43095556,0.8443612,0.37310648,0.83629715,0.4476749,neutral
0.34635735,0.33712775,0.3391981,0.40848905,0.4463791,0.33658656,0.45131803,0.42304796,0.48118427,0.356901,0.524969,0.42720494,0.5479264,0.3647712,0.5393712,0.4026436,0.69424874,0.37095106,0.68607366,0.43110085,0.8444485,0.37314734,0.8421502,0.4457067,neutral
0.3461567,0.337327,0.3386626,0.40942454,0.44635102,0.3385909,0.45231298,0.42338008,0.4785653,0.36174747,0.52682143,0.42743826,0.54818916,0.3654576,0.53992265,0.40357757,0.6941064,0.37122068,0.68817735,0.4309961,0.8444436,0.37317574,0.84122527,0.44492078,neutral
0.34621683,0.33824545,0.3377773,0.41096792,0.44687843,0.33985218,0.45228314,0.42349324,0.48037145,0.36155564,0.5270483,0.42779335,0.5483413,0.36703163,0.5407205,0.40484667,0.69403315,0.37179467,0.6902437,0.43059516,0.8445349,0.3732024,0.8436835,0.44159228,neutral
0.3459039,0.3413815,0.3373416,0.41367897,0.44688284,0.34217802,0.4520553,0.42446557,0.4885538,0.36212412,0.5265041,0.4287296,0.54826075,0.36949518,0.54145664,0.40701738,0.69240606,0.37235847,0.690579,0.43034035,0.84449345,0.37300628,0.84780085,0.4354465,neutral
0.34619877,0.34448603,0.33732536,0.4165288,0.44758603,0.34336653,0.45241192,0.42708388,0.4930333,0.36163935,0.52603835,0.43031105,0.54897743,0.370812,0.5433585,0.40908346,0.69249356,0.37304804,0.6901878,0.43003988,0.84443647,0.37288848,0.8529196,0.42881888,neutral
0.34638312,0.34788474,0.3378409,0.41943374,0.4476783,0.3451606,0.4533512,0.42885,0.49192446,0.3640123,0.5268629,0.4333488,0.55060965,0.37233946,0.5462151,0.41093698,0.6930768,0.37401015,0.69466746,0.42931396,0.84444916,0.3728972,0.8604951,0.4228444,neutral
0.3464036,0.35076305,0.33791378,0.42257458,0.44805738,0.34756672,0.4546876,0.43106803,0.4914403,0.36669534,0.5270411,0.43557596,0.55082124,0.37405133,0.5472231,0.41298953,0.69335246,0.3752889,0.6990471,0.4277099,0.8445196,0.3729055,0.86694497,0.41842777,neutral
0.34654298,0.3543946,0.3382503,0.4261313,0.45011765,0.34983644,0.4553608,0.43420368,0.4915028,0.36974385,0.52767086,0.43825802,0.5514735,0.37610748,0.5490407,0.4148404,0.6951494,0.37629312,0.70534116,0.42614055,0.84463274,0.37285587,0.8758665,0.4163557,neutral
0.34693334,0.35768405,0.33905685,0.42975983,0.4525805,0.3521928,0.45670974,0.43712002,0.4920287,0.37339014,0.52857304,0.4403742,0.5528238,0.37842265,0.5514127,0.41666517,0.69655824,0.37747246,0.71148175,0.42497787,0.8448443,0.37221545,0.88042694,0.41471094,neutral
0.3469534,0.36142555,0.34143457,0.43341455,0.4532536,0.35533813,0.45968446,0.4392218,0.4916804,0.3751328,0.5302421,0.44246015,0.555122,0.38055018,0.55454934,0.41896033,0.6974837,0.37871057,0.71554947,0.42404953,0.8449129,0.3717239,0.88452274,0.41509408,neutral
0.34681928,0.36436626,0.3443783,0.4379869,0.45310354,0.3580571,0.46165958,0.4417088,0.49221182,0.377435,0.53385526,0.44456354,0.5562595,0.3822448,0.5566263,0.42102307,0.6989114,0.3803274,0.71806234,0.42352945,0.84460586,0.37131894,0.8856648,0.41479644,neutral
0.3459622,0.36790085,0.34485722,0.44132605,0.45229638,0.35996658,0.46126744,0.4444921,0.49264616,0.3821468,0.5344302,0.4474179,0.5560308,0.3835422,0.5562204,0.42224783,0.69872856,0.38250315,0.7177857,0.42333812,0.84276986,0.3709548,0.8880384,0.41498056,neutral
0.34469196,0.37084576,0.3456393,0.44343328,0.45188856,0.36236024,0.46336544,0.4463517,0.49274212,0.386296,0.5353691,0.44979173,0.55632925,0.38525885,0.55726683,0.42392573,0.6991252,0.38396925,0.7183296,0.42342034,0.84230137,0.37098277,0.8891102,0.415299,neutral
0.3429758,0.37324843,0.34615612,0.4462327,0.45070475,0.36404124,0.46587706,0.44887152,0.49485937,0.3860287,0.5366239,0.4527161,0.55616516,0.38759917,0.55740535,0.42644683,0.69902265,0.3860059,0.7179378,0.4234805,0.8411749,0.3714028,0.8904342,0.4148794,neutral
0.34141344,0.37539425,0.3463775,0.4479689,0.44960582,0.36630592,0.46611115,0.45082694,0.498354,0.38799542,0.53890175,0.4546706,0.5560524,0.3895459,0.5577086,0.42856497,0.69900024,0.38834614,0.718302,0.42390737,0.8406122,0.37346238,0.89177537,0.4148802,neutral
0.3401286,0.37714356,0.3462626,0.449125,0.4483482,0.36892915,0.46572044,0.45213112,0.49805805,0.39090186,0.53999245,0.4561027,0.5559794,0.3909666,0.55792946,0.42956313,0.69892406,0.39070818,0.7194089,0.42458415,0.8405543,0.3771075,0.8913735,0.41500673,neutral
0.33996958,0.3794088,0.34623763,0.4508039,0.44737744,0.3704569,0.465004,0.45223027,0.49803856,0.392937,0.53991306,0.45707712,0.5559334,0.39181063,0.55777824,0.42947856,0.69886464,0.39361435,0.7197348,0.42490616,0.84009796,0.3803118,0.89045274,0.41502905,neutral
0.34000227,0.3811124,0.34608063,0.45138496,0.4472349,0.37262726,0.4648308,0.4527738,0.49779248,0.396103,0.5393635,0.45920873,0.5559115,0.39293733,0.5576361,0.43024215,0.69854,0.39679563,0.720251,0.42669097,0.84312856,0.38674304,0.8896549,0.41499656,neutral
0.3398905,0.38260737,0.34603682,0.452744,0.4452885,0.37385893,0.46441442,0.45311683,0.49531373,0.39756528,0.5393004,0.46072745,0.55588067,0.39422268,0.5576753,0.4305827,0.6983666,0.40028852,0.7200472,0.42803144,0.8450297,0.39139873,0.8888153,0.414797,neutral
0.33968496,0.38416165,0.3457853,0.45333403,0.44452503,0.37489262,0.46422404,0.45329124,0.49342284,0.40010396,0.53905606,0.4622569,0.5557652,0.39513606,0.55759954,0.43115813,0.69809735,0.40486273,0.71923393,0.42824453,0.85200334,0.39631084,0.8886436,0.41396776,neutral
0.3393203,0.38514134,0.3454261,0.45352474,0.44364846,0.37749013,0.4631187,0.45338067,0.493017,0.40104538,0.53899854,0.46315664,0.555207,0.3960668,0.5574354,0.43161383,0.69746417,0.4068725,0.71908724,0.42867035,0.85535777,0.4003541,0.8885267,0.4112389,neutral
0.33886474,0.38619918,0.34499773,0.454423,0.4431154,0.37946132,0.46306652,0.4539055,0.49269915,0.40161473,0.5387417,0.46444973,0.5549342,0.39722687,0.55735517,0.43241706,0.6960855,0.4085895,0.7188066,0.42890778,0.8545034,0.40253463,0.88771015,0.40958315,neutral
0.3378287,0.38813657,0.3449565,0.45562991,0.44199833,0.3809355,0.46297586,0.45460773,0.49123973,0.4029081,0.53868973,0.4652907,0.55478185,0.398364,0.5573762,0.43326735,0.69475657,0.4116498,0.71867245,0.4295694,0.8547395,0.4044992,0.8876543,0.40880623,neutral
0.3367602,0.39016867,0.3458619,0.45691338,0.4401703,0.38236636,0.46481642,0.4552986,0.48852792,0.40345985,0.5384006,0.4657401,0.55477136,0.3994977,0.55744517,0.43427244,0.6930647,0.41325086,0.71825576,0.4300806,0.8541943,0.40578824,0.8874147,0.40867513,neutral
0.33647102,0.3920361,0.3462786,0.4580025,0.4394016,0.3840583,0.46485037,0.45585436,0.48594564,0.40576988,0.53637314,0.46605644,0.5545243,0.4002718,0.5574748,0.4351465,0.6901145,0.4147257,0.7180337,0.43038973,0.8531297,0.40672183,0.8868187,0.40840656,neutral
0.33593518,0.39343914,0.34626848,0.45958242,0.4382025,0.3847159,0.4648094,0.4570113,0.48235294,0.40727144,0.5354708,0.46734938,0.55385864,0.40085325,0.5574588,0.43594575,0.68698967,0.41621485,0.71776676,0.43055877,0.8526591,0.40856808,0.8866318,0.4083317,neutral
0.3356316,0.39404,0.3460663,0.46036786,0.4377433,0.3861264,0.46370247,0.45719403,0.47948202,0.40804,0.5339362,0.46810126,0.553785,0.40154067,0.55748606,0.43640846,0.6847855,0.41779226,0.7176485,0.43053198,0.8484425,0.4095056,0.88650066,0.4082219,neutral
0.3353493,0.39454335,0.3462126,0.46080452,0.43789238,0.38947016,0.46366122,0.45837122,0.47864872,0.4100387,0.53324753,0.4687326,0.5537529,0.40256792,0.5576584,0.4373489,0.68271565,0.4186019,0.7175214,0.43051162,0.846605,0.41138873,0.8854482,0.40839663,neutral
