left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.33086076,0.460607,0.34868404,0.5386536,0.4239486,0.43577176,0.4314836,0.5350057,0.40037245,0.46315104,0.40853283,0.514189,0.55002874,0.4688407,0.55749094,0.50828445,0.696162,0.466571,0.71167,0.5077976,0.8471651,0.45399863,0.8899631,0.5017219,neutral
0.33358005,0.4592932,0.3483953,0.53731644,0.42682046,0.43521613,0.43047592,0.5343967,0.4045156,0.46230206,0.40872955,0.51249725,0.55014086,0.46883494,0.55784285,0.5086281,0.6959902,0.4675064,0.711832,0.5082983,0.8476282,0.45617747,0.88993835,0.50177544,neutral
0.33626223,0.45738202,0.34936836,0.5354212,0.4317364,0.43515024,0.43332073,0.5342998,0.40589303,0.46207604,0.41087374,0.51113296,0.5526431,0.46877974,0.5588292,0.50909585,0.6962116,0.46696526,0.7122604,0.5089885,0.8488726,0.45639977,0.88933015,0.502236,neutral
0.33910438,0.45538688,0.34956524,0.53200513,0.43675464,0.43496284,0.4347777,0.5346831,0.42184055,0.46123928,0.4121671,0.51055074,0.5526947,0.4690547,0.5587697,0.50927055,0.69475347,0.46648955,0.71192443,0.5107964,0.8493008,0.45733756,0.886999,0.5037576,neutral
0.34089267,0.4530928,0.350392,0.5289458,0.44059294,0.43440023,0.4376052,0.5346164,0.43838623,0.4550406,0.4387146,0.5104813,0.5527245,0.4689899,0.55881155,0.5090834,0.69419897,0.46616498,0.71101785,0.51307386,0.8493486,0.45852026,0.8829232,0.5055214,neutral
0.34271303,0.4514234,0.35057256,0.52738523,0.44390085,0.43428788,0.4388771,0.5360261,0.44478625,0.4556478,0.44567427,0.51066864,0.552683,0.46891522,0.55854464,0.50913274,0.6939647,0.4660267,0.70777607,0.5154382,0.8489057,0.45819798,0.8776241,0.506669,neutral
0.3429136,0.4495879,0.3511256,0.5255262,0.44496688,0.43404493,0.44210225,0.5361532,0.4518191,0.45587486,0.46253365,0.5108688,0.5519925,0.46884552,0.55717087,0.5091595,0.6927645,0.4659984,0.7029618,0.51707727,0.8476697,0.45863515,0.87069154,0.50787544,neutral
0.34259135,0.44790617,0.35160083,0.52339983,0.44451582,0.43375936,0.44689882,0.5356033,0.45511466,0.45621186,0.47236642,0.50993174,0.5508028,0.46872178,0.55427897,0.5090569,0.6908197,0.46596447,0.6929961,0.5189898,0.8470851,0.45870262,0.8617971,0.5098717,neutral
0.34249598,0.4464771,0.351608,0.5216069,0.44643763,0.43372244,0.45347607,0.5330037,0.45450622,0.45629025,0.47273898,0.5101143,0.5494379,0.46860617,0.55134684,0.508965,0.68923193,0.465892,0.68643403,0.52170235,0.846275,0.45836836,0.85062003,0.5118168,neutral
0.342324,0.44511494,0.35060954,0.52079225,0.4460447,0.43372664,0.4553562,0.5312559,0.45593953,0.4563331,0.4733512,0.51010364,0.5478118,0.46842298,0.5486624,0.50888586,0.6889464,0.46586785,0.68146795,0.52341104,0.8459077,0.4582246,0.8406245,0.5138518,neutral
0.34218022,0.44523454,0.35075712,0.5214236,0.44642818,0.43374372,0.46056104,0.5300637,0.46276164,0.45656624,0.4814188,0.5101751,0.54792655,0.46839747,0.5488768,0.5088062,0.6887156,0.4658022,0.67893124,0.525134,0.845106,0.45817852,0.8347512,0.5173241,neutral
0.3421196,0.4457171,0.350971,0.52207386,0.4468902,0.43401018,0.4640931,0.5294383,0.4682501,0.4572913,0.48796314,0.51040953,0.548047,0.46834373,0.54870576,0.5087548,0.68801486,0.4657752,0.67664295,0.5265459,0.8444379,0.45836407,0.83225894,0.5216873,neutral
0.34293413,0.44618598,0.35112864,0.5224985,0.44720277,0.434637,0.4637519,0.529159,0.46883315,0.45789185,0.48936582,0.5128435,0.5481354,0.4683116,0.5486596,0.50887305,0.6872946,0.4657333,0.676035,0.5277246,0.844098,0.45845532,0.8342105,0.52630675,neutral
