left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.43184263,0.6105375,0.4339133,0.6206472,0.4297941,0.6582685,0.45390177,0.65087444,0.40543646,0.70033276,0.43478733,0.69181126,0.60283625,0.57463515,0.6084549,0.5968193,0.72729194,0.576236,0.69707006,0.64882267,0.8355386,0.5371904,0.84815675,0.6627222,forehand
0.43437827,0.6175395,0.4476543,0.6276224,0.4330447,0.66672516,0.46607953,0.6532894,0.4073688,0.7096036,0.46102703,0.69682205,0.6078084,0.57747763,0.6148577,0.5990828,0.7315136,0.57741874,0.70844126,0.6516287,0.8381709,0.5374233,0.85688615,0.67978394,forehand
0.4361312,0.62592745,0.45380935,0.6383224,0.4484289,0.6673361,0.49605316,0.65102756,0.43767348,0.71054554,0.5074902,0.6984467,0.61143476,0.58078617,0.6200298,0.6047848,0.734174,0.5789849,0.72792333,0.65730035,0.8394438,0.5366383,0.86788714,0.68889034,forehand
0.43874577,0.6337031,0.45960018,0.64809,0.4692175,0.66729736,0.51987606,0.6510546,0.45329878,0.7120196,0.54243207,0.6955497,0.6128078,0.58430064,0.6209406,0.60985315,0.73414516,0.5807045,0.72694933,0.6621781,0.8411895,0.53603673,0.8695472,0.6900254,forehand
0.44144762,0.64064324,0.46648878,0.65907604,0.48881218,0.667213,0.5412826,0.66159666,0.47447506,0.71219033,0.57949775,0.6994515,0.6116844,0.5901053,0.6208322,0.6157631,0.73459244,0.58182776,0.7245658,0.6680661,0.8417939,0.53570944,0.868897,0.6910119,forehand
0.4437127,0.6450069,0.4772896,0.6732123,0.4933996,0.66856736,0.5704076,0.670522,0.4909749,0.7076791,0.62045485,0.70132947,0.61197025,0.5962156,0.624354,0.624922,0.73444027,0.58343256,0.72576445,0.6762976,0.8412622,0.53600293,0.8716924,0.69195735,forehand
0.44521832,0.6469217,0.4863956,0.68405795,0.5261429,0.643566,0.59234935,0.68158674,0.58892334,0.65449136,0.6607551,0.7048941,0.6125998,0.60168254,0.62700003,0.63075304,0.7339476,0.58561844,0.7264396,0.6834291,0.8410441,0.53682965,0.8703658,0.693603,forehand
0.44586423,0.6499581,0.49497733,0.6937498,0.531525,0.6379584,0.60400194,0.69308627,0.61378133,0.6359974,0.6917504,0.7161564,0.6119601,0.6074995,0.6263136,0.6386516,0.7333685,0.5891459,0.72785705,0.68874276,0.8391009,0.5389455,0.8700893,0.6944109,forehand
0.44652978,0.652707,0.49894786,0.70081085,0.5238601,0.6362885,0.6051458,0.70282584,0.59269845,0.63363016,0.69344705,0.72241056,0.61153555,0.6115047,0.62591547,0.64333683,0.7309797,0.5928488,0.7271948,0.69111156,0.8357227,0.5421518,0.8697492,0.69592094,forehand
0.4450784,0.6567585,0.5004957,0.7083902,0.51102555,0.63066316,0.6015291,0.7088069,0.5587605,0.63805765,0.68506616,0.7287751,0.6097337,0.6150392,0.62579185,0.6470566,0.7270223,0.5963813,0.72705734,0.6904358,0.8320943,0.5458207,0.87132746,0.69445336,forehand
