left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3705067,0.45622674,0.37536177,0.5214233,0.4571422,0.44830322,0.47903293,0.5311157,0.477264,0.4701981,0.50371134,0.5186634,0.55660456,0.47123152,0.5549155,0.51011014,0.69643307,0.45977265,0.6761335,0.5314206,0.8409364,0.44573808,0.8138289,0.54580224,neutral
0.36587906,0.45580047,0.37124917,0.5220257,0.45746073,0.4462463,0.4760413,0.53088653,0.48682076,0.46829304,0.5119873,0.5205315,0.55232835,0.47082868,0.5504061,0.5106002,0.6895113,0.45907155,0.67608565,0.53154945,0.8390954,0.44560274,0.8173477,0.5417371,neutral
0.36089507,0.4565491,0.3697847,0.52387387,0.4561876,0.44691792,0.4746933,0.53151166,0.4859322,0.46640092,0.5148324,0.52174014,0.5489481,0.47146302,0.5479136,0.51143056,0.68458194,0.45828122,0.6775836,0.5315306,0.83731717,0.445361,0.8231055,0.5391716,neutral
0.36004728,0.45703405,0.3694398,0.52605146,0.45690766,0.44674888,0.47435772,0.53262824,0.48559418,0.466434,0.5167205,0.5224385,0.54707503,0.47226626,0.546893,0.51202,0.6817339,0.4576223,0.6795748,0.53139436,0.8322696,0.44507298,0.82780176,0.53845185,neutral
0.35988957,0.45715675,0.36969435,0.52804154,0.45762712,0.44674677,0.47614416,0.53332466,0.48550144,0.4669423,0.52268946,0.52286595,0.54691005,0.47290435,0.5470144,0.51218355,0.6809488,0.45741725,0.68364507,0.5310831,0.830983,0.44462895,0.8350286,0.538818,neutral
0.3603797,0.45816284,0.3699936,0.5295279,0.4600759,0.44632658,0.4761986,0.53716934,0.48628005,0.46269885,0.52432436,0.5251903,0.5473109,0.47332507,0.54860306,0.51240486,0.68147284,0.45737162,0.6876359,0.5310945,0.8317389,0.44324312,0.8399875,0.53874034,neutral
0.3638885,0.45885915,0.37237158,0.5295871,0.46276835,0.44644198,0.4802575,0.5400271,0.48456624,0.4658311,0.52507347,0.5262434,0.5549278,0.47365957,0.5554884,0.5124785,0.68646425,0.45737618,0.69081813,0.5311972,0.8364196,0.44197026,0.8409526,0.53847635,neutral
0.36531767,0.46001425,0.37245208,0.52946305,0.46237555,0.44745165,0.47924155,0.5422562,0.4882334,0.4645461,0.5234592,0.5275929,0.5567258,0.47388253,0.5574151,0.5127111,0.6880271,0.4573864,0.69106656,0.5312273,0.83723027,0.44175857,0.8423243,0.53851575,neutral
0.3644026,0.46004742,0.37149894,0.5293349,0.46120033,0.44767466,0.4774159,0.5420794,0.48726073,0.4660613,0.52424306,0.5275599,0.555151,0.47398606,0.55661947,0.51292866,0.6879216,0.4562459,0.690261,0.53104144,0.8368302,0.44116926,0.84312695,0.5385016,neutral
0.35932282,0.46005115,0.36947763,0.52923906,0.45385307,0.4471236,0.47265247,0.541928,0.48575,0.46628064,0.5210672,0.5262544,0.5508456,0.47376075,0.5528128,0.512944,0.6833156,0.45286903,0.68961674,0.52937275,0.8324806,0.43965068,0.8416315,0.53854084,neutral
0.34892753,0.4591639,0.3663335,0.5291592,0.44663718,0.44527498,0.46810147,0.53999066,0.4740767,0.4667232,0.51879716,0.523304,0.546781,0.4715355,0.5496174,0.51186997,0.67764264,0.4493433,0.6887172,0.5284927,0.82688564,0.4363748,0.8401848,0.53870517,neutral
0.34297755,0.4577741,0.36255297,0.52887,0.44144055,0.4440611,0.46422032,0.5383486,0.4700829,0.46678382,0.5174125,0.52006066,0.5415526,0.4682177,0.54547656,0.5091938,0.67507046,0.44681707,0.68721193,0.5277608,0.8240432,0.43220958,0.83955806,0.5388193,neutral
0.34165388,0.4572526,0.36092117,0.5288134,0.4393327,0.44169337,0.46191704,0.5370885,0.4687443,0.46554002,0.51716155,0.51844746,0.53833115,0.46490425,0.5427417,0.50671804,0.67449254,0.44473043,0.68595,0.527113,0.8218242,0.42671174,0.8388099,0.53884804,neutral
0.3431938,0.45619282,0.36090106,0.5282722,0.43963835,0.4395187,0.4607736,0.53546643,0.4684857,0.46277308,0.5165151,0.5177899,0.5388871,0.46254516,0.54314655,0.50383294,0.6741785,0.4419981,0.6858986,0.52705324,0.81958735,0.4207545,0.8382831,0.53888774,neutral
0.3449638,0.45583266,0.3631655,0.5275437,0.4406089,0.43650103,0.46625707,0.53147876,0.47017667,0.46327835,0.51585364,0.5171873,0.5393403,0.46050096,0.5454591,0.5017289,0.6770118,0.43938428,0.68980014,0.5271479,0.8200754,0.41351217,0.8390282,0.5385771,neutral
0.3580257,0.45464998,0.37400746,0.5264957,0.44847208,0.43569794,0.48036256,0.52891386,0.4756772,0.46171832,0.5222806,0.51399124,0.54811233,0.45829248,0.55434066,0.49874964,0.68538886,0.43715638,0.69270116,0.527167,0.82201105,0.40793324,0.84410757,0.53849053,neutral
0.3718824,0.4533679,0.3891095,0.52376,0.46485892,0.43443006,0.49389166,0.52584606,0.4903668,0.46026364,0.53631145,0.5115725,0.5611384,0.456603,0.5673304,0.49616528,0.6961192,0.43575898,0.69827837,0.5276336,0.83004403,0.40211764,0.85183674,0.538407,neutral
0.38758156,0.4525787,0.4014923,0.52029854,0.48199782,0.43417782,0.5067911,0.5240625,0.50186896,0.4596819,0.5491545,0.51115483,0.57673347,0.45561916,0.5811906,0.49413323,0.7107096,0.43518844,0.7069824,0.52773577,0.8431827,0.39945474,0.8563298,0.53782916,neutral
0.40099287,0.45111227,0.41273832,0.513306,0.4956435,0.43507797,0.51268166,0.52276975,0.51368845,0.4597737,0.5601278,0.5119784,0.5896342,0.45233002,0.5936692,0.48967367,0.72039115,0.43607044,0.7100116,0.52776873,0.85036993,0.40038395,0.85861146,0.5374433,neutral
