left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.33904937,0.32682246,0.35297456,0.33677045,0.41464287,0.31085137,0.42720705,0.31480026,0.41738802,0.2693041,0.4309511,0.27284485,0.5082654,0.34631565,0.5099699,0.3529808,0.6292099,0.32496363,0.6172257,0.32929844,0.75842565,0.33667076,0.69652003,0.37986216,backhand
0.33787674,0.32657498,0.35858503,0.32545686,0.40712157,0.3100863,0.42682123,0.30666947,0.40271947,0.27067396,0.4236841,0.26727757,0.50630975,0.34571236,0.5093232,0.34622246,0.6291441,0.32327622,0.6135962,0.32578614,0.75844026,0.3365464,0.69364965,0.36994892,backhand
0.334755,0.32599708,0.35847175,0.31936318,0.40005994,0.31197745,0.42687005,0.30923408,0.38830897,0.27153668,0.41303524,0.27241975,0.5049348,0.34287113,0.5084751,0.34107095,0.6285444,0.31901821,0.6063092,0.32058603,0.7584009,0.3360719,0.6918229,0.35672835,backhand
0.33584702,0.323841,0.36086684,0.318193,0.39580575,0.31265277,0.42607066,0.304166,0.37589538,0.27214912,0.4112058,0.27124012,0.50544775,0.3396779,0.50851285,0.33830982,0.6266515,0.31381026,0.603932,0.3169168,0.7558152,0.33547077,0.6948011,0.34614733,backhand
0.33709484,0.3219806,0.36310697,0.3126563,0.39420792,0.3133765,0.42297947,0.30042785,0.37111735,0.2736255,0.40393877,0.27114695,0.50557,0.33785436,0.5085556,0.33178878,0.6268781,0.31015044,0.6048526,0.30639246,0.75312006,0.33504972,0.69042116,0.33199108,backhand
0.33820945,0.31929258,0.36897317,0.30369082,0.39569724,0.31378618,0.4177749,0.28375262,0.37726265,0.27569324,0.38360527,0.2673588,0.50589126,0.33607572,0.5084237,0.32619756,0.62689036,0.30731478,0.6057181,0.2996385,0.75012743,0.33380124,0.6906571,0.32270893,backhand
0.33932555,0.31589833,0.36997923,0.30045348,0.39828092,0.31478,0.4188163,0.28817722,0.385225,0.27617997,0.38364258,0.26774222,0.5060308,0.33282647,0.5084172,0.32296687,0.62795955,0.3045807,0.606702,0.2953492,0.7495934,0.33203417,0.69768864,0.31622106,backhand
0.34200644,0.31350514,0.3698948,0.29816785,0.40165046,0.31573066,0.42593125,0.28527504,0.39036182,0.277516,0.3955752,0.27055842,0.50611925,0.32829577,0.50844836,0.31975436,0.62791294,0.3015658,0.60700524,0.2917152,0.7496605,0.32980537,0.69941175,0.30573612,backhand
0.34661287,0.3085938,0.369466,0.29701662,0.40841186,0.31455675,0.38370386,0.28431067,0.41262513,0.27710852,0.32280993,0.25547227,0.5075476,0.32247043,0.50942296,0.31824195,0.6282869,0.29760802,0.60741633,0.28663677,0.74956566,0.3289085,0.70021075,0.29351145,backhand
0.35322607,0.3057065,0.37239012,0.29239163,0.42061344,0.3073348,0.42510504,0.28796852,0.43927926,0.27533284,0.41969228,0.26449537,0.50887275,0.31990424,0.51012355,0.31241536,0.6288384,0.29256603,0.6076071,0.28181583,0.7491515,0.32846653,0.7004749,0.2918083,backhand
0.35809988,0.29847345,0.37257123,0.29797003,0.43113294,0.29285774,0.44357875,0.29195935,0.4613956,0.26970744,0.47779724,0.26737595,0.5158251,0.3149674,0.5166618,0.3113274,0.6339106,0.2890712,0.60912406,0.27991575,0.7474843,0.32787883,0.7039729,0.28956887,backhand
0.35989076,0.29306746,0.374402,0.30073896,0.42904264,0.28648055,0.44763735,0.29274875,0.47378176,0.26574314,0.49809316,0.2687338,0.51906306,0.30995575,0.52111447,0.3105325,0.6339671,0.28690487,0.6175072,0.27975693,0.7428583,0.324089,0.71029407,0.28871414,backhand
0.36093622,0.28615373,0.37531424,0.30225378,0.42656997,0.27915084,0.45051032,0.29888266,0.47762492,0.26005858,0.50304466,0.27961126,0.5178902,0.30622035,0.520674,0.31148547,0.63369316,0.28068852,0.6156302,0.2735059,0.7378032,0.321052,0.7107268,0.2890789,backhand
0.35900685,0.27409965,0.3769743,0.304477,0.43084466,0.26799533,0.4495224,0.30432332,0.49479723,0.24989614,0.49878168,0.2836865,0.51741177,0.29807273,0.52020836,0.31364042,0.6336588,0.27866095,0.6195794,0.2790368,0.73497385,0.31993428,0.71631306,0.28898734,backhand
0.357881,0.26614457,0.37814653,0.30901697,0.43708453,0.2592314,0.45763004,0.30808836,0.5038126,0.24101107,0.49895728,0.29356366,0.5170374,0.292689,0.52000594,0.3140043,0.63453233,0.2760114,0.62421334,0.28268737,0.73331827,0.3183548,0.7191943,0.29120782,backhand
0.35864973,0.2628958,0.38022324,0.31138402,0.43494597,0.25402278,0.4526826,0.30843985,0.49004033,0.23982763,0.48644465,0.28886348,0.5168812,0.28861493,0.51734287,0.31342942,0.63517,0.27391228,0.62517846,0.28466183,0.7305997,0.3161643,0.72226655,0.2860822,backhand
0.36290714,0.2589066,0.3791281,0.3112617,0.44042158,0.25952023,0.4487057,0.3117262,0.44891983,0.25979874,0.4395654,0.29206985,0.5168591,0.2865849,0.51666486,0.3126215,0.6353436,0.27471685,0.6238595,0.2856276,0.7306282,0.31594005,0.72189355,0.29128253,backhand
0.362878,0.2582837,0.37865952,0.31073022,0.40570924,0.26418406,0.42200878,0.30977768,0.38991314,0.29046348,0.40305388,0.29029617,0.5170342,0.28245902,0.515246,0.30979294,0.6351909,0.27625075,0.61383635,0.28652182,0.7295929,0.31545475,0.7155308,0.29138395,backhand
0.36301732,0.2555186,0.3732085,0.30659068,0.37563726,0.26929456,0.39035347,0.31133324,0.3617028,0.2897222,0.3721624,0.29925877,0.51683843,0.27831465,0.5120516,0.30706,0.6333059,0.27782792,0.61022264,0.2879503,0.7267516,0.31548977,0.7155573,0.2897303,backhand
0.36239794,0.2534333,0.37010285,0.30349115,0.38961318,0.27179983,0.40615752,0.31181017,0.37129292,0.28730077,0.39178318,0.30337232,0.5167815,0.27488142,0.51018125,0.3031461,0.6318734,0.27848607,0.6091675,0.28902882,0.72431445,0.31516597,0.71624017,0.2892132,backhand
0.36194894,0.2515956,0.3675255,0.29887146,0.37332532,0.26882637,0.40979263,0.31574756,0.34735325,0.28662655,0.36874115,0.32090503,0.5158534,0.27267203,0.5083001,0.30009514,0.6303455,0.2788971,0.60728586,0.2891174,0.72219884,0.31289613,0.71616966,0.28876072,backhand
0.36017087,0.24928126,0.36426935,0.2970483,0.3682343,0.26933217,0.40520486,0.31899005,0.3437952,0.28771245,0.36524785,0.32434255,0.5144221,0.26986772,0.50727016,0.29703373,0.6257959,0.277899,0.60659105,0.28895673,0.71713537,0.30866843,0.7144293,0.28975672,backhand
0.35543895,0.24805188,0.35981902,0.29662094,0.3734659,0.270482,0.401573,0.32493022,0.3445991,0.2924641,0.345962,0.3358856,0.5117962,0.26710886,0.5057033,0.29449117,0.62030435,0.2748025,0.6044088,0.2877797,0.71258026,0.30407336,0.70740175,0.29033595,backhand
0.3495962,0.24633642,0.35336155,0.29490647,0.36648217,0.27112195,0.39800885,0.32556862,0.33481854,0.2964117,0.34119323,0.3383221,0.50933355,0.26527116,0.50401074,0.2923098,0.6182638,0.27063695,0.6014703,0.28688425,0.7105252,0.29984516,0.7021654,0.29084736,backhand
0.34458953,0.24468763,0.3507959,0.29417968,0.35728985,0.27149624,0.39637524,0.32536286,0.32595792,0.3021061,0.33689895,0.33922628,0.5074139,0.26310816,0.501914,0.29044953,0.61762935,0.26596743,0.6015459,0.28664154,0.711123,0.29381356,0.70078564,0.29077604,backhand
0.34176695,0.24389727,0.34951308,0.29344755,0.3533192,0.2721272,0.39577833,0.32541406,0.32153505,0.30866444,0.3358303,0.3382384,0.50673354,0.26153776,0.5014134,0.28911465,0.617931,0.26112443,0.6021402,0.28569785,0.7131862,0.2869833,0.70193017,0.28673735,backhand
0.3403146,0.24276784,0.34987342,0.29160425,0.3574536,0.2713842,0.39750507,0.32459813,0.32345816,0.30349484,0.3374992,0.33607057,0.50524855,0.2596478,0.50104725,0.2881133,0.6157804,0.25539905,0.6025413,0.2845654,0.7135423,0.27713934,0.70382744,0.28524268,backhand
0.33759302,0.24247494,0.3515496,0.29251403,0.35191774,0.2602886,0.39814976,0.3235427,0.30800414,0.28522098,0.34317806,0.33252096,0.5044683,0.2582139,0.5008226,0.28734744,0.61432844,0.2499766,0.6029184,0.2832585,0.7145452,0.2639933,0.7097344,0.2846915,backhand
0.3386454,0.24112248,0.3497716,0.29066828,0.35794967,0.26360723,0.406306,0.32107708,0.32307142,0.29097554,0.34945312,0.33048397,0.5035227,0.25581947,0.5004518,0.28499284,0.6130844,0.24649847,0.60343355,0.28264332,0.72111934,0.25559705,0.715155,0.28435358,backhand
0.3386405,0.24102144,0.34951508,0.28830713,0.36066368,0.26536685,0.4144554,0.31328326,0.331198,0.29530355,0.36783978,0.32198825,0.50363225,0.25516722,0.5005554,0.28400588,0.6140263,0.24326153,0.60353035,0.28243738,0.73045504,0.24163839,0.7153959,0.2851249,backhand
