left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36381644,0.88276875,0.3669319,0.9391497,0.48923725,0.8861744,0.4783724,0.9441395,0.4905467,0.8638323,0.49549246,0.90848863,0.5923863,0.92898166,0.5830917,0.9504617,0.75595313,0.91797495,0.71903807,0.9163335,0.9051479,0.98667395,0.85527426,0.96157444,neutral
0.36205462,0.87327516,0.36745682,0.9381868,0.48787495,0.87533474,0.47566774,0.9482727,0.4889262,0.86145604,0.50617635,0.9214093,0.58933043,0.9173379,0.58139,0.94131535,0.75310713,0.9179611,0.71558166,0.91172314,0.9047171,0.98548,0.8452542,0.9234022,neutral
0.35806373,0.8614562,0.3665978,0.93449724,0.48367503,0.85975426,0.47297448,0.9507739,0.4886478,0.8551189,0.5222615,0.9419128,0.58349216,0.90427434,0.5762052,0.929626,0.7480195,0.91508275,0.70506907,0.8881208,0.90256745,0.98476774,0.8468841,0.89280653,neutral
0.34884351,0.8525739,0.3645081,0.92795247,0.4682468,0.8513384,0.47006547,0.9502738,0.48653814,0.8513069,0.50915474,0.926824,0.57539606,0.8921572,0.5705826,0.9164027,0.74205554,0.9062308,0.71049446,0.884161,0.89541227,0.9813679,0.8493084,0.872197,neutral
0.34420475,0.8446487,0.36346343,0.9203132,0.46324867,0.839661,0.46576753,0.945844,0.48241606,0.8536523,0.5033925,0.9217106,0.5739377,0.8803731,0.5697142,0.90659225,0.7410659,0.89003676,0.70976317,0.8739268,0.8860359,0.97076654,0.85597134,0.86012495,neutral
0.34274384,0.8374438,0.36329,0.91474473,0.45982158,0.8289372,0.46398798,0.9390771,0.4748174,0.8453475,0.50070196,0.91289806,0.57303166,0.8685826,0.5676017,0.8989995,0.7395405,0.871236,0.71051645,0.8657546,0.87501705,0.9545657,0.8592097,0.86325824,neutral
0.3437714,0.8293139,0.364288,0.90665597,0.46000472,0.81926775,0.46392792,0.932326,0.4662553,0.83475256,0.5024899,0.90611094,0.57362616,0.8580716,0.5676201,0.89174193,0.7368774,0.8536784,0.7118584,0.85637915,0.8608156,0.9339119,0.8654052,0.86280155,neutral
0.3409486,0.8230561,0.36464086,0.89856976,0.44936955,0.811518,0.4638481,0.9230731,0.4670842,0.82861125,0.5042718,0.8978745,0.5722632,0.8472773,0.56691104,0.88284856,0.72934824,0.8377325,0.71265393,0.8487155,0.85917157,0.9109069,0.86890286,0.86327255,neutral
0.33810297,0.81580955,0.36343968,0.8908719,0.44598708,0.80419016,0.46339053,0.913898,0.46785125,0.81599104,0.50869614,0.88887835,0.5643222,0.8369541,0.56261456,0.874298,0.71448916,0.81635505,0.7117858,0.8493911,0.849941,0.8814513,0.86141586,0.8683157,neutral
0.33243772,0.80847615,0.359869,0.88400805,0.43857956,0.79468167,0.46217787,0.90695715,0.4653774,0.8028367,0.50804734,0.88150203,0.5579502,0.8264139,0.5576187,0.86478245,0.70707613,0.8025001,0.7086977,0.85214174,0.84284157,0.858053,0.8586878,0.8619221,neutral
0.32713708,0.7994787,0.35511407,0.87662125,0.4327809,0.7841206,0.45928973,0.90044755,0.46004167,0.7988943,0.5070377,0.8739157,0.5513563,0.8181079,0.5517168,0.8566248,0.6995335,0.78909993,0.7044771,0.848874,0.8471984,0.83802545,0.85737765,0.8573683,neutral
0.32255557,0.79107434,0.34973195,0.8691989,0.43301612,0.7777885,0.4571034,0.8906391,0.4617522,0.79818094,0.5063193,0.86615384,0.5426394,0.8079074,0.5429182,0.84920204,0.68914896,0.77597463,0.69626623,0.84606075,0.84557146,0.80662763,0.8571759,0.85722464,neutral
