left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.40820163,0.34209317,0.40334418,0.3145712,0.39354122,0.39227447,0.4127491,0.3220358,0.34988093,0.4125607,0.3698193,0.36409056,0.5938884,0.30351335,0.5936425,0.2929067,0.7025329,0.3313278,0.69682974,0.35471162,0.7705428,0.2671743,0.85461503,0.34482014,forehand
0.4089775,0.3420008,0.40253094,0.31383505,0.39721087,0.39021915,0.42215872,0.30706388,0.35803667,0.41962257,0.3834291,0.33962843,0.59197605,0.3022912,0.5924189,0.29352796,0.69422555,0.33346346,0.6956201,0.35577944,0.7697708,0.2754587,0.85355115,0.3449625,forehand
0.40823814,0.3324096,0.41316354,0.32289463,0.39545056,0.38040885,0.4162101,0.3387928,0.36536103,0.42483252,0.36267006,0.3647706,0.59210306,0.29724926,0.59730583,0.29680276,0.68869245,0.33495265,0.69468105,0.35614178,0.77381694,0.28193885,0.8521423,0.34512722,forehand
0.41009468,0.3153369,0.4124761,0.3460523,0.43187746,0.28928626,0.40866533,0.39482647,0.4220389,0.31243262,0.37969396,0.43119472,0.59230417,0.2921844,0.5998634,0.30031386,0.68466216,0.3337979,0.6927394,0.3566598,0.7759763,0.28915665,0.8505032,0.3454512,forehand
0.4170832,0.31161243,0.4129283,0.35664544,0.44650248,0.27522793,0.41498876,0.4055437,0.45159048,0.30310863,0.3917464,0.44668832,0.59214056,0.28987044,0.60045415,0.30271098,0.6833271,0.33144322,0.69139683,0.35740006,0.77732944,0.28900033,0.8496214,0.3456117,forehand
0.41779572,0.32748148,0.4133637,0.34563962,0.43846756,0.39173377,0.45295674,0.29234695,0.4342553,0.44229585,0.45822737,0.30676633,0.59076494,0.29034704,0.6000678,0.302299,0.6799863,0.33105564,0.6884273,0.35730714,0.7760503,0.28936976,0.8485583,0.34572428,forehand
0.41946548,0.34671372,0.4149339,0.32958746,0.44127372,0.3971952,0.46631423,0.28895083,0.44418958,0.44375974,0.4894163,0.29085732,0.5883977,0.293447,0.59666574,0.30207294,0.67934227,0.3300595,0.68715775,0.35684246,0.7751656,0.28778,0.8473182,0.34580013,forehand
0.4182957,0.3405127,0.41629913,0.32945654,0.44090444,0.38975567,0.48908204,0.29369718,0.4461637,0.4325673,0.5208546,0.29856262,0.58490294,0.2934291,0.5927527,0.30185622,0.67553604,0.32982522,0.6867127,0.35659996,0.7751869,0.28509945,0.8438048,0.34588945,forehand
0.41482776,0.33760205,0.41351098,0.32889605,0.43905306,0.3787697,0.4871723,0.30491078,0.44426668,0.4169263,0.55320925,0.30400327,0.58362323,0.293276,0.58682185,0.3019376,0.67064226,0.32399222,0.68535066,0.3565659,0.77553374,0.28360084,0.83777994,0.3468497,forehand
0.38971883,0.3194018,0.41079694,0.32891384,0.43762496,0.34977335,0.49202406,0.3098144,0.43756253,0.3951295,0.5581916,0.3152926,0.5820502,0.29211745,0.5843524,0.30643687,0.667098,0.31318796,0.6839196,0.35331205,0.7760031,0.2826723,0.8346481,0.34822875,forehand
