left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4093101,0.56056374,0.4083282,0.55813384,0.40018085,0.60671574,0.41605628,0.60037357,0.38894108,0.6476313,0.39275962,0.63808733,0.58461857,0.5176434,0.5900335,0.52296865,0.695434,0.5309893,0.71187353,0.5558831,0.78784096,0.48462668,0.84041095,0.5174613,forehand
0.42021176,0.561036,0.41412565,0.5548398,0.40562683,0.6089858,0.4212718,0.5896499,0.40406936,0.65245783,0.40070975,0.6374371,0.5848034,0.51377606,0.59022605,0.51961195,0.6964467,0.5294237,0.7133948,0.5520705,0.7832204,0.48041838,0.84743637,0.5100873,forehand
0.432932,0.5580531,0.42413026,0.5571908,0.42821905,0.60867566,0.42565075,0.5988329,0.42918986,0.65171736,0.41059703,0.64822084,0.5849566,0.5094029,0.5905443,0.51613796,0.69634765,0.52719533,0.7141723,0.54937345,0.7811478,0.4788168,0.8494982,0.5109248,forehand
0.44819582,0.55918396,0.43478402,0.5522455,0.44539675,0.6087068,0.42811412,0.59736264,0.4547332,0.652949,0.43958113,0.6479545,0.5934789,0.50864303,0.5953403,0.50901,0.6966621,0.5250487,0.71489614,0.5454401,0.7798751,0.48175102,0.8504599,0.511151,forehand
0.45651364,0.5590509,0.4479339,0.55284107,0.4656858,0.6088448,0.4474857,0.5809188,0.47649103,0.65685755,0.4480173,0.59685284,0.59870595,0.5030062,0.6078799,0.50832516,0.6920013,0.5210575,0.71555185,0.54409206,0.77942574,0.48348206,0.85123444,0.5074639,forehand
0.46217474,0.5526906,0.45691824,0.5484036,0.49127546,0.60706586,0.47335365,0.5476873,0.48932245,0.6556203,0.4742463,0.5789889,0.6053482,0.497898,0.61700153,0.50591993,0.68848175,0.5173685,0.7183021,0.54400206,0.7744542,0.48600882,0.85230076,0.5100874,forehand
0.47309074,0.5521441,0.46946517,0.54795766,0.5000096,0.6020768,0.49458477,0.5522183,0.5120846,0.65397346,0.5020553,0.5731722,0.6112375,0.4962853,0.6237178,0.5013513,0.69113487,0.5180419,0.72155064,0.5417613,0.7737989,0.4922151,0.85311127,0.51118153,forehand
0.4721036,0.551851,0.47199377,0.5469077,0.4998921,0.5834045,0.51154095,0.54373544,0.52480453,0.62866056,0.5350266,0.56013316,0.6102601,0.49196005,0.62515014,0.5001238,0.6920503,0.51649106,0.7247304,0.53849757,0.77421415,0.49209046,0.85332286,0.5101514,forehand
0.47389862,0.5465993,0.48083714,0.54659873,0.5105978,0.56803095,0.5406062,0.54420406,0.5258206,0.61242694,0.57025385,0.56066614,0.61023676,0.4894425,0.6257373,0.49800038,0.6882354,0.5154589,0.72721076,0.5356814,0.7747349,0.49207512,0.8522542,0.5102796,forehand
0.4676389,0.5372893,0.48787642,0.5489402,0.506025,0.5538077,0.55564827,0.5459107,0.5197293,0.5877584,0.5955229,0.5582179,0.60963106,0.48455232,0.6276544,0.5009904,0.6791082,0.50959855,0.73138726,0.5327397,0.771543,0.49201322,0.8479681,0.51054156,forehand
0.45866275,0.5285015,0.49668112,0.5502302,0.49440694,0.5425543,0.56958324,0.5495123,0.5091493,0.5673415,0.625729,0.56253314,0.608781,0.48365346,0.628004,0.50388706,0.6778895,0.5033347,0.7303604,0.52877295,0.77090394,0.4903389,0.8428756,0.5122601,forehand
0.45030406,0.51917446,0.50252575,0.5541187,0.4788172,0.49362355,0.5778358,0.55127984,0.5020883,0.4988707,0.64625204,0.5724443,0.60323566,0.48434964,0.62655133,0.50676024,0.68046236,0.49646944,0.7226999,0.5233619,0.7722991,0.48820037,0.8327601,0.51321304,forehand
0.4438071,0.51409745,0.4979955,0.55660087,0.47086293,0.48189768,0.57410115,0.5672777,0.47779867,0.495469,0.6511322,0.5818356,0.59876627,0.48470274,0.6220273,0.5106269,0.6785458,0.49551153,0.70892495,0.5208054,0.7730512,0.48789454,0.82534134,0.5156907,forehand
0.44176233,0.511733,0.49664536,0.5577592,0.46764505,0.47819838,0.56841165,0.5752296,0.46700668,0.4980964,0.6387284,0.5972081,0.59591264,0.4843831,0.6147553,0.51190436,0.67845607,0.49484116,0.70149094,0.5204097,0.7736935,0.4875525,0.8145316,0.52207935,forehand
0.43850213,0.5128038,0.49213058,0.5576198,0.4684466,0.47826076,0.5564893,0.5737965,0.47078162,0.49212527,0.61283076,0.6006009,0.59470403,0.48467603,0.60987896,0.511961,0.6792886,0.4933514,0.7037432,0.5213246,0.77670866,0.48735267,0.8181457,0.5309424,forehand
0.4357083,0.51395607,0.4899089,0.5553211,0.46906108,0.48174462,0.55375767,0.5674591,0.4731314,0.4899355,0.56434155,0.5909116,0.59215105,0.48607296,0.60515046,0.5128115,0.6791848,0.49008244,0.70184916,0.52175766,0.7807146,0.4873754,0.8205496,0.5380715,forehand
0.43552336,0.51463944,0.48652166,0.5552989,0.47245488,0.48319387,0.54088366,0.5635492,0.47422346,0.48948377,0.511153,0.5758689,0.591842,0.48650417,0.6036108,0.51578254,0.6797109,0.48820886,0.7033546,0.52332795,0.78231585,0.48741356,0.81297547,0.54372305,forehand
0.43364364,0.51741046,0.4817755,0.557163,0.47359005,0.489183,0.525529,0.5426016,0.4753498,0.48766342,0.505896,0.5202959,0.590988,0.49029693,0.602567,0.5181153,0.67987895,0.48865366,0.70140517,0.5241467,0.7823651,0.4876582,0.8035079,0.54824036,forehand
0.43272132,0.51891726,0.47793707,0.5576423,0.47516122,0.49162826,0.51808065,0.53377116,0.4734336,0.49247232,0.50090814,0.5075544,0.58648425,0.4924584,0.5989832,0.519878,0.68018913,0.48915273,0.70287466,0.52463394,0.7821814,0.4878282,0.7962449,0.5536707,forehand
0.4316123,0.51989937,0.46861288,0.5575731,0.47514656,0.49451748,0.50283915,0.530843,0.47418064,0.49497217,0.4852345,0.5049552,0.58354354,0.49434286,0.5961407,0.5221987,0.68058133,0.49060017,0.7038451,0.5256442,0.7818091,0.48910433,0.7819963,0.5606832,forehand
0.42978334,0.5202009,0.45931587,0.55931276,0.4772364,0.49390468,0.4991851,0.53338754,0.47582477,0.49524817,0.48379645,0.5039137,0.5826307,0.49897876,0.5949858,0.5267834,0.6806075,0.49162665,0.70391494,0.52801025,0.7822908,0.4900013,0.7861836,0.56277615,forehand
0.42814216,0.5217469,0.45219934,0.5609694,0.4828153,0.4961329,0.49226832,0.532457,0.47236863,0.49348754,0.46123827,0.5053668,0.58336455,0.50551784,0.5948357,0.5323659,0.68072355,0.4921286,0.7034277,0.53200877,0.78197557,0.49017072,0.78664577,0.57209575,forehand
