left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36310604,0.46044555,0.37016737,0.47225103,0.3494247,0.5080857,0.36750636,0.50502294,0.32173732,0.5469751,0.32883033,0.54358697,0.5534581,0.43733335,0.55670154,0.45401907,0.6614866,0.4688414,0.65371704,0.5004393,0.7821836,0.4283945,0.7933067,0.4812089,forehand
0.37489522,0.45215875,0.37482163,0.46203738,0.35698128,0.49220243,0.3742452,0.48369727,0.32857335,0.52826816,0.3429923,0.5132593,0.56000215,0.42778772,0.56535524,0.446567,0.66663194,0.45262218,0.66272026,0.49215484,0.77393335,0.40243512,0.8044763,0.47285342,forehand
0.38747156,0.4445401,0.38283336,0.44861522,0.36163056,0.49104857,0.3651696,0.48594818,0.33829436,0.53381073,0.32902294,0.53381807,0.5657798,0.4197858,0.5720362,0.43903884,0.6774516,0.42974406,0.66815287,0.4892985,0.77123255,0.37667656,0.8145358,0.47045407,forehand
0.39850363,0.4341258,0.38970053,0.43596643,0.36631915,0.49410772,0.37230915,0.46800295,0.34188727,0.5381466,0.34749025,0.48650736,0.5721476,0.4096416,0.57986224,0.43241996,0.6832583,0.4076113,0.67086565,0.482899,0.7693421,0.35418314,0.81755203,0.46850663,forehand
0.3955552,0.4322916,0.39398763,0.42651644,0.37630835,0.48503304,0.4106202,0.42735952,0.35296497,0.52967584,0.38536292,0.4517168,0.57511425,0.39697373,0.5837371,0.42224464,0.68539894,0.38818043,0.6722258,0.47445592,0.7707444,0.33761972,0.817481,0.46830493,forehand
0.39808953,0.4226622,0.39589632,0.41194195,0.39014062,0.4724874,0.40803936,0.4266933,0.3761763,0.52329344,0.4059694,0.44788295,0.57476544,0.38636017,0.5810419,0.40531912,0.6880743,0.37202233,0.67208076,0.46299618,0.77090234,0.3242132,0.816341,0.46664673,forehand
0.39495766,0.40683675,0.3939197,0.4045779,0.39537027,0.46347484,0.43607187,0.393651,0.39168325,0.5111972,0.4392614,0.41785318,0.57240814,0.3688278,0.5802315,0.39266625,0.6868752,0.3610253,0.671857,0.44502378,0.77108765,0.31362706,0.8159675,0.4632004,forehand
0.39331052,0.39676693,0.39157495,0.394904,0.400961,0.45168018,0.44211447,0.37839234,0.40320313,0.49219012,0.45658574,0.40208143,0.5689771,0.35344112,0.5757494,0.3787086,0.6858449,0.34914154,0.6726159,0.42734542,0.7753643,0.3061691,0.81498355,0.45921355,forehand
0.38908917,0.3805483,0.388393,0.38863543,0.40735084,0.42777458,0.44686165,0.3728712,0.41470927,0.47120628,0.47527874,0.39096242,0.5637861,0.34190202,0.56859696,0.36757988,0.6838344,0.34023008,0.67297196,0.41347927,0.7817048,0.30198407,0.8147758,0.44727367,forehand
0.37527618,0.36461094,0.3808893,0.37651843,0.4161997,0.3873727,0.44361508,0.36811405,0.41040984,0.4405524,0.49036115,0.38685718,0.55579734,0.33188143,0.5592542,0.3570549,0.67584646,0.33196676,0.66927373,0.4003927,0.78600615,0.29823682,0.81367594,0.42667598,forehand
