left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36165822,0.5392817,0.4000181,0.514184,0.42667198,0.53464746,0.46991646,0.49682727,0.42800915,0.48553967,0.45107082,0.47318515,0.55699736,0.569304,0.5648045,0.55735433,0.6841322,0.5134927,0.67209244,0.51512897,0.8577566,0.53652346,0.78949773,0.5561358,backhand
0.3573677,0.5449192,0.4031804,0.5129494,0.41620538,0.54936713,0.47078577,0.5023006,0.40999213,0.49937886,0.42648876,0.48501968,0.55975145,0.57236874,0.56911963,0.5571246,0.6839291,0.51506555,0.67931813,0.51819885,0.8375517,0.5458375,0.8348605,0.55551106,backhand
0.35500705,0.5527149,0.4016014,0.51458204,0.41241655,0.5646874,0.47201556,0.50611126,0.39671826,0.5173786,0.41532528,0.5026058,0.5626596,0.5756146,0.5706924,0.55843496,0.68571043,0.5175115,0.6853976,0.5211832,0.8436364,0.540121,0.8379183,0.5518793,backhand
0.3524896,0.5590297,0.4009514,0.52001995,0.4071858,0.5758959,0.47278053,0.5148033,0.3863435,0.53123945,0.41604495,0.51636213,0.5639046,0.57816607,0.5709372,0.5603913,0.6874258,0.5189022,0.6880504,0.5249848,0.78607553,0.5724605,0.84237856,0.5496006,backhand
0.352457,0.56286144,0.40018955,0.5246413,0.4068951,0.5878466,0.46960762,0.52895117,0.38419574,0.547535,0.42600664,0.5250721,0.5651591,0.5802017,0.5715173,0.5633152,0.6889772,0.5195464,0.6900792,0.5320205,0.8415471,0.5533738,0.77944285,0.5914395,backhand
0.35356092,0.5652307,0.39889935,0.5290319,0.4046197,0.59095967,0.45983693,0.53574055,0.38925725,0.5643121,0.4278722,0.53486806,0.5655235,0.58209026,0.57140136,0.5662171,0.6899926,0.5223555,0.69180506,0.53671825,0.85446614,0.54476225,0.78008133,0.5988925,backhand
0.3474933,0.5719767,0.39564896,0.52798975,0.40681982,0.6004282,0.45650494,0.54315335,0.39969984,0.5757162,0.42429882,0.5503096,0.5649352,0.58461523,0.5707174,0.56869346,0.6902204,0.5255064,0.69225246,0.5417644,0.85884535,0.5410267,0.787994,0.60191035,backhand
0.3470375,0.5779025,0.3937892,0.5291482,0.410816,0.599877,0.4522751,0.54830354,0.40723613,0.58120245,0.43223804,0.55813223,0.56257606,0.58906204,0.5681081,0.57200015,0.68994576,0.529818,0.69220585,0.55239785,0.85961807,0.5392126,0.7883861,0.60569966,backhand
0.37883258,0.5528251,0.36114994,0.57233876,0.41492826,0.5835682,0.41943753,0.57664037,0.42858127,0.57543886,0.43212107,0.57695067,0.56260186,0.5832822,0.5593902,0.59037274,0.69023126,0.5323954,0.6911358,0.5601336,0.8602995,0.5384171,0.79414696,0.61141926,backhand
0.34887135,0.57833415,0.36820018,0.55263317,0.41078395,0.5916533,0.44057447,0.56050223,0.47308242,0.5808436,0.47815523,0.5652821,0.5481993,0.59327024,0.5534977,0.58484113,0.689935,0.5378473,0.69042116,0.565949,0.8624527,0.53853154,0.80108345,0.6167147,backhand
0.34060255,0.58233535,0.37360725,0.55979675,0.41267568,0.5897095,0.44569707,0.55718815,0.4998655,0.57169354,0.49477857,0.5551826,0.5396135,0.5924449,0.5446482,0.58749217,0.68973094,0.5415578,0.687264,0.57091725,0.86401707,0.5393244,0.8068247,0.6178975,backhand
0.34330627,0.57663155,0.36356425,0.5866377,0.42889482,0.5832814,0.44819412,0.5868212,0.514128,0.5658592,0.5208818,0.56734425,0.5405387,0.591075,0.54492337,0.60302246,0.68911046,0.5626681,0.6806557,0.56835854,0.86830354,0.54165447,0.8092109,0.6193887,backhand
0.34187576,0.5737408,0.36117283,0.6043179,0.43646163,0.5690494,0.4490687,0.6112955,0.50557816,0.54203665,0.50805223,0.5842071,0.5418265,0.58863324,0.54461205,0.61249095,0.69272935,0.56287324,0.6808025,0.59166414,0.86731845,0.54439586,0.8114371,0.6205649,backhand
0.333806,0.57184255,0.35914513,0.6162523,0.4263341,0.5551101,0.44636154,0.61725736,0.49009436,0.52551776,0.5003021,0.5958159,0.53668106,0.5886502,0.5395177,0.6165685,0.69280446,0.56862766,0.68097556,0.5942996,0.86998826,0.5531861,0.81359017,0.6211112,backhand
0.32663995,0.57109797,0.3518461,0.62290466,0.40911657,0.5568876,0.44039336,0.62415296,0.4445827,0.53310335,0.491279,0.59904784,0.5328647,0.589175,0.53519547,0.6190786,0.69255555,0.57335305,0.6789333,0.59787244,0.87089735,0.5710815,0.8154919,0.61904424,backhand
0.32329336,0.57321185,0.3482519,0.626581,0.41000906,0.5780623,0.43792132,0.6288427,0.44761717,0.57834977,0.48944172,0.6017631,0.5317658,0.58999246,0.53120434,0.6211079,0.69233346,0.57873136,0.6746137,0.6000217,0.8714572,0.58895516,0.8125556,0.62045896,backhand
