left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3442466,0.1840311,0.34432718,0.23972611,0.426305,0.172433,0.42852756,0.23841362,0.44408298,0.19841565,0.4861954,0.24216945,0.50020695,0.19551367,0.49705097,0.2280221,0.6219314,0.19398674,0.60495204,0.25277895,0.74309033,0.1822857,0.7235262,0.26626676,neutral
0.34593153,0.1841317,0.34627983,0.24089062,0.42703757,0.17375341,0.42895487,0.23903306,0.44370472,0.19945516,0.4921683,0.24566033,0.50148,0.19574209,0.49845263,0.22815654,0.6216213,0.19414228,0.604618,0.25565812,0.74296856,0.1822369,0.72731864,0.26802835,neutral
0.34705445,0.18479654,0.34775653,0.24236694,0.42727333,0.17413905,0.4298182,0.24114652,0.44641444,0.1997791,0.4935295,0.24823081,0.5020293,0.19594033,0.499035,0.22822802,0.62479186,0.19425447,0.60465664,0.2576371,0.7441033,0.18203408,0.7296965,0.2704663,neutral
0.3481993,0.18702176,0.34841278,0.24397919,0.4276364,0.17885035,0.43562254,0.24450985,0.45041105,0.20103319,0.49219143,0.24978498,0.5050477,0.19661018,0.5015512,0.22901694,0.6276573,0.19435619,0.6048963,0.25931308,0.74545413,0.18177345,0.7300949,0.2727275,neutral
0.34871852,0.18995246,0.3489244,0.24784866,0.4278251,0.18301973,0.4398437,0.2494117,0.4599856,0.20187132,0.4962296,0.25273544,0.50661254,0.19857225,0.504359,0.230835,0.62840194,0.19438148,0.60630643,0.2607651,0.74576694,0.18166664,0.73197013,0.27371737,neutral
0.34881577,0.1934109,0.34951928,0.25257584,0.42788082,0.18565036,0.44161946,0.2543028,0.45975012,0.20566341,0.49760798,0.25593212,0.50710773,0.20178473,0.50607425,0.23421602,0.6287272,0.19492584,0.6083816,0.262173,0.74567634,0.1815211,0.7333183,0.27377862,neutral
0.34815344,0.1967403,0.34966072,0.25801113,0.42805913,0.18774287,0.4424196,0.26011372,0.4622606,0.21032043,0.49606997,0.25667405,0.5070994,0.20501485,0.50623757,0.2391195,0.6288828,0.19640031,0.60984516,0.2638211,0.74572456,0.18143454,0.7362101,0.27323923,neutral
0.34838033,0.20001106,0.34978473,0.260703,0.4281578,0.191775,0.44296706,0.2657703,0.4606303,0.21448699,0.49853835,0.2597281,0.50731736,0.20850627,0.5073086,0.24258363,0.6287526,0.19857453,0.61300725,0.2662991,0.74566376,0.1814728,0.74194014,0.27242666,neutral
0.34844092,0.20424578,0.3492646,0.26450637,0.42837983,0.19580506,0.44068635,0.26973256,0.45980352,0.21979964,0.4907283,0.26237386,0.5078091,0.21295638,0.50861734,0.24727443,0.62866366,0.20105454,0.6216875,0.26931316,0.7456137,0.18160456,0.75106806,0.27180654,neutral
0.3486132,0.2084517,0.34896952,0.2684768,0.42970386,0.19928029,0.43719214,0.27285582,0.45904532,0.22337162,0.4860638,0.26632434,0.5084598,0.21747932,0.5100008,0.25140765,0.62861156,0.20409842,0.62954396,0.27198952,0.74636936,0.1818794,0.75661826,0.27182397,neutral
0.3487951,0.21353504,0.34809297,0.27232563,0.4297332,0.2029581,0.43570408,0.27799255,0.45550218,0.22747788,0.48349592,0.27004316,0.50887495,0.22188279,0.5107029,0.2556708,0.62699753,0.20733929,0.6315492,0.27450767,0.7455007,0.18412253,0.75958127,0.2719888,neutral
0.34866044,0.21734083,0.34809476,0.27588895,0.42919162,0.20599166,0.4347704,0.28330868,0.45377272,0.22890289,0.4808118,0.27455434,0.5085171,0.22530958,0.51057047,0.2591148,0.6254495,0.21078369,0.63284266,0.27579412,0.7444004,0.18842912,0.760738,0.27202576,neutral
0.3473132,0.21911912,0.34727523,0.27901143,0.42806566,0.2064007,0.43271273,0.28670874,0.4478796,0.22572382,0.47924572,0.27900288,0.5076604,0.22755583,0.51038945,0.26186985,0.6240976,0.2147706,0.6348866,0.27572,0.7432755,0.19353437,0.7626967,0.271886,neutral
0.33719712,0.22180939,0.34431857,0.28263396,0.41944873,0.21010801,0.43199298,0.28810993,0.4377036,0.22387597,0.4771587,0.28000677,0.503497,0.23012276,0.5078164,0.26375398,0.62007767,0.21853206,0.6347385,0.27509704,0.74200755,0.20060031,0.762239,0.2718048,neutral
0.32712418,0.22415566,0.33908334,0.28469315,0.409643,0.21369138,0.42703006,0.2889607,0.43580237,0.22882569,0.47723538,0.2809755,0.49776497,0.23162961,0.50248986,0.26478034,0.61634743,0.22284701,0.63378614,0.2744051,0.7401888,0.20680892,0.76108956,0.27188602,neutral
