left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.41235512,0.47758764,0.40740284,0.47665375,0.39962175,0.52925795,0.38906667,0.5260421,0.40104562,0.57099175,0.38166195,0.57295835,0.57924217,0.43766832,0.58428377,0.44136125,0.69045174,0.42859745,0.6615477,0.506693,0.73543864,0.36265618,0.8049649,0.48893037,forehand
0.41428986,0.4615465,0.4129459,0.4674112,0.41444054,0.520131,0.4085527,0.5182513,0.41338602,0.5708561,0.4075397,0.5647055,0.5787727,0.42211404,0.5837633,0.4334373,0.6883704,0.41137964,0.6611566,0.4972106,0.73808676,0.3489961,0.80479115,0.48698807,forehand
0.4190286,0.45297566,0.4199332,0.45292348,0.429876,0.5071156,0.42780405,0.47166076,0.43476176,0.5603956,0.43245223,0.49287838,0.5781794,0.40673795,0.58465284,0.4234496,0.6849105,0.39537045,0.6597982,0.4844889,0.7404733,0.3387695,0.8048172,0.48722476,forehand
0.41804716,0.4541332,0.42217305,0.4414553,0.4397605,0.5022654,0.45455632,0.44377762,0.45162535,0.5470675,0.46378615,0.46987206,0.5762329,0.3955993,0.58141184,0.40976396,0.68419725,0.38244635,0.6594769,0.46760544,0.7429019,0.33215594,0.80438495,0.48519412,forehand
0.41959518,0.44531614,0.42066282,0.43571997,0.44994918,0.48964757,0.46769938,0.42162532,0.4707455,0.5367338,0.48869014,0.45145568,0.57253164,0.38240194,0.57953346,0.39880887,0.67291605,0.3740413,0.6672331,0.4504467,0.7442444,0.32617947,0.8041135,0.4817772,forehand
0.41929513,0.43672174,0.42051098,0.42621002,0.45244053,0.47139055,0.4832302,0.41050205,0.47524083,0.51456416,0.51229024,0.43247944,0.569654,0.37078857,0.5784574,0.38442212,0.6664769,0.36802673,0.67731845,0.43601805,0.74506336,0.32230204,0.8032861,0.47445852,forehand
0.41794267,0.42536896,0.42025366,0.41448316,0.45532882,0.44646057,0.4882331,0.39716667,0.4773363,0.486377,0.53124654,0.415171,0.5674757,0.36120313,0.5777337,0.37187397,0.66016906,0.3614759,0.67381394,0.4238159,0.7454992,0.32021248,0.7993479,0.46107087,forehand
0.40890595,0.40365705,0.42426953,0.40831596,0.44950384,0.424829,0.4987315,0.39361066,0.46452922,0.4617022,0.556063,0.40219617,0.562066,0.35049793,0.57491803,0.36794633,0.65266883,0.35688427,0.66630733,0.41499534,0.74608815,0.3173737,0.79727006,0.4443356,forehand
0.38779873,0.38703567,0.42386818,0.402227,0.45002338,0.39668164,0.5102252,0.3957683,0.47270805,0.4270459,0.58405215,0.40430027,0.5500011,0.34257564,0.56371,0.36204308,0.6467201,0.35441068,0.6567669,0.4059902,0.7469684,0.31586745,0.7965235,0.42679062,forehand
0.3667905,0.36619326,0.42155856,0.40215772,0.43283725,0.34896374,0.5020092,0.39900753,0.47558948,0.35524878,0.5814632,0.40741843,0.54018897,0.3328909,0.5571372,0.3595336,0.6395133,0.3475545,0.65159863,0.39421394,0.7510387,0.31565282,0.79565144,0.40387592,forehand
0.34994578,0.35177463,0.41189575,0.4040535,0.39848045,0.32601863,0.5035422,0.40827957,0.42575994,0.34937575,0.58074135,0.42151552,0.52932805,0.32578135,0.5471751,0.3575078,0.636459,0.3359588,0.6510299,0.38049826,0.7513438,0.31464103,0.79197454,0.3832584,forehand
0.34322405,0.3441061,0.40119997,0.39606604,0.3889793,0.3146915,0.49364784,0.41194302,0.40244225,0.32706252,0.5618101,0.43432227,0.52094656,0.32001615,0.5360029,0.3517298,0.63078684,0.3261404,0.65202004,0.3662485,0.7460217,0.31296107,0.7912825,0.36762217,forehand
0.33671916,0.3373481,0.39116797,0.38997594,0.38529044,0.30490595,0.47156426,0.41111842,0.39920998,0.31738022,0.5252342,0.43926185,0.5159946,0.3163372,0.52896595,0.34817642,0.6271632,0.32091743,0.65210855,0.35461336,0.7408788,0.31068942,0.78876454,0.35363105,forehand
0.3356527,0.3305248,0.38470894,0.3811176,0.3861844,0.30067343,0.4443054,0.40187827,0.40789384,0.30980727,0.4550814,0.42098832,0.5136573,0.31190592,0.5265459,0.34264544,0.62320775,0.31324524,0.65202796,0.34714013,0.7375191,0.3026691,0.7872609,0.34664905,forehand
0.34137574,0.3209409,0.37178472,0.37262365,0.39348003,0.2919687,0.4293275,0.39177126,0.42469975,0.30773014,0.39746243,0.40740785,0.5104459,0.30585673,0.5227792,0.33852452,0.62085813,0.30327207,0.6511971,0.34493595,0.73764795,0.28798807,0.7869136,0.343892,forehand
0.34159502,0.31619817,0.37243882,0.3659733,0.3974223,0.28749263,0.41608387,0.38488168,0.42686796,0.29581735,0.35270804,0.38155052,0.51281804,0.30134976,0.52654773,0.33443862,0.6241538,0.29293853,0.65151346,0.34109387,0.7382186,0.2706371,0.78520364,0.34601322,forehand
0.34660742,0.306955,0.37568656,0.36427963,0.41471237,0.28216976,0.40232235,0.36671883,0.43488044,0.29834595,0.35343656,0.35729098,0.5167796,0.29825884,0.5304142,0.3313751,0.6305519,0.28077346,0.658408,0.34079206,0.7464317,0.25592268,0.7807125,0.35256037,forehand
0.3566294,0.29955027,0.37933558,0.35775858,0.43991178,0.27522075,0.40955743,0.33878872,0.42993405,0.2914511,0.35390273,0.31669873,0.5322222,0.29419884,0.5392877,0.329209,0.645102,0.26939124,0.662284,0.33908767,0.75920945,0.24117215,0.7783717,0.3573863,forehand
