left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.41720527,0.3050423,0.4164285,0.2983728,0.40499648,0.3601873,0.44330525,0.26598665,0.38242492,0.40232247,0.39929342,0.300774,0.60463846,0.2706511,0.6172288,0.28739023,0.7239781,0.26956773,0.7350035,0.3225223,0.82098323,0.21564,0.8795745,0.29756513,forehand
0.42682403,0.3109703,0.423246,0.2797715,0.41802818,0.36051667,0.4556408,0.2525566,0.41091225,0.40297246,0.43302563,0.27851936,0.6091082,0.26823586,0.6162356,0.2735958,0.7282057,0.2575745,0.7347073,0.31665018,0.8219297,0.2060416,0.8794538,0.29726008,forehand
0.43968856,0.27630642,0.43291125,0.29788733,0.44857094,0.3100139,0.42713356,0.30797482,0.45015877,0.36562872,0.4206671,0.34319764,0.60938066,0.25101143,0.62121195,0.27506635,0.7305168,0.24517193,0.731886,0.31276616,0.8276676,0.19554797,0.8795975,0.2961745,forehand
0.43863454,0.28549793,0.42881235,0.28216136,0.4387215,0.33792818,0.45578793,0.2541253,0.4486392,0.38199645,0.47117743,0.25924844,0.609202,0.24179396,0.62084633,0.26654404,0.72980756,0.23913553,0.73092055,0.30616996,0.8320375,0.19187745,0.8795644,0.29584497,forehand
0.43351513,0.27368006,0.42785966,0.28732142,0.44955173,0.33935064,0.44981828,0.26550642,0.46173716,0.38729435,0.48796576,0.24997464,0.60869074,0.23427284,0.6197157,0.2611274,0.72858393,0.2343808,0.72941107,0.29756063,0.83401763,0.1896835,0.8795064,0.2944963,forehand
0.43125957,0.26862627,0.42659962,0.2827965,0.45412886,0.32158735,0.45896277,0.2648016,0.46294788,0.37118208,0.5090769,0.25149867,0.6042229,0.22754066,0.6122699,0.25078636,0.7282802,0.22875857,0.72618043,0.29104805,0.83770376,0.18407233,0.87925714,0.29483715,forehand
0.4200901,0.2645888,0.42664525,0.2694858,0.451026,0.30092028,0.49954608,0.25882423,0.4577905,0.34423414,0.53118026,0.26691866,0.6011485,0.22644219,0.6092072,0.24618316,0.72639745,0.22195777,0.72422194,0.28572387,0.8394239,0.18225238,0.87318486,0.29242995,forehand
0.40327957,0.24651304,0.42014515,0.27003685,0.45544985,0.27010572,0.48905584,0.2673949,0.44753808,0.31570458,0.5398737,0.2737147,0.59416354,0.22105408,0.5970594,0.24980485,0.7216956,0.21591604,0.71857315,0.28209087,0.8399112,0.18133959,0.86612505,0.2885436,forehand
0.3887257,0.23184618,0.41163015,0.27105522,0.455328,0.24303791,0.48392525,0.27076137,0.4462528,0.27410108,0.54664576,0.28855598,0.5843717,0.22044435,0.58782405,0.25194642,0.7100285,0.21195166,0.71383786,0.27737427,0.8393225,0.18237999,0.8635104,0.28136057,forehand
0.37553194,0.21932754,0.4043056,0.27429083,0.45481673,0.2125009,0.48021978,0.29803255,0.44311804,0.23320818,0.5343291,0.3259118,0.5662568,0.21495333,0.5738305,0.24946356,0.6984018,0.20762031,0.7050344,0.2697439,0.83546007,0.18445224,0.8565045,0.27303058,forehand
0.37278038,0.21014747,0.39687088,0.27307147,0.44927046,0.18658969,0.4661254,0.30925912,0.43901384,0.21973047,0.5170465,0.35436276,0.56037664,0.21254408,0.5637866,0.2502582,0.6898285,0.20601717,0.6978705,0.26250324,0.82826227,0.18632498,0.85457736,0.2681675,forehand
0.37103784,0.20453043,0.39194086,0.2724228,0.44377917,0.19262423,0.45014876,0.31190184,0.4408817,0.21371181,0.46601307,0.3636702,0.5593008,0.21158457,0.5623595,0.24937932,0.6874308,0.20545678,0.6960959,0.25940797,0.82456374,0.18696164,0.8513956,0.26437882,forehand
0.37051484,0.20035307,0.38681734,0.26928696,0.446372,0.19031325,0.43392998,0.30920556,0.44545227,0.21326745,0.40640637,0.34628025,0.558952,0.20978136,0.56242526,0.24880803,0.68551207,0.20069897,0.6997382,0.25815547,0.82392216,0.18482715,0.8528171,0.26076335,forehand
0.3748169,0.19865635,0.38536745,0.26494458,0.45248353,0.18774071,0.41905135,0.2969556,0.44917467,0.21399371,0.38342315,0.29984552,0.56048054,0.20874934,0.56257486,0.24796936,0.6890708,0.19590613,0.7018506,0.25864533,0.8246518,0.17675592,0.85415864,0.26104122,forehand
