left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37983721,0.43927604,0.37963766,0.4408977,0.37107822,0.48071393,0.38113785,0.48178306,0.3432389,0.5127335,0.34817263,0.5044142,0.56251967,0.4110984,0.5651102,0.4164961,0.65565085,0.4484926,0.6672293,0.4635427,0.75921345,0.41909653,0.8143273,0.4363543,forehand
0.38679576,0.45360938,0.3840931,0.44587988,0.3773012,0.50067544,0.38022918,0.47926086,0.3523246,0.5374802,0.3417055,0.50765586,0.5629555,0.4186427,0.5691006,0.42004037,0.65763074,0.4546176,0.67213154,0.4665522,0.7625672,0.43456954,0.8141387,0.4365956,forehand
0.38985676,0.4657176,0.3884763,0.4504941,0.38183373,0.51203936,0.39012918,0.4671413,0.35493395,0.5552343,0.36077988,0.4898181,0.56382376,0.42628136,0.5751665,0.42147174,0.65724844,0.46989244,0.6762666,0.47190484,0.75970477,0.46207944,0.81414676,0.43700328,forehand
0.4006247,0.47395563,0.39840916,0.4529973,0.39870924,0.52356726,0.39312968,0.46499032,0.38210234,0.56995976,0.3771585,0.48969656,0.5677186,0.43412423,0.5811413,0.42293113,0.653734,0.47774807,0.67957276,0.47498593,0.75763386,0.46556893,0.81418765,0.43724293,forehand
0.40966728,0.47745246,0.41011658,0.46427703,0.4150215,0.5323386,0.42392188,0.4610912,0.40776274,0.5777369,0.41251466,0.48639446,0.5694326,0.43582326,0.58596104,0.42855662,0.65063006,0.49349993,0.68475014,0.47785395,0.7370307,0.47621426,0.81543887,0.4370038,forehand
0.4141833,0.47867602,0.42317984,0.47256953,0.42207173,0.5284792,0.4550178,0.4617385,0.42553833,0.58405495,0.44804505,0.48538262,0.5706154,0.4398148,0.5868034,0.4317127,0.64134586,0.49498063,0.68436563,0.47963658,0.7399577,0.48566532,0.81552523,0.43727255,forehand
0.41810045,0.4838108,0.42301682,0.4860931,0.4357942,0.5285553,0.466659,0.46742183,0.44966185,0.5742382,0.4766105,0.48855352,0.57438755,0.44711462,0.59063506,0.44098243,0.6355329,0.5035752,0.6869783,0.48288417,0.7417542,0.48915085,0.81583905,0.4373591,forehand
0.41902414,0.49561724,0.42394444,0.4909163,0.44557378,0.53260624,0.47598013,0.4707016,0.45912704,0.5801486,0.5104482,0.49139777,0.5741334,0.45242316,0.5905827,0.44833693,0.63893896,0.5056354,0.69035995,0.4858829,0.74356407,0.48953193,0.8157684,0.43857136,forehand
0.41586578,0.4940167,0.42687556,0.4995029,0.4406901,0.52153814,0.49578637,0.49437156,0.45657772,0.56427926,0.54167813,0.4993237,0.5711496,0.45410043,0.58916956,0.45812336,0.6342175,0.50346386,0.69360787,0.4862008,0.7436709,0.49198493,0.813261,0.44057983,forehand
0.40737897,0.4911109,0.4363611,0.50776607,0.4424911,0.51341426,0.5137723,0.50483966,0.4484009,0.54551715,0.5771287,0.51616174,0.5669302,0.4574409,0.5885216,0.46423587,0.6351579,0.50180167,0.6943225,0.48827958,0.7445417,0.49301058,0.80629545,0.4450365,forehand
0.39473462,0.48626465,0.44284442,0.52101,0.43483576,0.48448157,0.5238705,0.52756655,0.44649705,0.50446254,0.5944835,0.54061216,0.5620226,0.45746106,0.58785236,0.47497153,0.6400979,0.49782163,0.6937461,0.49124235,0.7465265,0.4941996,0.7968884,0.4500535,forehand
0.38555476,0.48271695,0.44076276,0.52948713,0.41827622,0.4615975,0.5166223,0.546502,0.41810113,0.4741167,0.5909188,0.566676,0.55938846,0.46134654,0.5862201,0.48455882,0.64265865,0.4961713,0.6932977,0.49296117,0.74659854,0.49644166,0.78338176,0.45941582,forehand
0.38086498,0.48288196,0.43517062,0.5359161,0.4186067,0.46155843,0.50723803,0.55770814,0.41842952,0.47472158,0.5708783,0.58856297,0.55767936,0.4648444,0.5804258,0.49106565,0.6482389,0.4953106,0.6924253,0.49685708,0.74992466,0.49201027,0.7734609,0.4668736,forehand
0.37893757,0.4879779,0.43195,0.537927,0.41710335,0.46234456,0.4988379,0.5639703,0.41550514,0.46706852,0.5475433,0.59682673,0.55477154,0.46958604,0.5719352,0.4959437,0.6495804,0.49497637,0.68346334,0.502226,0.7412033,0.49326164,0.7679199,0.47712106,forehand
0.3715688,0.49499664,0.41818687,0.5411633,0.4111086,0.46579394,0.47325537,0.55785024,0.40816054,0.47307736,0.48304388,0.5821709,0.5430646,0.47433195,0.5581673,0.5014849,0.6451813,0.49387592,0.67271936,0.50826156,0.73514897,0.49583372,0.7604569,0.48485643,forehand
