left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.41219172,0.6739426,0.44624057,0.6513507,0.50018036,0.6703516,0.5258394,0.6413647,0.5130174,0.62572205,0.5380436,0.61014247,0.6075705,0.7126411,0.608938,0.7017579,0.747308,0.67560524,0.74163496,0.6795024,0.9145456,0.69033587,0.83043754,0.7494778,backhand
0.4087917,0.6726883,0.44232276,0.64867324,0.4914183,0.6799119,0.52587265,0.6331587,0.501771,0.62949604,0.50668913,0.6123494,0.60771054,0.71087134,0.6090637,0.7006968,0.7488712,0.6753031,0.7418921,0.6761776,0.9140292,0.68917954,0.8196895,0.73947895,backhand
0.40843037,0.6725871,0.45114115,0.64436865,0.48393112,0.68530446,0.52594763,0.6436065,0.4904191,0.63211435,0.49618828,0.6213597,0.6081968,0.71051794,0.6124658,0.69425964,0.7489212,0.67268926,0.73966384,0.66445935,0.9141589,0.6889573,0.8199541,0.72554,backhand
0.4086291,0.6731129,0.4532815,0.6412416,0.4778158,0.69065285,0.52432865,0.64896464,0.48231438,0.6448184,0.5008778,0.62368166,0.6127068,0.71075594,0.6168705,0.6910913,0.75056756,0.67066777,0.7325839,0.65652835,0.914079,0.6891545,0.82075715,0.7130146,backhand
0.4087974,0.6730944,0.4525948,0.6430748,0.4777051,0.6956595,0.5249005,0.652504,0.48007783,0.6499827,0.49192396,0.62886393,0.6158609,0.7101474,0.616637,0.68782055,0.753534,0.665115,0.72918856,0.65017164,0.91421324,0.6890785,0.82076085,0.69915956,backhand
0.41466293,0.67340755,0.45401576,0.64140666,0.4796764,0.6994826,0.5176349,0.6495607,0.48262826,0.6528413,0.49290454,0.63143057,0.62026125,0.7091698,0.6168816,0.68392533,0.75607216,0.661556,0.7287195,0.6444615,0.91354644,0.68855387,0.832368,0.6862434,backhand
0.42138052,0.6714056,0.46187803,0.63902175,0.4814494,0.69812196,0.5179528,0.6493151,0.48947367,0.65618676,0.5017556,0.6418171,0.6230887,0.70643675,0.61814535,0.684737,0.7566167,0.65720356,0.7257276,0.6398411,0.9122022,0.68858004,0.83731776,0.67400753,backhand
0.42012095,0.672731,0.46926582,0.63403904,0.48347682,0.6950409,0.5294588,0.6508553,0.52512634,0.65945977,0.5219668,0.6501835,0.6237433,0.7061126,0.6195622,0.68191713,0.7541028,0.6535369,0.7207022,0.63552594,0.9109168,0.68810946,0.83824533,0.67113936,backhand
0.42995563,0.67052835,0.47120067,0.63636,0.52615935,0.6787226,0.54331833,0.6532661,0.5477279,0.65963477,0.53799933,0.6596391,0.62381643,0.7026905,0.6194318,0.6811879,0.7540562,0.6517461,0.72243786,0.640669,0.9091951,0.6878303,0.84185785,0.67092454,backhand
0.45272526,0.6548439,0.47074327,0.6556458,0.5299762,0.6720656,0.54168546,0.65447116,0.5935105,0.6643398,0.585461,0.6642281,0.6289161,0.6919983,0.61939085,0.6843108,0.7565687,0.6497157,0.7230981,0.6454028,0.9071886,0.6876202,0.84053427,0.6716316,backhand
0.4482222,0.65945053,0.4689498,0.6505457,0.52975386,0.66970104,0.53917474,0.64740336,0.60996246,0.6626946,0.6025443,0.6609772,0.62765074,0.6909775,0.620557,0.6779045,0.75627834,0.65051466,0.72900015,0.6473984,0.9047769,0.68702394,0.8416228,0.67204076,backhand
0.4424831,0.6554396,0.4591315,0.6535376,0.5318399,0.6586872,0.5432728,0.6486982,0.6183044,0.6524056,0.6114645,0.6460892,0.6215241,0.69016653,0.617292,0.6812219,0.750958,0.6513094,0.69621605,0.6397799,0.90264773,0.6855956,0.81085503,0.66688365,backhand
0.44078386,0.64674443,0.44421867,0.667942,0.5270559,0.6482607,0.5225208,0.6904142,0.6013409,0.63101053,0.59004515,0.6818862,0.61101806,0.68146336,0.6133016,0.6843401,0.735962,0.65154415,0.68359345,0.6416361,0.89632875,0.68455803,0.8002659,0.66437596,backhand
0.4362285,0.64032763,0.44545105,0.6836672,0.52634716,0.6347251,0.52380466,0.6847437,0.5947806,0.60970014,0.59131,0.67712504,0.6120323,0.67126626,0.6103756,0.69068027,0.7425694,0.6528039,0.69342244,0.65819514,0.89013445,0.6845098,0.8122367,0.66930854,backhand
0.42488387,0.6355185,0.43425146,0.6876629,0.5093676,0.62562037,0.50806665,0.6903269,0.5518274,0.6080894,0.57376564,0.67150456,0.60511845,0.66651535,0.60414803,0.6915583,0.74294096,0.6532813,0.6956048,0.6617474,0.88263196,0.6858236,0.8128054,0.6724884,backhand
0.42238018,0.6343679,0.4292131,0.69016755,0.48878247,0.6320959,0.49303383,0.69245774,0.48321617,0.61069137,0.48999265,0.67239153,0.6065859,0.66417676,0.60143125,0.69170207,0.7437023,0.6532933,0.69242734,0.66214824,0.8749298,0.68983316,0.80301505,0.6709722,backhand
0.41441557,0.6317762,0.41658318,0.68560296,0.44146615,0.6346326,0.44895536,0.6900997,0.43772545,0.65822965,0.43864796,0.68258,0.6055326,0.65993446,0.59738135,0.6905509,0.7404092,0.65311086,0.6941721,0.66226375,0.8687005,0.6928445,0.8084346,0.6658201,backhand
0.40954056,0.6294783,0.4083513,0.68355924,0.4163173,0.64044356,0.42558306,0.68665034,0.39659974,0.6660392,0.40845934,0.6774306,0.6030829,0.6558906,0.59347486,0.6876512,0.73697096,0.65293044,0.69843656,0.66447455,0.86077476,0.6953833,0.8108329,0.6653532,backhand
0.4019389,0.6291577,0.4007808,0.68118846,0.39616376,0.6407238,0.39365962,0.6850192,0.3699174,0.66618097,0.37617984,0.6760611,0.5957828,0.6527563,0.58502895,0.6842021,0.72800666,0.6522278,0.6878475,0.6671424,0.8570745,0.6951864,0.8151323,0.67147505,backhand
0.3976593,0.6272371,0.4006447,0.6800732,0.37868106,0.6448595,0.38038093,0.6851152,0.34064344,0.6773775,0.35505143,0.6871006,0.59299684,0.6498136,0.5824588,0.68092024,0.72296965,0.6521536,0.68619466,0.6669973,0.8547989,0.6943253,0.815666,0.67321897,backhand
