left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.35072222,0.63634825,0.37381876,0.6246518,0.42959708,0.63157475,0.45302173,0.6076101,0.43138012,0.58064175,0.45820698,0.56715006,0.5446539,0.66874623,0.5460787,0.66927826,0.68181205,0.62738085,0.67681086,0.64246213,0.84677243,0.6596459,0.7937215,0.6894263,backhand
0.35207707,0.6472649,0.38983905,0.62267727,0.42273504,0.6456734,0.4562639,0.6073077,0.4159142,0.5963665,0.44252136,0.58265984,0.5466815,0.6798598,0.5534292,0.6700884,0.6847438,0.63032085,0.6796583,0.64999145,0.84778976,0.66134906,0.7766663,0.7103911,backhand
0.35305798,0.6575587,0.39691824,0.6253438,0.41700312,0.6676241,0.45759523,0.61417276,0.41028517,0.61636686,0.42007568,0.59880865,0.5520612,0.6852685,0.5627121,0.67072153,0.6849728,0.6333881,0.6862856,0.6552219,0.8481708,0.66240704,0.7645445,0.7229754,backhand
0.35631132,0.66866827,0.39595202,0.63244337,0.41413134,0.6825664,0.45140097,0.62724984,0.40455616,0.6372782,0.42131272,0.61612904,0.55786955,0.6917887,0.5673264,0.67609805,0.6864199,0.638124,0.69150263,0.66237396,0.8512317,0.6630836,0.75762415,0.7292587,backhand
0.35701108,0.67708653,0.39397413,0.6450871,0.41548204,0.70035255,0.4588924,0.6429253,0.40117174,0.6566128,0.42246932,0.6362114,0.5617674,0.6962954,0.5690317,0.68292123,0.68911093,0.64230853,0.69525534,0.674085,0.85283667,0.6641716,0.7589579,0.735192,backhand
0.3579978,0.68842924,0.40119532,0.65887076,0.41561857,0.7116776,0.45897475,0.6570841,0.4084298,0.67237496,0.4199096,0.6524514,0.565862,0.7021636,0.57287383,0.69243747,0.68911517,0.6485126,0.6958026,0.6827146,0.85549265,0.66441935,0.7680687,0.7411827,backhand
0.35808745,0.69741666,0.39974883,0.65684354,0.41803312,0.72237474,0.45938322,0.66546774,0.41372427,0.68579775,0.4291077,0.6715355,0.5646653,0.70844996,0.5710498,0.6976575,0.68856615,0.6586208,0.6951123,0.6949532,0.8550648,0.66523206,0.7731897,0.7455432,backhand
0.36103612,0.7060866,0.39837736,0.6637147,0.4200343,0.725318,0.4542742,0.6779088,0.4152779,0.7043717,0.43534994,0.6816871,0.56221306,0.7185815,0.568959,0.7065032,0.68797404,0.66940725,0.69352317,0.7021422,0.8575347,0.6677017,0.7736801,0.75212014,backhand
0.37514117,0.69306713,0.3899745,0.69372475,0.42462814,0.71432525,0.4282777,0.7079334,0.45500112,0.71273965,0.40451896,0.72534364,0.56081635,0.72013265,0.56179625,0.7243024,0.6877801,0.68093306,0.68851596,0.7137642,0.85697037,0.6716018,0.7754953,0.7573365,backhand
0.36510772,0.7183293,0.3956055,0.683685,0.42480713,0.7279899,0.4610499,0.69466484,0.5000641,0.71631247,0.5049964,0.71299005,0.55047905,0.7326389,0.5553992,0.71855783,0.6809788,0.68999064,0.6817803,0.7173337,0.85044754,0.6779455,0.77584994,0.758997,backhand
0.36153084,0.72610426,0.39568678,0.7000566,0.42744997,0.72875,0.46706212,0.69625866,0.51485926,0.71412486,0.5211882,0.69733685,0.53981566,0.73297745,0.54562795,0.72269124,0.6817435,0.69714344,0.67425203,0.7278419,0.8483252,0.69091713,0.77618474,0.7599541,backhand
0.3560816,0.7245778,0.37257013,0.73193353,0.4307677,0.72022283,0.46558812,0.720855,0.5174002,0.69951785,0.525023,0.69901294,0.5397726,0.73454756,0.5423643,0.74928606,0.6809467,0.7104578,0.66788757,0.72379124,0.84372956,0.7166129,0.7777124,0.75711226,backhand
0.3487632,0.7240545,0.36175245,0.74965274,0.4334963,0.7142812,0.45531535,0.7478566,0.507945,0.6884182,0.50429386,0.723027,0.53860146,0.73735005,0.54020816,0.7594896,0.6805687,0.7161649,0.6647246,0.73772895,0.835922,0.7395593,0.7775467,0.7619199,backhand
0.34239918,0.72604376,0.3655253,0.75955784,0.41246444,0.71039903,0.44609976,0.74261,0.48315197,0.686988,0.4942162,0.70734584,0.5339636,0.74449563,0.5347313,0.76398724,0.6794606,0.72945696,0.6555247,0.7401603,0.8227626,0.7681936,0.7676055,0.7594608,backhand
0.3355067,0.7242905,0.35995665,0.76764834,0.40340897,0.7082373,0.4264415,0.7556094,0.42546573,0.6903707,0.43607152,0.72126645,0.52544016,0.7467668,0.5277828,0.7702993,0.6765765,0.74436796,0.65351844,0.74830806,0.8138933,0.7938664,0.7685748,0.7629107,backhand
0.3320716,0.7308275,0.35435182,0.77384454,0.40627292,0.7344574,0.41757575,0.77007514,0.44023383,0.73394316,0.43504256,0.7444708,0.5278545,0.7533896,0.5278688,0.76974165,0.6760061,0.76006657,0.6583377,0.754331,0.80453587,0.8198616,0.77112216,0.76259845,backhand
