left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.34542358,0.5719809,0.37980223,0.55045384,0.40470776,0.58326477,0.44422966,0.5432099,0.39622927,0.5443816,0.4071815,0.52751285,0.5289307,0.5965535,0.5315771,0.58907545,0.6596258,0.5596273,0.6502573,0.5670034,0.8076299,0.575626,0.72341704,0.6160772,backhand
0.34580314,0.57476795,0.3819937,0.55156857,0.39974847,0.5899768,0.44470724,0.5486466,0.39375615,0.5485883,0.40652448,0.53418916,0.5291583,0.595979,0.53173465,0.5880019,0.6583401,0.56032836,0.6476268,0.5679984,0.80781275,0.5749934,0.7249617,0.61112815,backhand
0.34905526,0.58064854,0.38157782,0.5526886,0.40203938,0.5961906,0.4438416,0.55087596,0.39298964,0.5567925,0.40746677,0.5407394,0.52929693,0.59590447,0.532487,0.58741224,0.6579943,0.5611504,0.6446038,0.566972,0.8077218,0.57456326,0.7267935,0.60188854,backhand
0.36007512,0.58715534,0.38680348,0.553529,0.4055757,0.59971577,0.45063663,0.5514205,0.38675186,0.5603503,0.39694044,0.54761034,0.5351006,0.59776396,0.5380919,0.5859313,0.6580012,0.5615087,0.6439368,0.5634936,0.8079364,0.5745824,0.7245245,0.59382474,backhand
0.3684006,0.581404,0.38846064,0.5626555,0.40691176,0.60166824,0.44810474,0.55490977,0.39784545,0.5668329,0.4082538,0.548383,0.5413878,0.5961497,0.5398391,0.58793294,0.6597105,0.5612369,0.6435677,0.56157595,0.808953,0.57449985,0.72719955,0.58602774,backhand
0.36649856,0.5789143,0.38668865,0.55919266,0.40889257,0.60704213,0.4480629,0.55729234,0.39941356,0.57302815,0.43509242,0.55716324,0.54352134,0.59592295,0.539493,0.58797646,0.6630606,0.5615563,0.6438781,0.55966324,0.8107878,0.574497,0.73140496,0.58361584,backhand
0.3658334,0.5785583,0.3941182,0.54705626,0.42062622,0.60759604,0.45351672,0.5576925,0.42614013,0.58066183,0.45577952,0.5618197,0.544261,0.59769875,0.54028267,0.58554304,0.66562456,0.56235325,0.64374256,0.55888945,0.8118093,0.57460845,0.73541063,0.58491224,backhand
0.36882532,0.57785237,0.398209,0.5467986,0.43068406,0.6007732,0.45571896,0.5612264,0.45699364,0.5776222,0.46846664,0.56186694,0.5447261,0.59821206,0.54026246,0.5854611,0.66664124,0.5634145,0.6433542,0.559556,0.8116682,0.5757848,0.7369254,0.58636737,backhand
0.37124482,0.5758978,0.39837077,0.5486084,0.43953928,0.5869676,0.46614465,0.5599476,0.48724166,0.5741455,0.48351347,0.5634747,0.5443903,0.597968,0.54004055,0.5855769,0.66627973,0.5651381,0.64005363,0.5607322,0.8116117,0.5769827,0.73755825,0.58551407,backhand
0.37352178,0.5721686,0.39623693,0.55231094,0.43502626,0.5779484,0.4611207,0.5583471,0.49937737,0.5698382,0.50348115,0.5584947,0.5437124,0.594638,0.5390319,0.5861534,0.6668455,0.5691816,0.6364968,0.56320465,0.808664,0.5791702,0.7374121,0.58242315,backhand
0.3725536,0.5711311,0.3948603,0.5524765,0.44689232,0.56617385,0.4602435,0.5486515,0.51993346,0.5577518,0.5163005,0.5405988,0.5389763,0.59649193,0.5336416,0.58314866,0.6661209,0.5719506,0.61849177,0.5639771,0.80620235,0.5809512,0.7266478,0.5828141,backhand
0.37098402,0.55820113,0.38091457,0.56705844,0.4447322,0.55386525,0.4518807,0.5598267,0.49197134,0.536927,0.50856006,0.53780705,0.52817035,0.5947781,0.5281894,0.5988298,0.661691,0.57489794,0.62459844,0.574159,0.7992989,0.5844257,0.7288256,0.5848725,backhand
0.37074742,0.55177057,0.38137427,0.58049893,0.4443326,0.53678244,0.45510614,0.5699345,0.501879,0.5102628,0.51050663,0.53812706,0.5197985,0.59050906,0.52089226,0.60474646,0.6589557,0.57840353,0.6278531,0.5810476,0.7980973,0.5918788,0.7245664,0.586367,backhand
0.37024808,0.5475834,0.38130853,0.5843077,0.4377872,0.52623725,0.45019218,0.57905924,0.49611986,0.5058657,0.50028986,0.54407585,0.5136991,0.5885101,0.5123065,0.6065815,0.65478355,0.58248425,0.62661076,0.58485615,0.78986925,0.6041652,0.7242853,0.58745706,backhand
0.3679785,0.54366285,0.37878963,0.58693624,0.43136916,0.5258921,0.4447445,0.5902247,0.4476852,0.51778024,0.49820712,0.57485884,0.5141508,0.58571297,0.51119584,0.6060904,0.65141696,0.5856074,0.6262708,0.58806676,0.78889424,0.6147753,0.71846926,0.58957,backhand
0.36643493,0.54437816,0.37586123,0.5871136,0.4256827,0.5360732,0.4362849,0.59382206,0.4516488,0.5542498,0.44744936,0.5802689,0.5159373,0.5832025,0.51049256,0.60362744,0.6472754,0.5894236,0.6256368,0.588214,0.7845411,0.6253402,0.7206792,0.58966994,backhand
0.3661294,0.54151183,0.37236205,0.5879938,0.43527204,0.5436781,0.43746516,0.59753615,0.47997415,0.56242305,0.4567798,0.58958995,0.51788354,0.57877386,0.5104652,0.6022069,0.6442019,0.59179276,0.62608683,0.58771735,0.7776248,0.63637644,0.72532135,0.5897436,backhand
