left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37777552,0.57103497,0.37855893,0.5873004,0.3623628,0.61354405,0.3698433,0.6246842,0.331416,0.6575396,0.34561548,0.65719295,0.54785615,0.54461247,0.5556065,0.5601068,0.6520882,0.5557841,0.64766234,0.60898095,0.73334104,0.5109244,0.79476184,0.6119729,forehand
0.3825042,0.5726539,0.38419184,0.58525765,0.38040107,0.6232728,0.38461527,0.6024705,0.33946964,0.672063,0.36330104,0.6359234,0.54954255,0.5443889,0.55772525,0.56019133,0.6518925,0.5554778,0.6473437,0.60958076,0.73461473,0.5099025,0.79464257,0.6119959,forehand
0.3844966,0.57243997,0.38952073,0.58577955,0.3844694,0.61888486,0.39510846,0.60333675,0.36242774,0.6710438,0.38022023,0.62592965,0.5517703,0.54409087,0.5607154,0.5609447,0.6514525,0.5540611,0.647797,0.610418,0.7350275,0.5088576,0.7946317,0.6120107,forehand
0.39027673,0.5716318,0.39473924,0.5859233,0.39666516,0.6221152,0.40163982,0.60139716,0.37645343,0.6841554,0.39966947,0.61745894,0.5546006,0.5431482,0.5637529,0.56127113,0.65091115,0.55341816,0.6480518,0.61074877,0.7356292,0.5075501,0.79377365,0.6119927,forehand
0.3924361,0.57322705,0.39816797,0.58590037,0.4155251,0.6127423,0.42274234,0.5961985,0.40992212,0.6473055,0.42093185,0.6163821,0.5556934,0.54281366,0.5642459,0.5614535,0.6498995,0.55233026,0.64950365,0.61064696,0.73603123,0.50674695,0.7933962,0.6119822,forehand
0.3908323,0.57493603,0.3978228,0.5853636,0.41709903,0.6112458,0.4394781,0.58848536,0.414477,0.65692985,0.4408004,0.61707693,0.55504733,0.54203,0.5637168,0.56146514,0.64891165,0.54794466,0.6496944,0.61033,0.7362638,0.50632864,0.79277676,0.6119174,forehand
0.3891003,0.57478476,0.39537007,0.5855614,0.41741753,0.60838664,0.4450991,0.5873517,0.41832724,0.6619421,0.46468922,0.6142645,0.5546038,0.5403182,0.563581,0.56148046,0.6472457,0.5411271,0.6497267,0.610274,0.7374988,0.503791,0.79235995,0.6118103,forehand
0.38816932,0.57420504,0.39465064,0.58593637,0.42764834,0.60053295,0.45274624,0.59102774,0.4207285,0.64845777,0.48408687,0.6162141,0.5521875,0.5393722,0.56031924,0.5632596,0.64465517,0.5356575,0.64972436,0.6093455,0.739769,0.5014745,0.79210484,0.61176836,forehand
0.37508696,0.568537,0.3895694,0.59059083,0.42568254,0.5881333,0.4562657,0.5938105,0.4179245,0.6226628,0.5000083,0.6165984,0.5378633,0.5389318,0.5474185,0.56579524,0.64042306,0.52955586,0.64892256,0.60578674,0.7437243,0.49943757,0.7912957,0.6117385,forehand
0.35501325,0.5598002,0.38578516,0.59927714,0.40690875,0.5552419,0.46472743,0.6110785,0.40888813,0.57644427,0.5189903,0.6374718,0.5264713,0.53920317,0.53953034,0.5694984,0.63620734,0.5265235,0.64927375,0.60204285,0.7439533,0.49926478,0.7899159,0.6116859,forehand
0.34034848,0.5503843,0.3767465,0.60304284,0.40389413,0.5318717,0.45994896,0.6235656,0.4082263,0.5548551,0.5172183,0.6520492,0.5147316,0.54010254,0.52627164,0.57396615,0.6299685,0.5271286,0.6481561,0.5996293,0.7433673,0.5002327,0.78912795,0.61168706,forehand
0.3336488,0.5460836,0.3679256,0.60536605,0.39720756,0.51880306,0.4534964,0.6288527,0.3768523,0.5385226,0.50568146,0.6579975,0.5071229,0.54146755,0.5167255,0.57692206,0.62597364,0.5283446,0.6471818,0.59834826,0.7428792,0.5069641,0.7845542,0.6116842,forehand
0.3265014,0.5440853,0.3618346,0.6038524,0.3952456,0.51678556,0.45088676,0.629029,0.3596578,0.5268029,0.48993805,0.66266584,0.50681376,0.5444437,0.51315403,0.5793526,0.6164274,0.5278811,0.64607763,0.5982476,0.7412673,0.5127599,0.782136,0.6118845,forehand
0.32209766,0.5419623,0.351674,0.6015165,0.39401567,0.51481503,0.41934687,0.6263875,0.34672052,0.52666414,0.43179142,0.6536375,0.50563395,0.54602313,0.51023537,0.5801171,0.6116742,0.5286409,0.6363055,0.5985936,0.73765767,0.51768196,0.77714473,0.61444974,forehand
