left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36482918,0.67380893,0.40404227,0.6429125,0.4363906,0.68964714,0.47696337,0.6435088,0.43746096,0.6441388,0.45571682,0.62760156,0.5521521,0.7117376,0.5558948,0.69012636,0.68687433,0.66740566,0.6627531,0.6452584,0.8293095,0.70215195,0.74337333,0.70211935,backhand
0.37182438,0.6749357,0.41050258,0.6415499,0.43785927,0.6965133,0.4824293,0.64572424,0.43397912,0.65413254,0.45275795,0.6340543,0.56190646,0.7110291,0.5616807,0.6884108,0.6933667,0.6652503,0.6634786,0.641586,0.8286069,0.7023835,0.7538866,0.6920353,backhand
0.37395427,0.674597,0.41101837,0.6428089,0.43678716,0.7001835,0.4803542,0.64527315,0.43939993,0.66115516,0.45780545,0.6368514,0.5677549,0.7088481,0.5648589,0.6866873,0.69462746,0.66420186,0.6637084,0.6372647,0.82763034,0.699851,0.7588393,0.68090045,backhand
0.37444565,0.6731325,0.41468427,0.6328706,0.43814817,0.70305455,0.47943866,0.6420804,0.4453076,0.66717094,0.46340042,0.6418246,0.56950796,0.70739686,0.56750876,0.6828455,0.69583946,0.656452,0.6641263,0.63483506,0.827465,0.7001006,0.7612794,0.67461294,backhand
0.38393852,0.6734879,0.431536,0.633091,0.44701624,0.70228463,0.48633355,0.6513501,0.46779975,0.67101777,0.48115793,0.65141785,0.5795973,0.70685613,0.5771241,0.6819921,0.69882685,0.653452,0.664385,0.6320547,0.82794607,0.7002565,0.76446694,0.6710771,backhand
0.4064911,0.675681,0.4308783,0.6346146,0.47267008,0.68695784,0.4876784,0.66031647,0.49649942,0.6675285,0.49129575,0.6600331,0.59165156,0.7058948,0.58139616,0.68353826,0.7035513,0.65048385,0.66342974,0.6348381,0.829854,0.7007531,0.766183,0.66964185,backhand
0.40545386,0.6746222,0.43415213,0.6384835,0.48773545,0.67714155,0.49689013,0.6607039,0.5375685,0.66802275,0.5361354,0.67144954,0.5942689,0.70417416,0.58388776,0.68214595,0.70877355,0.64838135,0.6640249,0.62908256,0.83216816,0.7013155,0.76487106,0.66495377,backhand
0.40302348,0.6744437,0.4368306,0.6405815,0.4823527,0.6759591,0.5004605,0.6538992,0.5505683,0.665326,0.55711436,0.6610526,0.60148823,0.7008649,0.59200853,0.6776246,0.7094075,0.6463221,0.6832392,0.6344867,0.832288,0.70016575,0.77185905,0.66739136,backhand
0.40395406,0.67001456,0.43115345,0.64860487,0.49163178,0.6650691,0.5020133,0.6509899,0.5681112,0.6543748,0.56656873,0.640616,0.5948872,0.6953051,0.586512,0.6792522,0.70695597,0.64476174,0.65331036,0.6349083,0.83190835,0.6999901,0.75087816,0.66773087,backhand
0.4002804,0.6586331,0.41009906,0.66767263,0.48774147,0.65344,0.49902868,0.6889955,0.56004626,0.6309952,0.55787784,0.6781737,0.5911911,0.6883921,0.5857903,0.69279426,0.7064838,0.64622486,0.64618057,0.63664234,0.8316371,0.6998409,0.75091976,0.66635394,backhand
0.39799368,0.65048814,0.40949842,0.6808906,0.48395124,0.63787985,0.4977462,0.67613715,0.5531491,0.609931,0.56112695,0.6553998,0.58248425,0.68128365,0.5786012,0.6985404,0.70520836,0.6469327,0.6595382,0.65199715,0.8314506,0.69973606,0.7666264,0.66793895,backhand
0.39127728,0.6467813,0.40708974,0.6859744,0.46151805,0.6293832,0.49602997,0.67541134,0.5300149,0.60536337,0.53051037,0.63786554,0.5744149,0.6801026,0.56965935,0.69916666,0.70455945,0.64742494,0.6598523,0.6560674,0.8300105,0.69943064,0.7687494,0.66867787,backhand
0.3792248,0.6438592,0.395004,0.6899377,0.44368201,0.63115126,0.46931106,0.68091774,0.47444573,0.6159667,0.4957377,0.6499116,0.5617053,0.6780208,0.55810726,0.6996196,0.704258,0.64772546,0.6625937,0.6567832,0.8297073,0.69925904,0.770179,0.66932034,backhand
0.37169194,0.6422301,0.38565457,0.6910506,0.43382472,0.63267654,0.44919428,0.68643224,0.43762657,0.62308466,0.45640904,0.65713376,0.5560523,0.6745614,0.55280495,0.6978508,0.69993794,0.64831364,0.6606198,0.65736854,0.82894456,0.6992492,0.7708371,0.66943014,backhand
