left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.34023452,0.61345917,0.34621528,0.6912708,0.44946337,0.60536444,0.43945202,0.72812605,0.45755836,0.6181585,0.49923733,0.712093,0.5553507,0.64172447,0.5493793,0.68025434,0.7169948,0.65081936,0.6927609,0.6724246,0.8850828,0.6845671,0.844998,0.6710843,neutral
0.33681607,0.6098601,0.34395245,0.68695647,0.4427912,0.6009236,0.43725222,0.72024125,0.45606962,0.6113378,0.49842265,0.7068285,0.54974115,0.6364671,0.5453257,0.6756621,0.7096683,0.6406929,0.69095075,0.6671108,0.8711435,0.6757348,0.8451862,0.664745,neutral
0.3354328,0.606427,0.34534717,0.68582857,0.43853214,0.59560907,0.43749878,0.7144034,0.45459116,0.6103239,0.4995928,0.69854593,0.5499946,0.6285748,0.54684013,0.6694635,0.70569134,0.62508947,0.6914024,0.65748847,0.85741526,0.66263735,0.84649944,0.66143286,neutral
0.33618167,0.60355335,0.34601742,0.68151504,0.4399358,0.59233314,0.43959096,0.7063621,0.45867386,0.6108466,0.5006651,0.68927747,0.5509091,0.62264574,0.5483428,0.6628748,0.704985,0.61381716,0.6967133,0.655075,0.847321,0.65309817,0.854592,0.6577531,neutral
0.3396144,0.59915787,0.35003522,0.6752112,0.44626817,0.5886874,0.45008495,0.6986786,0.46214724,0.6119,0.505827,0.6788305,0.5539554,0.6164627,0.5540054,0.6570121,0.70278156,0.6016179,0.69737214,0.65189993,0.84681237,0.63901305,0.85853994,0.6551938,neutral
0.3421233,0.5943475,0.35345533,0.6676666,0.44945097,0.5848249,0.45376745,0.68872756,0.46540293,0.6070138,0.50817627,0.6708611,0.55569476,0.6111044,0.55637854,0.65178066,0.698034,0.588181,0.69815934,0.6485065,0.8410391,0.6208168,0.8605267,0.6554292,neutral
0.34522548,0.5889987,0.35668722,0.6622071,0.45292982,0.58035254,0.46004593,0.67811024,0.47042406,0.6024281,0.50870174,0.66164774,0.5570975,0.60506254,0.55773675,0.6463902,0.68934095,0.5754141,0.6977419,0.64822924,0.84239924,0.6035886,0.86513305,0.6568971,neutral
0.34660485,0.5825313,0.35866907,0.6551076,0.4536591,0.5731957,0.46788245,0.6700415,0.47180486,0.59153336,0.5105756,0.6541982,0.5571029,0.5981921,0.55807394,0.64035124,0.6850941,0.56727445,0.6974296,0.64559805,0.84137124,0.585432,0.8653053,0.657173,neutral
0.34650442,0.57503045,0.3588723,0.6486552,0.45353127,0.56627756,0.47069678,0.6593054,0.47370017,0.58495575,0.5104945,0.6447934,0.5549848,0.59009886,0.55565,0.63365,0.6809449,0.55859524,0.6935097,0.64290273,0.8417082,0.5677839,0.86520344,0.6563777,neutral
0.34664774,0.56641394,0.35885593,0.6410912,0.45433965,0.5579337,0.4685396,0.65043867,0.47220603,0.5800312,0.50776726,0.63552946,0.5512483,0.5823332,0.5527636,0.62660736,0.6805202,0.55067027,0.6936636,0.6402517,0.841707,0.5479518,0.86425763,0.6554562,neutral
0.34660643,0.55654514,0.3582642,0.6333964,0.4545484,0.5465187,0.46797875,0.64142954,0.47285572,0.57060945,0.5095003,0.62390184,0.54963326,0.57252973,0.55039144,0.6171146,0.6825947,0.5426899,0.69313323,0.6352886,0.8414963,0.5310826,0.8638843,0.65390486,neutral
0.3465473,0.54743534,0.35821483,0.6261163,0.45466566,0.53575575,0.47065032,0.6332878,0.47279307,0.565272,0.5090163,0.61536455,0.5493685,0.5631816,0.55043215,0.60831034,0.68438953,0.5345031,0.69354475,0.6307868,0.84070826,0.5163094,0.8633666,0.65345275,neutral
0.3466049,0.5392648,0.35837004,0.61806494,0.4552099,0.5267211,0.4776477,0.62469566,0.47279668,0.55684,0.50871867,0.6062865,0.54970205,0.55356175,0.5507705,0.5995594,0.685462,0.5262103,0.6941329,0.6250438,0.8413668,0.5090692,0.86205035,0.65149647,neutral
0.34661663,0.5318568,0.36059126,0.61010206,0.4560749,0.5180525,0.48270574,0.6157756,0.47778228,0.5495864,0.5102767,0.59606326,0.55044645,0.5452904,0.55224043,0.5906602,0.68616116,0.5195188,0.69442123,0.6201453,0.8418051,0.506771,0.8609543,0.64908206,neutral
0.34628686,0.52481663,0.36141545,0.60064256,0.45602524,0.51083714,0.48142332,0.60685414,0.47959903,0.5412434,0.5123235,0.59077364,0.5522427,0.5361525,0.5544408,0.58019125,0.6879429,0.51847714,0.6944355,0.6135175,0.84218997,0.50506675,0.8605144,0.64374256,neutral
0.34597188,0.5190786,0.36104316,0.5922983,0.45422733,0.5043172,0.4753369,0.5986972,0.47796467,0.532893,0.50840944,0.58824265,0.55004466,0.52849597,0.5522214,0.57126456,0.6883538,0.5179488,0.691069,0.60447466,0.843937,0.5081882,0.856062,0.634863,neutral
0.33881682,0.51451784,0.35766143,0.5887471,0.44464934,0.49934658,0.46893263,0.592958,0.48626286,0.5181292,0.505297,0.57899004,0.54257524,0.52369237,0.54636645,0.56556934,0.6879806,0.5182179,0.68560475,0.5962647,0.8435768,0.50824034,0.8511952,0.62339944,neutral
0.32958686,0.5106248,0.35092816,0.5862993,0.43419057,0.4949955,0.46009165,0.5883207,0.48063138,0.51473415,0.4979253,0.57255995,0.5342006,0.5195685,0.53928334,0.5616517,0.6858024,0.5167781,0.68496716,0.5887344,0.84314543,0.5060259,0.84959656,0.6087338,neutral
0.32317588,0.5073274,0.34168342,0.5830798,0.4247259,0.48898014,0.4527857,0.5844632,0.46064487,0.5158527,0.4895726,0.5667092,0.5258656,0.5157107,0.5325045,0.55769247,0.6815924,0.5140399,0.6816881,0.58175987,0.84025073,0.5022511,0.8446109,0.5956933,neutral
0.3158289,0.5052756,0.33375823,0.5800002,0.4163475,0.4869708,0.44398803,0.5814723,0.44495755,0.51454866,0.48362562,0.56501365,0.5190839,0.51255584,0.5249511,0.5542315,0.67425907,0.5111095,0.6767658,0.5751832,0.8350635,0.498092,0.83984613,0.5848647,neutral
0.3091333,0.5023574,0.3258152,0.5768257,0.40596336,0.48338634,0.43295577,0.58004916,0.4334983,0.509457,0.47198474,0.56365967,0.5127477,0.50967515,0.5175054,0.5507364,0.66729957,0.5066079,0.6672215,0.5698043,0.82570887,0.4932174,0.83252156,0.5753037,neutral
0.30839083,0.49982148,0.32370752,0.57222915,0.4060636,0.47912034,0.42894572,0.57617635,0.43078583,0.50690264,0.46997836,0.5621159,0.51029927,0.50489676,0.51505744,0.5467243,0.6638387,0.4995194,0.662097,0.5651557,0.8227453,0.48364305,0.82940096,0.57079875,neutral
0.31234598,0.49617043,0.32798815,0.5694197,0.4111324,0.47553438,0.43229988,0.5741639,0.43510076,0.5037777,0.4740604,0.5605521,0.51079106,0.5010758,0.51531285,0.5435633,0.6643115,0.49259886,0.6620052,0.56095237,0.8211283,0.47376704,0.8282605,0.5661273,neutral
0.31632918,0.49183044,0.3287761,0.56560385,0.41412562,0.47283977,0.43602532,0.57169783,0.4524434,0.49720955,0.47618675,0.55629987,0.5138263,0.4972847,0.5185636,0.54006934,0.6646917,0.48582667,0.66525525,0.55760056,0.81767756,0.46348587,0.829216,0.56349677,neutral
0.32441148,0.48869294,0.33294564,0.56222796,0.41707018,0.47094822,0.43707493,0.5687986,0.4582823,0.49282536,0.48262262,0.55266845,0.516491,0.49397868,0.52517676,0.5361633,0.6654677,0.47787562,0.6780189,0.5555829,0.8201682,0.4475099,0.8298432,0.5613452,neutral
0.33732104,0.4860959,0.34488007,0.5603116,0.43250495,0.4675836,0.45715895,0.56428945,0.47032112,0.49008107,0.5039509,0.54885054,0.530942,0.49039212,0.53852975,0.53259647,0.67138046,0.47157723,0.6861952,0.5528488,0.8211158,0.43420467,0.8354009,0.56031525,neutral
0.3544637,0.48169842,0.36494878,0.5553936,0.45063698,0.46499363,0.47076458,0.56159717,0.4846326,0.48832017,0.51745933,0.5464157,0.5519236,0.48604727,0.55565643,0.52796996,0.6839604,0.46426496,0.6936283,0.55273306,0.8226505,0.42272243,0.84309,0.56001896,neutral
0.36865988,0.47799787,0.38072747,0.5475377,0.46512333,0.46369967,0.485053,0.559474,0.49913234,0.48588938,0.53158915,0.54537815,0.5640115,0.48205844,0.5682272,0.52213335,0.6943839,0.46032128,0.700255,0.5523965,0.8281457,0.41737738,0.84780097,0.5595058,neutral
0.3764963,0.47622308,0.39289072,0.5403562,0.46433657,0.46785307,0.49904755,0.55642337,0.49172392,0.49187636,0.5358186,0.5456712,0.57279253,0.47640052,0.5769324,0.51625866,0.70209545,0.45847875,0.70094085,0.54958034,0.8348543,0.4182965,0.848168,0.5583983,neutral
0.37853664,0.47644705,0.39453968,0.5356115,0.45880893,0.49582338,0.49843737,0.55189204,0.44544348,0.5288321,0.53142345,0.5490129,0.5793587,0.47108117,0.58212405,0.5086405,0.7073193,0.45888153,0.7041383,0.54699373,0.83831304,0.41838032,0.8489185,0.5575238,neutral
