left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.35564235,0.355033,0.36885914,0.41912127,0.4533326,0.35183686,0.4537662,0.43616685,0.4589998,0.36995783,0.4753926,0.4183556,0.53039306,0.3763104,0.5292613,0.4085436,0.64655507,0.35987818,0.6485732,0.40211043,0.77912843,0.36399034,0.7780035,0.40963984,neutral
0.34904382,0.35592726,0.36058995,0.42131916,0.4494168,0.35264498,0.44919097,0.43805686,0.45641264,0.36928982,0.47464603,0.42235413,0.5231701,0.37754384,0.5212516,0.41059098,0.6428435,0.36683235,0.64446515,0.40709049,0.7753077,0.37722713,0.77683735,0.41000128,neutral
0.34825978,0.35654628,0.35354397,0.42217118,0.44644555,0.35316738,0.44521382,0.43793854,0.45561036,0.37601748,0.47634014,0.42664266,0.5208476,0.37968513,0.5175757,0.41385135,0.6385217,0.3717536,0.63893,0.4140469,0.7720927,0.38893533,0.7727216,0.41306752,neutral
0.34808218,0.35802814,0.35145095,0.42446247,0.4459179,0.3539194,0.44500905,0.4388825,0.456513,0.3736405,0.4802729,0.42804536,0.52036804,0.38119537,0.5172465,0.41653246,0.6382257,0.37853196,0.63912016,0.4183972,0.77302897,0.39453676,0.7723955,0.41578954,neutral
0.34863916,0.3606012,0.3521349,0.42688555,0.44589797,0.35497686,0.44846186,0.438876,0.46012107,0.3741423,0.48504275,0.42794284,0.521721,0.3828544,0.5182322,0.41822353,0.6399063,0.3847049,0.6397345,0.42325085,0.77622885,0.39401135,0.7728297,0.42337132,neutral
0.34965056,0.3640594,0.35327336,0.4294467,0.4464763,0.35633117,0.45344484,0.43940586,0.46615142,0.37865388,0.4852867,0.42882174,0.52317715,0.38347474,0.51874065,0.41941127,0.65121585,0.38819563,0.64721155,0.42923704,0.78563184,0.39565727,0.77729213,0.43459502,neutral
0.35102952,0.3682285,0.3538672,0.4315741,0.44645798,0.35810277,0.4560838,0.44009024,0.4674744,0.38129017,0.4934359,0.43024486,0.5249283,0.38451907,0.5193308,0.4199647,0.6552731,0.38973182,0.64833075,0.43636742,0.79326946,0.39646542,0.78249,0.4423892,neutral
0.35057497,0.37190256,0.35424232,0.43413195,0.44345236,0.36070877,0.45626938,0.44089827,0.46956527,0.38339585,0.49796206,0.43411422,0.52505934,0.3856454,0.51969475,0.42090687,0.65569264,0.39055747,0.64991224,0.44254702,0.7956256,0.39544076,0.7838891,0.45195207,neutral
0.34973487,0.3745218,0.35454533,0.43786627,0.44284004,0.36265212,0.45503154,0.44178423,0.46740052,0.38581055,0.49857038,0.434668,0.5254603,0.38724905,0.520592,0.42286476,0.65568364,0.39214092,0.6497102,0.44686761,0.7964008,0.39455846,0.7841189,0.4616475,neutral
0.34759048,0.3774213,0.35275725,0.44106263,0.4391043,0.36591947,0.45329946,0.44402617,0.4668705,0.38998228,0.49462813,0.43833366,0.5240691,0.38899094,0.5204983,0.4249447,0.655598,0.39414793,0.6466197,0.45202202,0.7962572,0.39422208,0.78348637,0.4691662,neutral
0.34484214,0.3806179,0.3509114,0.44482797,0.43581563,0.368388,0.4511599,0.44787708,0.4658009,0.39211705,0.49225566,0.44027406,0.52167475,0.39075014,0.51952237,0.42727304,0.6553156,0.3946956,0.6395683,0.45524573,0.7956966,0.393748,0.78060013,0.47498623,neutral
0.34290266,0.38399056,0.34952313,0.4481278,0.43421,0.37176973,0.44954082,0.4517804,0.46590206,0.39538166,0.49097204,0.441796,0.52071464,0.3933125,0.5193215,0.43027243,0.65507513,0.39596456,0.63615805,0.46002156,0.79536283,0.3933117,0.7778903,0.48061877,neutral
0.33914906,0.38892245,0.34822556,0.45353574,0.43065554,0.37483326,0.44433898,0.45819277,0.46542582,0.39752787,0.49016994,0.44610357,0.520105,0.39611015,0.51939315,0.43290538,0.6549029,0.3971967,0.63710207,0.46590418,0.79476404,0.3917368,0.7778515,0.48585433,neutral
0.3394448,0.39330214,0.34832805,0.45669347,0.42992,0.37822548,0.444485,0.4617239,0.46566018,0.39922875,0.49035144,0.4505307,0.52035517,0.39843124,0.5203973,0.4359073,0.65526474,0.3984679,0.63770175,0.46870962,0.79435074,0.3915422,0.77798724,0.49215212,neutral
0.34113172,0.39817268,0.35676402,0.4612289,0.43079022,0.38226852,0.45669585,0.4634348,0.4679172,0.4029873,0.4988119,0.4541068,0.52185094,0.40074176,0.52429366,0.43784747,0.6588285,0.3996981,0.6379409,0.47338206,0.7951064,0.38411778,0.7808487,0.49850398,neutral
0.349103,0.40161592,0.3667952,0.46334666,0.43696913,0.386115,0.46892112,0.4660279,0.47561666,0.40670425,0.5151775,0.4587474,0.5298953,0.40370744,0.53338337,0.44051585,0.6673671,0.40125853,0.65158755,0.48007822,0.7972441,0.37869287,0.7915196,0.5044376,neutral
0.36708996,0.40566102,0.3802998,0.465761,0.45396575,0.38982925,0.48203316,0.46978647,0.48445573,0.412923,0.5262347,0.46160093,0.54446214,0.40765372,0.54737926,0.44431648,0.6737069,0.40479398,0.6641223,0.48531643,0.7988104,0.37726146,0.80223984,0.50783646,neutral
0.3838453,0.40836057,0.390307,0.46547025,0.46527073,0.3980406,0.48970374,0.47184896,0.49447393,0.41817832,0.54129666,0.46594954,0.56074136,0.41053492,0.5609723,0.44622383,0.6775703,0.41089138,0.67068475,0.48885354,0.798283,0.37835866,0.81238496,0.50896156,neutral
0.39529037,0.41159973,0.40333074,0.46848863,0.47862834,0.4146574,0.50250536,0.47450653,0.524014,0.42891693,0.5439796,0.47463742,0.5738539,0.4128228,0.5719564,0.44700664,0.67891085,0.41679668,0.6747752,0.49306828,0.7938281,0.38028112,0.8162559,0.5105848,neutral
0.40253335,0.41352922,0.41165733,0.46580583,0.48435152,0.42389488,0.5002566,0.47565132,0.5206031,0.4471194,0.53397113,0.4833848,0.58221257,0.41419688,0.58061415,0.4460349,0.6805107,0.41985694,0.6753419,0.49602336,0.7868596,0.3841205,0.8188352,0.5110959,neutral
0.403587,0.4150516,0.41382706,0.46395856,0.48271543,0.43664798,0.4961347,0.47471905,0.4868898,0.4736883,0.5147382,0.48544127,0.58671767,0.41299114,0.58617276,0.444317,0.67916185,0.4236198,0.67404044,0.4950727,0.78554577,0.38757497,0.8180811,0.51066005,neutral
0.39882088,0.41437808,0.41355652,0.45709974,0.4632801,0.44809,0.49641445,0.4800551,0.43846813,0.47853842,0.4888386,0.49200898,0.58578515,0.4111112,0.58580464,0.44393477,0.67963445,0.42401823,0.6744567,0.49183768,0.78798956,0.38973057,0.8197269,0.51011866,neutral
0.396887,0.41224724,0.4093966,0.44584852,0.44494638,0.44998407,0.492254,0.47632018,0.41429782,0.48038658,0.477832,0.49530357,0.58376557,0.40637898,0.5829629,0.4372734,0.6795431,0.42323858,0.67493874,0.48986936,0.79076165,0.39130825,0.82029724,0.5087298,neutral
0.39430326,0.4106001,0.406051,0.4319951,0.43792173,0.44980383,0.47016007,0.46910658,0.39716128,0.47997323,0.45091972,0.49643502,0.57977694,0.39763373,0.57816666,0.42576465,0.6795016,0.42152482,0.6752685,0.47789645,0.7925566,0.39051858,0.81808746,0.50679034,neutral
0.39420038,0.4088214,0.40028492,0.42306107,0.4196976,0.4550197,0.44501725,0.4643548,0.37517294,0.48127785,0.42892846,0.48909917,0.5767767,0.3909958,0.57576317,0.41531906,0.6791168,0.41978303,0.675459,0.46211728,0.793378,0.38924247,0.8171557,0.49983993,neutral
0.3848655,0.4081669,0.3871463,0.41553435,0.40081164,0.45331797,0.42367223,0.45498887,0.3625592,0.47879714,0.40659642,0.48656335,0.56963253,0.3852794,0.5709543,0.40105906,0.67750686,0.41797194,0.67431384,0.44884214,0.7956429,0.38582188,0.81592816,0.48378545,neutral
0.3783778,0.40270028,0.3740793,0.4082698,0.40161467,0.4457299,0.41108,0.44389907,0.36095467,0.47385564,0.3817783,0.48370415,0.56137943,0.37994736,0.5620104,0.3908637,0.67146957,0.41399512,0.6692077,0.4312827,0.79567975,0.3831572,0.8148007,0.46221033,neutral
0.37199238,0.40034777,0.36702806,0.40226594,0.38836005,0.44177312,0.3945193,0.43411747,0.36090752,0.47002524,0.36169106,0.47532243,0.55518425,0.3736368,0.5565609,0.38182026,0.66408634,0.40597248,0.66227555,0.4265322,0.7932593,0.38102573,0.8106736,0.43718544,neutral
0.36475155,0.39321327,0.36083475,0.39774662,0.37132782,0.43101186,0.37950027,0.42945307,0.33697876,0.462567,0.3437653,0.46844095,0.54674745,0.36728528,0.5485318,0.37471682,0.6600589,0.39861643,0.6580183,0.4172865,0.78762716,0.37750158,0.8032225,0.41338605,neutral
0.3600029,0.38581008,0.35883242,0.396051,0.36229342,0.4220056,0.36873174,0.4249147,0.3336146,0.45749125,0.32895386,0.46413678,0.5419626,0.36171806,0.544423,0.36927968,0.6556987,0.3923488,0.65797704,0.4086241,0.78079146,0.37118894,0.79759717,0.38388306,neutral
