left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.38320643,0.34197813,0.38696387,0.31943035,0.3659126,0.38908,0.4123015,0.31344852,0.34509963,0.43104783,0.37238935,0.33824527,0.56880313,0.30419427,0.57454264,0.31765231,0.68449736,0.29450864,0.66719186,0.37352505,0.7649209,0.24079683,0.81375366,0.3705725,forehand
0.38564765,0.33684236,0.38689372,0.30768773,0.3761169,0.3860833,0.42397085,0.29283842,0.3697065,0.43030214,0.39644694,0.32692787,0.56982493,0.2952072,0.5750485,0.30494314,0.68479675,0.28323787,0.6686976,0.36246124,0.76699835,0.22832163,0.81480813,0.37005943,forehand
0.38626722,0.3220424,0.38871393,0.30464107,0.3841301,0.37844917,0.4296945,0.28369245,0.38727492,0.42578062,0.4257919,0.31125826,0.5689737,0.28132552,0.57371354,0.2952654,0.68473524,0.2763288,0.6690856,0.35000655,0.7671197,0.22113118,0.8144542,0.36797988,forehand
0.38422588,0.30219573,0.38799888,0.30824447,0.4116526,0.36056626,0.42977816,0.28171122,0.40162155,0.41728806,0.43548712,0.29643244,0.5640927,0.2675613,0.57066923,0.28956455,0.68044317,0.26855278,0.66957223,0.3378756,0.76749885,0.2177448,0.8129169,0.36391944,forehand
0.38475245,0.31241933,0.3877892,0.2964552,0.4090999,0.35770097,0.42804912,0.27729958,0.41299164,0.40541118,0.45731845,0.29234916,0.5588289,0.26177385,0.56417495,0.2766028,0.676691,0.26364207,0.6698995,0.32737485,0.7682537,0.21685854,0.81157243,0.35973862,forehand
0.3839948,0.30493405,0.38395885,0.29022568,0.4094413,0.3457709,0.42581216,0.27607012,0.41934517,0.39349937,0.47265467,0.28537446,0.55580074,0.25800017,0.5606693,0.27080998,0.6731582,0.25842485,0.670678,0.32056454,0.77107877,0.21409602,0.8110851,0.3517807,forehand
0.37809134,0.28821877,0.3820057,0.28670198,0.4094668,0.32689476,0.4335723,0.27643138,0.41546538,0.37015295,0.49308646,0.28948268,0.54994315,0.2508001,0.55345696,0.26674998,0.6663976,0.2544046,0.6696318,0.31252,0.77143735,0.21369901,0.8113188,0.33683506,forehand
0.35549656,0.27157196,0.37223905,0.28536314,0.40574363,0.29422998,0.43277723,0.28099203,0.40541682,0.34171683,0.49636352,0.29714385,0.5400942,0.24373409,0.5462754,0.26712796,0.6601656,0.24704401,0.6663936,0.30389202,0.771702,0.21250963,0.80941284,0.31891602,forehand
0.34262383,0.25709316,0.36833078,0.29074556,0.3977286,0.28012565,0.4433584,0.28421205,0.39566272,0.3100086,0.5106359,0.30833894,0.53395027,0.23948848,0.5387794,0.26643705,0.6561672,0.24039333,0.66432947,0.29499862,0.7724374,0.21175842,0.80855906,0.30655217,forehand
0.33026987,0.24089988,0.35752296,0.29085118,0.39729488,0.24784975,0.43946588,0.30796194,0.3930468,0.26999682,0.4998683,0.33862606,0.5196113,0.2356272,0.5254228,0.26646733,0.6460371,0.23646943,0.66076946,0.2812447,0.7685405,0.21302131,0.8049594,0.29175633,forehand
0.3182083,0.23344715,0.3469866,0.2890585,0.3695988,0.22592744,0.41811976,0.32149884,0.36919525,0.24565399,0.48488373,0.36360005,0.507894,0.23221867,0.5116964,0.26457497,0.6336122,0.23222876,0.6552773,0.27155507,0.76198584,0.21352056,0.8014634,0.27880102,forehand
0.3122718,0.22528031,0.33540854,0.28566998,0.35771632,0.21447758,0.3959129,0.32507795,0.34972745,0.2398982,0.42806005,0.3727159,0.5050187,0.22838123,0.5072995,0.2604348,0.6282057,0.22891979,0.65523404,0.26305217,0.75832325,0.21160848,0.8021019,0.26278535,forehand
0.30886483,0.22161937,0.33022732,0.28290102,0.34690312,0.21281512,0.38056,0.32065675,0.3264239,0.2340146,0.3784054,0.35973775,0.5034364,0.22489627,0.50704473,0.25822738,0.62690973,0.22442281,0.65634453,0.25874954,0.7560657,0.20652382,0.8025428,0.25177428,forehand
0.31022143,0.2187275,0.33326393,0.28050503,0.35833842,0.2088298,0.3698589,0.32029617,0.33293054,0.22691853,0.3284864,0.3314144,0.5056554,0.22168061,0.50931585,0.25653452,0.6277339,0.21571302,0.65656114,0.25647354,0.75538576,0.1971464,0.8034321,0.24492498,forehand
0.31695575,0.21597064,0.33002114,0.27910498,0.3757221,0.205494,0.35570574,0.2982893,0.3621162,0.22595346,0.32889363,0.2887531,0.5069572,0.21870787,0.51174194,0.25448564,0.6271841,0.2080113,0.6581507,0.25593838,0.7573596,0.185947,0.80560327,0.2445658,forehand
0.31813067,0.21198702,0.33407837,0.27848095,0.39397353,0.20132919,0.37117445,0.295092,0.3804202,0.22320154,0.3443909,0.27285543,0.5101296,0.21620989,0.5153123,0.25185436,0.6312456,0.19921483,0.66499543,0.25622422,0.7625903,0.17144407,0.80965245,0.24787733,forehand
0.32619464,0.20787625,0.3371792,0.27410847,0.39160013,0.19759482,0.37436002,0.2807842,0.35108826,0.21685651,0.32751876,0.25397283,0.51121134,0.21231213,0.5198164,0.24968657,0.64363164,0.19101998,0.6676497,0.25622103,0.7767697,0.16280036,0.8142842,0.25059885,forehand
0.33788368,0.20594268,0.34091356,0.2705863,0.39071593,0.18554097,0.37865227,0.26381826,0.34344184,0.20799387,0.33845246,0.2403039,0.5258884,0.210512,0.53454936,0.2491819,0.65251726,0.18588692,0.67496276,0.25720555,0.789278,0.1621197,0.81533027,0.2527217,forehand
0.34923673,0.20321341,0.35148907,0.26748952,0.3942639,0.18183623,0.36140972,0.25017256,0.383014,0.19890067,0.3316936,0.21866426,0.5368524,0.20920762,0.54273075,0.24804127,0.6550629,0.1828056,0.67670023,0.25531045,0.79158527,0.16424665,0.8149183,0.2564475,forehand
0.36202192,0.20502858,0.35783204,0.26204103,0.4450836,0.18615562,0.36457324,0.22991271,0.41327244,0.20023997,0.3426723,0.19632083,0.5412624,0.2081887,0.5463687,0.24627051,0.65646034,0.17993829,0.67765605,0.25175178,0.79305834,0.1635497,0.808607,0.25833768,forehand
0.3688991,0.20671871,0.3630812,0.26041707,0.45537788,0.1830611,0.36736953,0.23028164,0.43055877,0.19471851,0.3485152,0.19622874,0.545899,0.20849109,0.5505002,0.24472144,0.655618,0.17829779,0.67741776,0.24933024,0.79059905,0.16377237,0.800024,0.2603928,forehand
0.37055394,0.20593539,0.36413866,0.25835696,0.45608592,0.18314466,0.36666778,0.2277857,0.4398916,0.18832068,0.35203496,0.19506904,0.5495135,0.20908293,0.5535878,0.24349661,0.65684783,0.1759696,0.6789682,0.24687135,0.7903775,0.16326626,0.7876997,0.26126987,forehand
0.37280226,0.20329364,0.36921692,0.2539604,0.45321146,0.18280315,0.4026934,0.23153357,0.42241046,0.18570396,0.37739003,0.19442496,0.55271155,0.20900229,0.5551471,0.24154067,0.6567938,0.17542672,0.67868507,0.24406426,0.78934586,0.16359547,0.76912624,0.26306716,forehand
0.38044426,0.2010485,0.37202877,0.25330156,0.45818275,0.18344852,0.397736,0.22384855,0.4378961,0.18086651,0.3810219,0.19022977,0.55483234,0.20934463,0.55838174,0.24257295,0.65636307,0.17531759,0.67210776,0.24189937,0.7889009,0.16341569,0.76700133,0.26665258,forehand
0.37490863,0.2044504,0.3736724,0.25532734,0.4531161,0.18590783,0.4258739,0.22898678,0.45153636,0.17635728,0.4200358,0.19042096,0.551818,0.21028808,0.55582684,0.24392085,0.6564535,0.1768525,0.66368103,0.24056964,0.78890145,0.16408062,0.76816434,0.2677928,forehand
0.37278026,0.20562434,0.37382177,0.25679436,0.4519377,0.19082667,0.44387126,0.23470573,0.4589969,0.1772381,0.45014924,0.19927463,0.55041844,0.21131305,0.5543258,0.24435136,0.65621495,0.1793683,0.65861994,0.2389743,0.78933007,0.16446662,0.7691183,0.26778275,forehand
0.3645638,0.20886755,0.37275273,0.2582914,0.45137593,0.20195782,0.44871208,0.2520122,0.46038464,0.18290934,0.45128137,0.22192219,0.548948,0.2148225,0.55321884,0.24709788,0.6561384,0.17945907,0.6556876,0.2384377,0.7892476,0.16520816,0.7695455,0.26703006,forehand
0.361921,0.21300688,0.37173736,0.26370475,0.45218998,0.20837295,0.44812405,0.2568609,0.4585481,0.18730977,0.44210875,0.22910261,0.5469974,0.22011021,0.5512677,0.2514353,0.6552233,0.18450955,0.65368044,0.2387338,0.78916234,0.16575357,0.7687049,0.2668999,forehand
0.3599241,0.21614489,0.37322405,0.2699796,0.45497128,0.21194747,0.46258676,0.27281624,0.45876765,0.19440135,0.4488417,0.24374823,0.54477626,0.22408922,0.55079913,0.25669634,0.65513706,0.18873215,0.65305245,0.2402337,0.7894074,0.16619845,0.76841134,0.26802152,forehand
0.35993305,0.2189285,0.3762474,0.27719676,0.4574141,0.2144897,0.46866226,0.2851612,0.45916077,0.20334294,0.4636352,0.2575509,0.5446733,0.2283161,0.5506143,0.26041886,0.6551785,0.19205548,0.6524404,0.2411967,0.7897257,0.1683481,0.7691779,0.2699104,forehand
