left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36108726,0.40246424,0.36860627,0.45872012,0.4390531,0.3965184,0.43998286,0.48197445,0.46708858,0.40456802,0.482226,0.46712238,0.51754504,0.41799325,0.5203765,0.44877824,0.62229556,0.39633235,0.62551254,0.452614,0.73375636,0.37845746,0.7397918,0.45740452,neutral
0.35114834,0.403023,0.3618137,0.4596629,0.4326944,0.39687902,0.43452263,0.4814876,0.46065873,0.4051993,0.47692809,0.46935552,0.5098066,0.4184862,0.51284355,0.44916025,0.6206843,0.3992649,0.623141,0.45304385,0.73405695,0.3864811,0.7395261,0.4575046,neutral
0.34099743,0.40249032,0.34986317,0.45977822,0.42427447,0.396831,0.42416272,0.47989637,0.4436743,0.40747184,0.47303632,0.4680389,0.49789184,0.41804886,0.49885398,0.44882137,0.6160751,0.40230218,0.616078,0.45324826,0.7345412,0.39364552,0.7381068,0.45770913,neutral
0.33551803,0.40243736,0.3408195,0.45903197,0.42082733,0.39604115,0.41705078,0.4784984,0.437549,0.40682086,0.47284737,0.46798873,0.49204034,0.4174838,0.49215305,0.4485116,0.6113731,0.40712452,0.61148876,0.4534002,0.7345278,0.40218744,0.73710674,0.4576799,neutral
0.3286605,0.3999735,0.33280215,0.457589,0.41448048,0.39494509,0.40986663,0.47651845,0.43875182,0.40562406,0.4725395,0.46610317,0.48703253,0.41703898,0.48578703,0.4481535,0.60575897,0.41060948,0.6063677,0.45551124,0.7339548,0.40949064,0.7342687,0.4578991,neutral
0.32829323,0.39865568,0.3321887,0.4569695,0.4105679,0.39395666,0.40888846,0.47508526,0.43948558,0.4060072,0.4704857,0.46402255,0.48595154,0.41675457,0.48373264,0.44768143,0.6043763,0.41482013,0.6038049,0.45779997,0.7342325,0.4166802,0.7326549,0.46020707,neutral
0.33043665,0.39780727,0.33161914,0.45649529,0.41081688,0.39214465,0.40503174,0.4747208,0.44007242,0.40776864,0.46646804,0.46350914,0.48782593,0.41563106,0.48482412,0.44735163,0.6060237,0.41638604,0.6053026,0.45969424,0.73740935,0.41840792,0.7325251,0.4642404,neutral
0.33241025,0.39731556,0.33398727,0.4564231,0.41259837,0.38979208,0.40633896,0.47149467,0.44016457,0.4082338,0.46508992,0.46250543,0.48985934,0.41382742,0.48679093,0.44727382,0.60622543,0.4171632,0.6058123,0.46041936,0.74102765,0.41789323,0.7338396,0.46945658,neutral
0.33457765,0.39655167,0.33528095,0.45620674,0.41382265,0.38802332,0.41467392,0.4668049,0.44284943,0.40821117,0.4720693,0.46142855,0.49227044,0.41265282,0.4872011,0.44694147,0.6148513,0.4162558,0.6100486,0.4631525,0.7476074,0.41619095,0.7371837,0.47658476,neutral
0.33994526,0.39614645,0.33910754,0.45573753,0.41902766,0.38688117,0.42575327,0.46404195,0.44660807,0.4081505,0.48020095,0.45841455,0.5023316,0.41154727,0.4975081,0.44578752,0.6232192,0.41642022,0.61595696,0.46503973,0.75100493,0.4157874,0.7418906,0.48281842,neutral
0.34344485,0.39620417,0.34503746,0.45559162,0.42243397,0.38627306,0.43434083,0.46261948,0.4476513,0.4079133,0.48882464,0.45687747,0.50982547,0.4105118,0.50674003,0.44409966,0.6291663,0.41700417,0.62224764,0.46686953,0.75475276,0.41569433,0.7448592,0.48841444,neutral
0.34563193,0.39625683,0.34700778,0.455503,0.42444682,0.38618207,0.43624464,0.4607938,0.4478078,0.4082745,0.48815906,0.45539817,0.5127579,0.410253,0.51020205,0.44373804,0.63152295,0.4171911,0.62321514,0.46727055,0.7556891,0.41615003,0.7454699,0.49098977,neutral
0.3455459,0.3964102,0.34785715,0.4553967,0.42460302,0.38602108,0.43739873,0.45923668,0.44844037,0.40859205,0.4845775,0.45446292,0.5117322,0.4103846,0.50927216,0.44374293,0.6302272,0.41701856,0.62252325,0.46730465,0.7544979,0.41607824,0.7446982,0.4907519,neutral
0.3415137,0.39727002,0.34600666,0.45544744,0.4216403,0.3863376,0.43706304,0.4591147,0.44231674,0.41055655,0.47189745,0.45458508,0.5061205,0.4104146,0.5056646,0.443751,0.62876636,0.41684628,0.62002647,0.4671642,0.7540606,0.41538954,0.7442796,0.49019518,neutral
0.33388567,0.39833552,0.34147814,0.45628628,0.4173356,0.3871129,0.43053138,0.45932117,0.43668145,0.41093272,0.46514902,0.45464802,0.49912453,0.41107002,0.49929374,0.4437762,0.626227,0.41684228,0.61339945,0.46651715,0.7535498,0.41485476,0.7424348,0.4886701,neutral
0.32536986,0.39968514,0.33808836,0.4589003,0.41100252,0.3874566,0.43008465,0.45982805,0.42934617,0.41218072,0.46453273,0.45469475,0.49256828,0.411683,0.49399957,0.44418114,0.6214085,0.416535,0.6083863,0.46629438,0.7495844,0.41436458,0.7399623,0.48689055,neutral
0.32145086,0.40030017,0.33550113,0.46114954,0.4058026,0.3885714,0.42639238,0.46009126,0.426412,0.41377664,0.4627019,0.45476753,0.4885523,0.4126061,0.49011633,0.44481292,0.6175547,0.41645497,0.60465956,0.4662331,0.74678516,0.4137578,0.73859185,0.48585433,neutral
0.32234892,0.40099263,0.3338704,0.4615189,0.40475094,0.38910997,0.42251214,0.46171278,0.4240083,0.41454443,0.46141043,0.4549884,0.48625517,0.41325784,0.48807785,0.44522262,0.6153325,0.41604963,0.60340136,0.46631128,0.74426174,0.41049314,0.7382361,0.48573035,neutral
0.32447556,0.40187296,0.33479336,0.46229243,0.40633953,0.39149117,0.42204186,0.4631311,0.4244372,0.41584674,0.4615045,0.45584494,0.48605248,0.41440383,0.4884022,0.4455976,0.6140755,0.4151135,0.60461885,0.46673375,0.7441631,0.4073805,0.7406855,0.48474532,neutral
0.32610625,0.40349635,0.33584994,0.46373707,0.4073449,0.39350343,0.42451018,0.4659594,0.43160993,0.41846102,0.46541223,0.45658803,0.48619935,0.41509914,0.48986518,0.4469869,0.6150183,0.4142828,0.61391914,0.46803918,0.74489367,0.40242213,0.74631685,0.48324376,neutral
0.33443078,0.4039939,0.3418867,0.46426502,0.41620654,0.39437285,0.43272638,0.46869293,0.44357148,0.41793695,0.47503167,0.4579822,0.49683568,0.41558957,0.49882782,0.44753766,0.6219188,0.41319162,0.62221575,0.47053346,0.74802417,0.39791453,0.7528181,0.48179644,neutral
0.34497786,0.40452895,0.34798086,0.46414313,0.42777917,0.3951375,0.438731,0.470203,0.4491642,0.41987205,0.4820716,0.45970535,0.5088894,0.41660112,0.5099431,0.44811916,0.62640476,0.4129408,0.62844646,0.472116,0.7487725,0.39680982,0.75851804,0.48075658,neutral
0.35332435,0.40498132,0.35514683,0.4637239,0.43363342,0.3974767,0.4463712,0.47023445,0.45895827,0.42141017,0.4982617,0.46052223,0.5178798,0.4165636,0.5179939,0.4482503,0.6306541,0.4129036,0.6320819,0.47351342,0.7511221,0.3977756,0.76090825,0.48032767,neutral
0.3608554,0.40549916,0.36129367,0.46231398,0.43746337,0.40231627,0.4532307,0.46989694,0.45886093,0.4236191,0.4924727,0.46525115,0.5234926,0.41646442,0.5233715,0.4478414,0.63201594,0.41365156,0.6332906,0.47367215,0.7508801,0.39850745,0.7623525,0.48031268,neutral
0.3614151,0.40695095,0.36353645,0.45778066,0.43410906,0.41854316,0.44998932,0.46968144,0.45842063,0.44092265,0.48511878,0.4721857,0.5251019,0.41616434,0.5238731,0.4447972,0.63211274,0.41471496,0.6324616,0.4740994,0.7505007,0.3986596,0.76250035,0.48031053,neutral
0.35964844,0.40739495,0.3634585,0.45133916,0.432548,0.42909604,0.43773168,0.4673678,0.44467247,0.45688957,0.46273622,0.47482967,0.52444184,0.41390204,0.5234543,0.44066134,0.6316098,0.41576344,0.63092077,0.47366872,0.7491361,0.3983714,0.7619378,0.48021975,neutral
