left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39955592,0.5693576,0.39524874,0.569944,0.3808578,0.61232996,0.392423,0.605059,0.3570642,0.6674348,0.3604089,0.6418186,0.59407127,0.53766966,0.5997385,0.5491269,0.6878465,0.55979955,0.69537413,0.607483,0.79493487,0.5153811,0.87131697,0.60220456,forehand
0.40524513,0.5728251,0.40145642,0.57417333,0.38578707,0.6265348,0.38980824,0.6213556,0.36175665,0.6823507,0.36532715,0.6664535,0.5977174,0.5387564,0.6059907,0.55049664,0.6858822,0.5639667,0.699052,0.61041063,0.7942667,0.525628,0.8727022,0.6028294,forehand
0.4096324,0.5742811,0.40813985,0.5791718,0.39703813,0.63907826,0.39517662,0.62205446,0.37462795,0.6944791,0.39217812,0.64883316,0.5981031,0.53780353,0.60749066,0.5530079,0.68568945,0.56806016,0.7008613,0.6116157,0.79548126,0.5303997,0.8720219,0.6030534,forehand
0.41772604,0.57837117,0.42048836,0.58100426,0.41889724,0.64002705,0.42710382,0.6150006,0.402013,0.6967767,0.4223195,0.6336485,0.59889764,0.53705734,0.6086369,0.55153525,0.67914116,0.5687949,0.7007884,0.61167705,0.79385895,0.5351417,0.87193304,0.60287607,forehand
0.41975254,0.5754682,0.41900527,0.5878049,0.44072148,0.62537634,0.45544922,0.5928749,0.42790657,0.6835609,0.45772475,0.61803114,0.5992701,0.5354769,0.60927457,0.55352736,0.6772006,0.57151085,0.7008859,0.6118504,0.79288644,0.5340795,0.8714475,0.6026494,forehand
0.41665316,0.5818633,0.4188593,0.5886357,0.43862522,0.6345538,0.47811615,0.58293563,0.44376472,0.6880099,0.49577057,0.61586523,0.5975995,0.5366119,0.6086043,0.555541,0.6778575,0.5681815,0.70133483,0.61087143,0.7926365,0.5323357,0.8711174,0.6026639,forehand
0.4143997,0.5829968,0.41739705,0.59082246,0.44563717,0.6285688,0.4875735,0.58515835,0.45458797,0.67697316,0.52346253,0.61413336,0.595028,0.5362672,0.608171,0.5568285,0.67095006,0.564763,0.7018182,0.60982656,0.7915716,0.5319331,0.87089735,0.60230476,forehand
0.40649697,0.57736576,0.41663092,0.5945519,0.4438907,0.6084189,0.49150655,0.5860599,0.45111677,0.6490307,0.5429358,0.6163837,0.590398,0.5357761,0.60513717,0.5618019,0.668574,0.555602,0.70182747,0.60960996,0.7917956,0.53080803,0.87013966,0.60256743,forehand
0.39360586,0.576609,0.41999352,0.60511965,0.44546407,0.59026015,0.5124278,0.60801,0.44848734,0.6173596,0.5652578,0.62968487,0.5869749,0.53667194,0.60023826,0.5672996,0.6704044,0.54839087,0.70216095,0.6059209,0.79215807,0.5307342,0.8670735,0.60340333,forehand
0.37428495,0.5597067,0.4180379,0.608123,0.4345843,0.5425427,0.50085187,0.6275429,0.4295639,0.5607876,0.5730957,0.652442,0.5682534,0.53900325,0.5836127,0.57234454,0.67110205,0.54284894,0.7021271,0.60020584,0.79347503,0.53066164,0.85976917,0.60394156,forehand
